Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,8,1,26.9,400,2025-06-13,GEE,Group Listed,23.434,22.403,22.221,,15.5,Myall Mate,8,3.4
"",B,1,1,26.7,390,2025-06-05,BAL,Grade 5 Non Penalty Heat,22.171,22.171,21.704,,3.75,LADY TEQUILA,1,3.4
"",B,6,8,26.7,300,2024-08-05,HEA,Grade 5 T3,17.536,16.921,16.921,6.77925,9.25,FIDDLES,6,5.4
"",B,5,1,26.4,400,2024-07-26,GEE,Restricted Win,23.21,22.536,22.387,8.7525,10.25,ASTON ZINGARA,5,31.4
5. TOXIC SLIME,D,2,6,34.5,485,2025-06-24,HOR,Grade 5,27.837,27.707,27.603,,2.0,PAW FARINA,2,8.0
"",D,2,3,34.8,485,2025-06-17,HOR,Grade 5,27.789,27.758,27.4,,0.5,WEBLEC MARQUISE,2,4.8
"",D,8,9,34.6,450,2025-06-05,BAL,S/E Heat,26.213,25.478,24.991,,11.0,DOONGALLA ROCKET,8,21.0
"",D,5,1,34.7,410,2025-05-20,HOR,Grade 5 Heat,24.083,23.327,23.078,10.94925,11.5,NOVA OWEN,5,3.6
"",D,3,7,34.9,485,2025-05-13,HOR,Grade 5,27.415,27.306,27.184,,1.75,Mortality,3,7.5
6. MY OPIE,D,1,2,30.7,400,2025-06-27,GEE,Grade 5,22.887,22.887,22.299,8.635,1.5,PAW RIVAL,1,14.0
"",D,6,8,30.7,390,2025-06-18,BAL,Mixed 4/5,22.417,22.072,22.072,,5.25,SPRINGER'S BOY,6,10.0
"",D,4,3,30.7,390,2025-06-12,WAR,Mixed 4/5,22.427,21.979,21.979,8.8275,6.75,PAW XABIA,4,10.0
"",D,7,8,30.8,410,2025-05-27,HOR,Grade 5,23.859,23.452,23.247,,6.25,PAW QUARK,7,10.0
"",D,5,4,31.1,400,2025-05-22,GEE,Grade 5,22.844,22.371,22.371,8.595,7.25,TANNER BALE,5,10.0
7. REGAL HUXLEY,D,2,6,32.2,460,2025-06-27,GEE,Grade 5,26.134,25.927,25.879,6.682,3.25,ANGRY CHIEF,2,8.0
"",D,1,7,32.0,400,2025-06-20,GEE,Grade 5,22.71,22.71,22.3,8.5125,3.0,PAW VARNER,1,3.6
"",D,1,1,32.3,460,2025-06-10,GEE,Mixed 6/7,26.083,26.083,25.781,,1.0,BRONZE,1,2.6
"",D,1,6,32.6,400,2025-06-03,GEE,Grade 7,22.676,22.676,22.676,8.46,6.75,Majestic George,1,6.5
"",D,8,9,32.7,450,2025-05-30,BAL,Mixed 6/7 Final,25.9,24.761,24.694,,17.0,MEPUNGA FLYER,8,51.0
8. REIKO WALTER,D,2,7,32.8,410,2025-06-24,HOR,Grade 5,23.591,23.449,23.283,,2.25,SHAKER STICKER,2,4.0
"",D,3,2,32.8,460,2025-06-17,GEE,Mixed 4/5,26.247,26.158,25.996,6.85,1.5,GRAY ELLIOT,3,3.6
"",D,5,4,32.6,450,2025-06-09,SHE,Grade 5 Heat,25.706,25.292,25.011,,6.25,GOLD CLASS COOL,5,6.0
"",D,6,4,33.0,525,2025-06-04,MEA,Grade 5 Heat,30.621,29.965,29.847,5.225,10.0,Spring Miles,6,7.5
"",D,8,2,32.8,450,2025-05-30,BAL,S/E Final,26.014,25.56,24.694,,7.0,REIKO TEDESCO,8,3.6
