Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,7,6,33.1,425,2025-06-27,BEN,Grade 5,24.704,24.076,23.682,,9.5,PAPA EASY,7,6.5
"",D,2,7,33.0,425,2025-06-20,BEN,Grade 5,24.235,24.208,23.851,,0.5,DOONGALLA NOMES,2,6.5
"",D,3,3,33.1,410,2025-06-10,HOR,Free For All,23.878,23.479,23.479,10.7525,6.0,TALCOTT BALE,3,6.5
5. BLACKPOOL RANGER,D,5,2,32.6,400,2025-07-12,GEE,Mixed 4/5,23.522,22.201,22.201,8.655,19.75,Dusty Mcgraw,5,3.6
"",D,8,5,32.7,400,2025-06-27,GEE,Mixed 4/5,23.387,22.299,22.299,8.5625,16.25,NO RESTRICTIONS,8,8.0
"",D,1,2,32.5,400,2025-06-20,GEE,Grade 5,22.586,22.586,22.3,,1.25,DRAGONELLE,1,3.4
"",D,1,4,32.4,390,2025-06-11,BAL,Grade 5,22.171,22.171,21.865,,2.0,VALLETTA DASH,1,4.2
"",D,4,3,32.4,400,2025-06-07,GEE,Mixed 3/4,22.855,22.599,22.472,,4.0,TORNADO TAHLIA,4,4.2
6. QUEEN AVENGER,B,3,8,28.9,400,2025-06-20,GEE,Mixed 4/5,22.636,22.3,22.3,,5.25,NEEDFUL,3,10.0
"",B,3,8,28.9,400,2025-06-13,GEE,Group Listed,22.76,22.545,22.221,8.372,3.25,SHARAPOVA STAR,3,12.0
"",B,2,2,29.2,390,2025-06-05,BAL,S/E Heat,22.237,21.922,21.704,,4.75,NEEDFUL,2,9.0
"",B,3,4,28.8,525,2025-05-07,MEA,Grade 5 Heat,30.688,30.192,29.877,5.225,7.5,REUBEN HILL,3,3.7
"",B,4,2,28.7,515,2025-04-17,SAN,Special Event,29.893,29.328,29.08,5.0575,8.5,Milton Cranberry,4,12.0
7. ZOOM BOOM,D,3,1,36.1,390,2025-07-09,BAL,Grade 5 Heat,22.718,22.125,22.065,,9.0,Wario,3,7.5
"",D,1,5,36.3,300,2025-07-06,HEA,Grade 5,16.937,16.937,16.688,4.09875,3.0,KING CHERRY,1,5.5
"",D,1,8,35.9,300,2025-06-27,HEA,Grade 5 T3,16.848,16.848,16.747,,2.25,SEARCH HISTORY,1,2.8
"",D,1,7,35.8,300,2025-06-20,HEA,Grade 5 T3,16.939,16.939,16.912,4.027,1.0,ONE KNEE NONI,1,6.5
"",D,1,8,35.3,400,2025-06-03,GEE,Grade 5,23.098,23.098,22.676,8.53,2.5,ROOSTER LEGS,1,3.6
8. CABAO KYANITE,D,8,5,33.7,595,2024-11-07,SAN,Mixed 4/5,35.324,34.478,34.224,9.0,12.75,DISHEVELED,8,5.6
"",D,2,5,34.2,525,2024-10-26,MEA,Free For All,30.214,29.77,29.648,5.06,6.75,IN THE HUB,2,16.4
"",D,1,1,34.2,525,2024-10-19,MEA,Mixed 4/5,30.178,30.178,29.71,5.02,0.25,URANA JASMINE,1,2.6
"",D,3,5,34.5,525,2024-10-12,MEA,Mixed 4/5,30.209,29.952,29.952,5.03,4.0,Shima Current,3,14.7
"",D,6,3,34.6,525,2024-08-17,MEA,Mixed 4/5,30.315,29.809,29.796,5.07,7.75,FLYING ZULU,6,22.8
