Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,4,2,36.1,435,2025-06-08,SAL,Mixed 3/4,24.49,24.087,24.053,,6.25,ASTON FANTASTIC,4,10.0
7. Lyndl Said No,D,6,3,32.4,425,2025-07-04,BEN,Mixed 4/5,24.223,23.901,23.619,,5.0,LAMIA WHEEZE,6,21.0
"",D,7,4,32.4,500,2025-06-29,BEN,Grade 5,28.79,28.524,28.243,6.9975,4.0,MY NAME'S EVELYN,7,3.6
"",D,4,8,32.2,510,2025-06-22,SAL,Mixed 4/5,29.005,28.696,28.669,,4.75,DR. GILLIAN,4,10.0
"",D,2,8,32.3,400,2025-06-13,GEE,Group Listed,22.637,22.221,22.221,8.49,6.25,Funny Old Fellow,2,12.0
"",D,1,6,32.1,400,2025-06-06,WAR,Veterans Heat,22.671,22.671,22.382,8.545,2.5,DR. DYLAN,1,10.0
8. PAW MANNY,D,2,8,30.2,485,2025-07-07,HOR,Mixed 4/5,27.429,27.221,27.221,,3.25,HIGHLY ABRASIVE,2,6.5
"",D,4,6,29.9,460,2025-07-01,WAR,Mixed 4/5,26.533,26.284,26.063,,3.75,PAW GORDY,4,13.0
"",D,4,3,29.9,485,2025-06-24,HOR,Mixed 4/5,27.762,27.603,27.603,,2.5,PARABOLE RICO,4,4.0
"",D,6,2,30.0,510,2025-06-15,SAL,Mixed 4/5,29.353,29.015,29.015,,5.25,SWEET NUGGET,6,3.5
"",D,2,6,30.3,450,2025-06-11,BAL,Mixed 4/5,25.594,25.514,25.514,,1.25,FLYING CURRENCY,2,8.0
9. JAIRON BALE,D,6,8,31.5,460,2025-07-03,WAR,Mixed 4/5,27.15,26.75,26.614,6.8975,6.0,Hatenna Bale,6,16.0
"",D,4,2,31.2,515,2025-06-23,SAN,Grade 5 No Penalty,30.763,29.932,29.45,5.2845,12.5,TARGET RANGE,4,15.0
"",D,4,6,31.6,510,2025-06-18,SAL,Restricted Win,30.009,29.31,29.076,9.7585,10.5,BALLYMAC STORM,4,12.0
"",D,8,5,31.3,460,2025-06-13,WAR,Restricted Win Heat,26.673,26.154,25.695,,7.75,TRENDY TOMMY,8,21.0
"",D,7,8,31.2,510,2025-06-08,SAL,Restricted Win,29.44,28.799,28.799,9.414,9.75,AMRON TOMMY,7,8.0
