Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,6,1,25.5,300,2025-04-23,TARE,5,18.13,17.63,17.31,6.78,7.0,My Runaway,366,10.0
"",B,1,3,25.6,300,2025-04-19,TARE,5,17.61,17.61,17.38,6.56,1.75,Love Me Again,531,6.5
"",B,6,6,25.6,300,2025-04-12,TARE,4/5,18.2,17.58,17.58,6.79,8.75,Piqued Interest,776,8.0
"",B,3,3,25.8,300,2025-04-05,TARE,5,17.83,17.38,17.38,6.62,6.25,Weekend Scotch,333,18.0
8. Atomic Whacker,D,7,8,35.2,400,2025-06-20,GRDN,5,23.73,23.23,22.4,11.48,7.0,George Judy,257,81.0
"",D,6,1,35.7,400,2025-06-14,GRDN,5,23.58,22.64,22.51,11.36,13.25,Ripper Freda,436,41.0
"",D,4,5,35.5,400,2025-06-11,GRDN,5,23.49,23.17,22.69,11.37,4.5,Barramundi Lou,224,61.0
"",D,3,3,35.4,400,2025-06-06,GRDN,5,23.44,22.9,22.82,11.34,7.75,Fascinate George,333,61.0
"",D,8,4,35.0,388,2025-05-31,GOSF,5,23.15,22.29,22.2,10.41,12.25,My Monroe,4468,101.0
9. Quick To Judge,D,7,7,29.0,300,2025-06-21,TARE,3/4,18.31,17.63,17.37,6.75,9.75,Giggling Dixie,577,26.0
"",D,6,2,29.5,300,2025-05-14,TARE,5,18.79,17.92,17.32,7.11,12.25,Sea Shine,566,6.5
"",D,8,5,30.2,300,2025-04-19,TARE,3,18.01,17.39,17.38,6.62,8.75,Liar Guy,668,101.0
"",D,5,5,30.2,300,2025-04-02,TARE,5,18.15,17.6,17.3,6.7,7.75,My Runaway,665,14.0
"",D,5,3,30.0,300,2025-03-12,TARE,5,18.1,17.45,17.4,6.65,9.25,Calm Down Donna,235,15.0
10. Fireball Frenzy,B,7,9,28.7,300,2025-06-28,TARE,NG1-4,18.04,17.55,17.33,6.74,7.0,Scotch And Water,577,21.0
"",B,7,10,28.2,400,2025-06-23,MAIT,5,23.06,22.75,22.37,5.35,4.25,Miss Mila,1377,31.0
"",B,4,7,29.0,336,2025-06-14,MUSW,4,19.71,19.36,19.34,,5.0,Real Express,744,14.0
"",B,6,4,28.9,400,2025-06-09,MAIT,5,23.23,22.61,22.47,5.51,8.75,Ritza Ken,6666,81.0
"",B,5,1,29.0,515,2025-06-06,GRDN,4/5,30.43,29.7,29.7,5.15,10.25,Barbie Zeal,7655,71.0
