Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,6,7,28.3,425,2025-06-13,BEN,Mixed 6/7,25.055,24.02,23.779,,15.5,MOYARRA KONGK,6,16.0
"",B,4,1,28.6,460,2025-06-07,GEE,Mixed 6/7,26.273,25.835,25.598,6.7125,6.75,ALWAYS THE SUN,4,4.6
8. HYPERSPACE,B,7,2,29.6,500,2025-06-27,BEN,Grade 5,28.685,28.216,28.107,,7.0,JILL'S JULIETTE,7,12.0
"",B,5,4,29.5,485,2025-06-10,HOR,Restricted Win Final,28.026,27.771,27.689,,4.0,PAW QUEBEC,5,4.6
"",B,2,2,29.5,485,2025-06-03,HOR,Restricted Win Heat,27.497,27.321,27.288,6.6625,2.75,PAW ZURI,2,4.0
"",B,1,7,29.5,485,2025-05-13,HOR,Mixed 6/7,27.61,27.61,27.184,6.6575,0.25,CANYA MAROONS,1,1.6
"",B,1,2,29.4,485,2025-05-09,HOR,Mixed 6/7,27.411,27.411,27.411,6.6,5.0,All Gold,1,4.2
9. ONE WORD ANSWER,D,3,8,33.4,515,2025-07-03,SAN,Grade 5,30.2,30.053,29.334,5.2475,2.25,Navy Blue Buzz,3,3.6
"",D,4,3,33.0,525,2025-06-25,MEA,Grade 5 T3,30.973,30.592,30.209,5.3085,5.75,GARRITTY,4,6.5
"",D,6,6,32.9,485,2025-06-17,HOR,Grade 5,28.689,27.546,27.4,,17.25,ULTIMATE WARRIOR,6,9.0
"",D,5,10,33.0,600,2025-06-07,MEA,Grade 5,35.085,34.567,34.567,9.2075,7.75,FERNANDO PHIL,5,71.0
"",D,7,8,33.0,515,2025-06-02,SAN,Grade 5,30.308,29.607,29.593,,10.5,Instant Offer,7,14.0
