Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,3,3,27.3,366,2025-06-04,CAPA,5,20.77,20.36,19.99,,5.75,Miss Sara Jane,563,7.5
"",B,5,1,27.3,457,2025-05-27,QOT,R/W,26.32,25.66,25.64,4.41,9.25,Breakout Lad,3565,26.0
"",B,4,6,27.4,366,2025-05-18,CAPA,5,20.06,19.82,19.73,,3.5,Star Assassin,134,41.0
5. Horology,D,8,7,30.2,390,2025-07-04,QOT,5,22.82,21.73,21.73,6.26,15.5,Ricochet Ripple,678,101.0
"",D,7,5,30.1,390,2025-06-27,QOT,5,22.73,22.31,21.65,6.36,6.0,Swift Lionel,767,61.0
"",D,2,4,29.8,352,2025-06-19,QOT,5,20.1,19.77,19.47,4.1,4.75,Doongalla Pedro,652,51.0
"",D,6,8,29.4,352,2025-06-08,QOT,M5,20.43,20.31,19.65,4.07,1.75,Hard Target,5676,10.0
"",D,8,9,29.3,366,2025-06-04,CAPA,P5,20.9,20.39,19.99,,7.25,Curious Caza,758,61.0
6. Gentleman John,D,5,2,29.7,366,2025-07-20,CAPA,M5,20.22,19.91,19.43,,4.25,Star Assassin,655,17.0
"",D,3,4,29.5,366,2025-07-06,CAPA,M5,20.28,19.84,19.61,,6.25,Rapid On Fire,433,6.5
"",D,4,3,29.6,366,2025-06-29,CAPA,M5,20.09,19.86,19.53,,3.25,Infra Terra,234,12.0
"",D,5,6,29.5,366,2025-06-11,CAPA,M5,20.51,20.2,19.92,,4.25,Serrai,115,4.0
"",D,1,6,29.5,366,2025-06-01,CAPA,M5,20.22,20.22,19.6,,1.0,Ecker Road,111,1.9
7. Dot Ball,D,8,7,30.9,350,2025-07-10,QST,M5,20.4,19.5,19.15,4.03,12.75,TIGER JORDY,558,71.0
"",D,7,6,30.9,366,2025-06-04,CAPA,M5,21.17,20.4,19.99,,11.0,She's A Kiwi,537,61.0
"",D,4,1,31.0,331,2025-05-29,APTH,M5,19.63,19.42,18.89,7.14,3.0,Sticky Invite,24,6.5
"",D,6,3,31.1,331,2025-05-18,APSU,5,19.76,18.95,18.95,,11.5,Someone's Idea,6,51.0
"",D,7,2,30.6,352,2025-05-01,QOT,5,20.38,19.5,19.3,3.93,12.5,Take Over Haze,247,81.0
8. She's Some Fox,B,6,7,24.6,366,2025-07-20,CAPA,M5,20.34,19.91,19.43,,6.0,Star Assassin,776,41.0
"",B,6,2,24.6,366,2025-07-06,CAPA,M5,20.16,19.86,19.61,,4.25,Serrai,336,34.0
"",B,7,2,24.5,366,2025-06-29,CAPA,M5,20.4,19.86,19.53,,7.75,Infra Terra,877,31.0
"",B,2,1,24.5,366,2025-06-25,CAPA,M5,20.65,20.48,19.99,,2.25,Curious Caza,332,10.0
"",B,6,8,24.3,457,2025-06-21,QOT,M5,26.28,25.68,25.4,4.28,8.5,Seaway Flyer,3456,51.0
9. Mr. General,D,7,2,35.8,366,2025-07-16,CAPA,M5,21.3,19.89,19.66,,20.25,Mr Fresh,527,14.0
"",D,8,3,35.5,331,2025-07-06,APSU,5,19.9,19.05,18.91,7.37,12.25,Tuta Longevity,68,41.0
"",D,7,3,35.4,366,2025-06-08,CAPA,5,20.77,20.21,19.63,,8.0,Morrisette,567,34.0
"",D,2,4,35.5,331,2025-05-29,APTH,M5,19.56,19.42,18.89,7.33,2.0,Sticky Invite,52,7.0
"",D,5,4,35.4,366,2025-05-25,CAPA,M5,20.53,20.03,19.63,,7.0,Sparks Will Fly,775,31.0
