Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,3,2,34.9,390,2025-07-01,BAL,Mixed 6/7 Heat,22.692,22.327,22.08,,5.5,NICMAC STAR,3,14.0
"",D,6,2,35.0,390,2025-06-23,SHE,Restricted Win,22.843,22.431,21.918,8.68,6.25,UNCLE ERNEST,6,12.0
9. WHERE'S DENNIS,D,7,4,35.8,350,2025-08-17,HEA,Mixed 6/7 Heat,19.693,19.402,18.985,6.8325,4.5,FROZEN WINTER,7,4.2
"",D,6,6,36.4,515,2025-06-23,SAN,Mixed 6/7 Heat,30.605,30.213,29.45,,6.0,CANYA MAROONS,6,8.0
"",D,5,4,36.1,515,2025-06-05,SAN,Mixed 6/7 Final,30.104,29.856,29.344,,3.75,Mamasan,5,8.0
"",D,2,2,36.2,515,2025-05-26,SAN,Mixed 6/7 Heat,29.735,29.359,29.256,,5.75,SAQUON,2,41.0
"",D,1,3,36.2,350,2025-05-16,HEA,Tier 3 - Restricted Win,19.464,19.464,19.414,6.595,3.75,THERMAL SPARK,1,3.9
10. Jack's Regret,D,4,2,31.5,450,2025-08-18,BAL,Tier 3 - Grade 6,26.0,25.888,25.751,6.94925,1.75,FRANCESCA ROSE,4,10.6
"",D,3,2,31.5,425,2025-08-13,BEN,Tier 3 - Grade 6,24.428,24.356,23.973,,1.25,SHE'S OUR ART,3,7.5
"",D,5,4,31.5,545,2025-08-04,BAL,Tier 3 - Restricted Win,32.275,31.304,31.304,7.0275,14.5,JUST GOT PAID,5,12.0
"",D,4,4,31.3,390,2025-07-28,WAR,Mixed 6/7,22.708,22.617,22.29,,1.5,KAIA GOT SQUARE,4,9.0
"",D,3,1,31.5,425,2025-07-23,BEN,Grade 6,24.49,24.344,24.158,,2.25,BED TIME DAISY,3,6.0
