Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,3,3,32.9,450,2025-08-04,WAR,Mixed 6/7,25.82,25.35,25.35,,7.25,BELAIR LAUREL,3,7.5
"",D,3,2,33.4,450,2025-07-28,BAL,Tier 3 - Grade 7,26.091,25.822,25.822,,4.25,NEWHAVEN ELSIE,3,3.2
"",D,5,4,33.4,350,2025-07-25,HEA,Tier 3 - Restricted Win,19.936,19.838,19.385,,1.5,SUMMER HAIL,5,6.5
5. Bandit Ronnie,D,2,1,32.0,500,2025-08-16,BEN,Mixed 6/7,29.281,29.107,28.508,,2.75,SERRATED EDGE,2,3.6
"",D,4,2,32.4,545,2025-08-11,BAL,Tier 3 - Restricted Win,31.962,31.205,31.205,,11.5,LUNA'S GIRL,4,2.8
"",D,5,8,32.4,460,2025-08-09,GEE,Grade 7,26.532,25.852,25.852,6.77775,10.25,ARCHIE ROLLS,5,21.0
"",D,5,4,31.6,390,2025-07-24,SHE,Tier 3 - Grade 7,22.688,22.343,22.343,,5.25,RED HOT PRETTY,5,6.5
"",D,2,2,31.6,460,2025-07-22,GEE,Grade 7,26.118,26.106,25.852,6.69,0.25,ASTON SURPASS,2,2.6
6. ATOMIC DIVA,B,4,2,31.1,425,2025-08-16,BEN,Grade 7,25.045,24.059,24.017,,14.75,WEAPONRY,4,12.0
"",B,6,4,30.6,425,2025-08-13,BEN,Tier 3 - Grade 7,24.846,24.249,23.973,,9.0,THAI TIGER,6,6.5
"",B,3,6,31.1,425,2025-08-06,BEN,Grade 7,24.919,24.836,24.279,,1.25,ASTON SURPRISE,3,9.0
"",B,3,4,30.3,425,2025-07-30,BEN,Tier 3 - Grade 7,24.722,24.605,24.005,,1.75,LALA CHUCKY,3,9.0
"",B,1,7,30.8,425,2025-07-23,BEN,Maiden,24.564,24.564,24.158,,4.0,WALL HOUSE,1,6.0
7. WEST TWO AFFAIR,B,1,2,29.0,425,2025-08-16,BEN,Grade 7,24.477,24.477,24.017,,2.0,BILLY BEAST,1,2.0
"",B,5,3,28.9,300,2025-08-10,HEA,Restricted Win,17.112,16.728,16.728,,5.75,Cliff The Boss,5,21.0
"",B,2,5,28.8,425,2025-08-06,BEN,Grade 7,24.714,24.435,24.279,,4.25,ETHANOL VISION,2,12.0
"",B,8,6,29.2,425,2025-07-30,BEN,Tier 3 - Grade 7,25.083,24.605,24.005,,7.25,LALA CHUCKY,8,21.0
"",B,5,1,29.4,390,2025-07-17,SHE,Grade 7,22.876,22.504,22.297,8.61,5.75,UNLEASH CRIPPS,5,7.0
8. SERRATED EDGE,D,1,3,29.0,500,2025-08-16,BEN,Mixed 6/7,29.107,29.107,28.508,,2.75,Bandit Ronnie,1,8.0
"",D,5,4,28.3,500,2025-07-30,BEN,Tier 3 - Restricted Win,28.659,28.29,28.29,,5.75,MAGIC LOKI,5,6.0
"",D,3,6,29.1,500,2025-07-23,BEN,Grade 7,28.684,28.434,28.341,,3.75,ANGELANI,3,6.0
"",D,3,5,28.8,450,2025-07-17,SHE,Mixed 6/7,26.285,26.003,25.506,7.035,4.25,PATTY'S DREAM,3,5.5
"",D,4,6,28.9,460,2025-07-08,GEE,Grade 7,26.578,26.046,25.968,,8.0,PAW AMALFI,4,4.6
