Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
8. WALKING EASY,B,6,6,26.4,509,2025-07-14,NOR,4/5/6,30.14,29.42,29.42,5.97,10.25,Aston Ruler,76666,71.0
"",B,4,1,26.3,509,2025-07-07,NOR,4/5/6,30.21,29.96,28.93,5.95,3.5,Cyclonic Ashley,43344,3.7
"",B,4,2,26.9,509,2025-06-30,NOR,5,30.18,29.76,29.68,5.89,6.0,Don't Tell Dasha,33334,9.0
"",B,2,5,26.4,509,2025-06-23,NOR,5/6,30.29,30.18,29.61,5.91,1.5,Trunkey Jennings,31112,4.8
"",B,1,3,26.1,488,2025-06-17,MAND,NOV,28.13,28.13,28.03,5.74,2.0,Go Gettem Beryl,1111,2.2
9. Brookman Ranger,D,4,7,32.4,520,2025-07-16,CANN,5/6,30.6,29.88,29.88,5.72,10.25,West On Prancer,68764,17.0
"",D,5,2,32.3,601,2025-07-12,CANN,4/5,35.54,34.9,34.77,10.19,9.25,Miss Ronnie Mac,576665,41.0
"",D,4,7,32.2,509,2025-07-07,NOR,4/5/6,30.54,30.1,28.93,5.99,6.25,Cyclonic Clinton,66544,15.0
"",D,3,6,32.1,509,2025-06-30,NOR,5,30.13,29.76,29.68,6.0,5.25,Don't Tell Dasha,74443,7.5
"",D,1,5,31.8,601,2025-06-21,CANN,NOV,35.23,35.23,34.55,10.02,1.5,COME ON MANGO,243221,4.4
10. RUN DON'T WALK,B,7,9,28.9,509,2025-07-14,NOR,4/5/6,30.28,29.42,29.42,5.96,12.25,Aston Ruler,67777,91.0
"",B,5,4,28.7,509,2025-07-07,NOR,4/5/6,30.23,29.96,28.93,5.94,3.75,Cyclonic Ashley,34455,81.0
"",B,7,7,28.9,509,2025-06-09,NOR,5/6,30.3,29.56,29.28,6.09,10.5,New Hope,88677,51.0
"",B,5,2,28.9,509,2025-06-02,NOR,6,30.05,29.84,29.41,5.95,3.0,Nevada Tease,54445,15.0
"",B,7,8,28.8,509,2025-05-26,NOR,6,31.09,29.85,29.57,6.05,17.75,New Hope,47777,26.0
