Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,4,2,33.0,595,2025-07-03,SAN,Mixed 4/5,34.587,34.358,34.16,,3.5,CANYA ALL CLASS,4,10.0
"",D,5,7,33.1,595,2025-06-26,SAN,S/E Heat,34.754,34.594,34.095,9.2925,2.5,VISTA WEIRD,5,12.0
"",D,5,2,32.8,515,2025-06-19,SAN,Mixed 4/5,29.803,29.431,29.269,,5.75,SHIMA TIME,5,9.0
8. MISS JAZZ,B,2,6,25.5,595,2025-07-17,SAN,Grade 5,34.512,34.34,34.262,,2.75,Mepunga Smokey,2,10.0
"",B,6,1,25.5,595,2025-07-10,SAN,Mixed 3/4,34.753,33.887,33.887,,13.0,UPSET SUNSET,6,10.0
"",B,1,4,25.7,600,2025-07-05,MEA,Grade 5,34.935,34.935,34.733,9.027,0.5,KENSINGTON FLYER,1,6.0
"",B,2,4,25.7,600,2025-06-28,MEA,Grade 5,34.79,34.723,34.543,9.02,1.0,MISTER MANFREDI,2,4.2
"",B,3,7,25.7,595,2025-06-23,SAN,Mixed 4/5,34.755,34.473,34.459,,4.25,HENRY INTENTION,3,8.0
9. PAW OLLIE,D,6,10,33.8,525,2025-07-19,MEA,S/E Heat,30.532,30.149,29.842,,5.75,AMRON MICK,6,8.5
"",D,1,2,33.6,525,2025-07-12,MEA,Grade 5,30.482,30.482,29.806,,3.75,ASTON WALKER,1,6.0
"",D,6,1,33.8,450,2025-07-07,SHE,Mixed 4/5,25.865,25.315,25.078,6.6395,8.25,RECKLESS,6,12.0
"",D,5,3,33.6,450,2025-06-30,SHE,Grade 5 Heat,25.689,25.298,25.168,6.815,6.0,PAW WAVERLY,5,3.6
"",D,6,1,33.7,525,2025-06-07,MEA,Grade 5,30.495,29.914,29.914,,8.75,WERRIS BALE,6,6.5
