Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
7. MAGIC BULLSEYE,D,2,2,32.3,500,2025-08-13,BEN,Grade 5 T3,28.672,28.459,28.406,,3.25,Chappy's Thief,2,7.5
"",D,1,5,32.2,500,2025-08-06,BEN,Mixed 6/7,28.942,28.942,28.682,,4.75,MISS MAISIE,1,8.0
"",D,3,6,31.9,450,2025-08-02,SHE,Mixed 6/7,25.836,25.492,25.473,,5.25,FRANKY'S OUTLAW,3,12.0
"",D,2,9,31.6,500,2025-07-30,BEN,Tier 3 - Restricted Win,28.414,28.29,28.29,,2.0,MAGIC LOKI,2,21.0
"",D,5,4,31.7,500,2025-07-23,BEN,Grade 6,28.914,28.341,28.341,,8.75,AXEL'S RADAR,5,8.0
8. Maddie Odd Sock,B,3,1,28.8,500,2025-08-13,BEN,Grade 5 T3,28.731,28.459,28.406,,4.25,Chappy's Thief,3,3.6
"",B,6,2,28.9,525,2025-08-06,MEA,Grade 5 T3,31.168,30.702,30.118,5.535,7.0,BELFAST SPOT,6,7.0
"",B,4,5,28.8,500,2025-08-01,BEN,Grade 5,28.822,28.317,28.168,,7.75,BLAZIN' FRIES,4,8.0
"",B,7,6,28.6,545,2025-07-23,BAL,Mixed 4/5,31.578,31.046,31.046,,8.0,GOLD SCOTCH,7,21.0
"",B,1,2,28.4,545,2025-07-08,BAL,Grade 5,31.598,31.598,31.598,6.73,4.0,PERFECT TONIGHT,1,4.2
9. Elsa Jay,B,4,7,29.1,500,2025-08-13,BEN,Grade 5 T3,28.958,28.406,28.406,,8.25,ASTON RECORD,4,6.0
"",B,5,3,29.5,450,2025-08-07,SHE,Grade 5 T3,26.645,26.441,26.109,,3.25,Star's Hope,5,12.0
"",B,3,2,29.4,500,2025-07-30,BEN,Grade 5 T3,28.729,28.522,28.29,,3.25,RAPIDFIRE DENZEL,3,10.0
"",B,6,3,29.1,500,2025-07-16,BEN,Grade 5 T3,28.835,28.485,28.054,6.697,5.25,UTAH ICON,6,12.0
"",B,7,3,29.7,450,2025-06-26,SHE,Grade 5,25.924,25.566,25.222,,5.5,Aston Reeves,7,15.0
10. STAR SIXTY SIX,D,4,6,34.0,500,2025-08-13,BEN,Grade 5 T3,29.044,28.459,28.406,,8.75,Chappy's Thief,4,12.0
"",D,5,4,34.0,460,2025-08-07,WAR,Grade 5,26.4975,26.2239,26.2239,6.72675,4.25,WHISKY BALLERINA,5,4.2
"",D,2,8,34.2,460,2025-07-31,WAR,Grade 5 T3,26.251,26.158,26.158,,1.5,SUPER SPEED,2,6.5
"",D,4,5,34.1,450,2025-07-26,BAL,Mixed 4/5,26.052,25.699,25.699,6.9375,5.5,MISS GEORGIE LEE,4,8.0
"",D,3,7,34.1,500,2025-07-16,BEN,Grade 5 T3,28.588,28.485,28.054,6.69,1.75,UTAH ICON,3,7.5
