Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
9. Boom Baby Boom,B,6,2,29.4,380,2025-05-30,TVLE,P5,22.23,22.01,21.62,,3.0,Blue Marine,6,5.0
"",B,7,8,29.6,380,2025-05-23,TVLE,5,22.51,22.24,21.7,,3.75,Stormy Rose,7,13.0
"",B,3,7,29.9,380,2025-04-25,TVLE,5,22.26,22.02,21.8,,3.5,Canya King Seti,3,14.0
"",B,8,3,29.8,380,2025-02-28,TVLE,5,22.66,21.93,21.63,,10.25,OUR PINK MANTRA,8,9.0
"",B,7,2,30.8,380,2025-01-24,TVLE,P5,22.75,21.81,21.7,,13.25,Non Stop Tommy,7,9.5
10. Gene's Boy,D,5,8,30.2,380,2025-07-18,TVLE,5,22.37,21.95,21.59,,6.0,Jackknifed,5,26.0
"",D,7,7,30.0,380,2025-06-13,TVLE,5,22.48,21.71,21.68,,11.0,Federal Mickey,7,10.0
"",D,2,9,30.2,380,2025-06-06,TVLE,5,22.47,21.7,21.54,,11.0,Mr. Kaplan,2,16.0
"",D,6,8,30.0,498,2025-06-03,TVLE,5/6,29.77,28.65,28.45,,16.0,Southpaw Mcgraw,6,15.0
"",D,4,4,30.1,380,2025-05-16,TVLE,P5,22.39,22.24,21.81,,2.0,Golden Snitch,4,3.6
