Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
5. Blackpool Buddy,D,5,4,35.5,350,2025-07-11,GOUL,4/5,20.8,20.12,20.11,,9.75,Miss Tess,6455,34.0
"",D,6,4,35.8,350,2025-05-30,GOUL,4/5,20.34,19.51,19.36,,11.75,YOGEN BALE,7566,26.0
"",D,6,3,35.3,350,2025-05-02,GOUL,4/5,20.22,19.72,19.61,,7.0,Zipping Cruise,3766,34.0
"",D,2,1,35.0,320,2025-04-21,RICH,5,18.38,18.34,18.21,2.2,0.75,Twelve Men,4432,11.0
"",D,3,6,35.6,350,2025-02-21,GOUL,4/5,20.2,19.92,19.34,,4.0,Swan's Spirit,7333,12.0
6. Aussie Summer,D,1,4,34.1,365,2025-08-18,NOWR,5,21.22,21.22,20.46,9.01,5.75,Just Stop It,51,8.5
"",D,5,5,34.5,297,2025-08-14,DAPT,5,17.56,16.91,16.91,5.62,9.25,Minute Express,755,21.0
"",D,4,8,33.9,365,2025-08-11,NOWR,5,21.35,20.98,20.46,8.83,5.25,Elkie Mcgraw,54,26.0
"",D,6,8,34.0,365,2025-08-04,NOWR,5,21.28,20.57,20.4,8.96,10.0,Florence First,76,26.0
"",D,7,5,35.0,365,2025-07-21,NOWR,5,21.05,20.52,20.45,8.88,7.5,Fancy Bentley,77,61.0
7. Luna Sol,B,1,8,27.6,365,2025-07-21,NOWR,M3,20.98,20.98,20.45,8.54,2.5,Slick Honey,11,3.5
"",B,1,8,27.4,350,2025-07-11,GOUL,M3,20.51,20.51,20.11,6.68,3.75,Springview Hawk,4111,4.8
"",B,5,7,27.2,350,2025-01-24,GOUL,4/5,20.16,20.02,19.85,,2.0,Dig Deep Rupee,5,101.0
"",B,6,3,27.3,350,2025-01-17,GOUL,5,20.43,19.98,19.68,,6.25,Fusion Rogue,5766,18.0
"",B,5,4,27.7,350,2025-01-13,GOUL,3/4,20.16,20.05,19.69,,1.5,Ace Emgrand,4555,11.0
8. Blackpool Dozer,D,7,6,36.8,340,2025-08-19,BUL,4/5,19.84,19.14,19.1,3.47,10.0,Waltzin' Ethics,6677,34.0
"",D,4,2,36.4,350,2025-08-15,GOUL,5,20.48,19.97,19.81,,7.25,Be Nimble,4244,34.0
"",D,3,7,35.9,350,2024-12-27,GOUL,5,20.46,19.69,19.64,,11.0,Maestro Ethics,333,6.5
"",D,7,2,35.7,390,2024-08-18,BAL,Grade 5 T3,22.946,22.214,22.214,8.74125,11.0,Believing,7,4.8
"",D,8,3,35.7,410,2024-07-16,HOR,Grade 5,24.324,23.339,23.339,10.63,14.75,SHOW CAUSE,8,4.9
9. Big Bang Buster,D,4,2,31.9,400,2025-07-22,BUL,M2/M3,22.77,22.55,22.24,6.7,3.0,Catastrophize,4444,3.0
"",D,1,2,31.7,350,2025-07-18,GOUL,5,20.29,20.29,19.51,,1.75,Mercurial High,4511,3.3
"",D,1,2,31.6,350,2025-07-04,GOUL,5,20.01,20.01,19.67,,0.75,Mellcat Bad Boy,4411,8.0
"",D,1,1,31.7,350,2025-06-27,GOUL,5,19.96,19.96,19.65,6.62,2.5,Stagger Out Mike,3111,3.4
"",D,7,2,32.6,520,2024-05-03,W/PK,3/4,30.74,30.03,29.76,5.65,10.0,Ain't Waiting,7667,23.0
10. Rebel Ethics,D,7,8,31.0,520,2025-07-03,W/PK,M3,30.85,30.11,29.54,5.6,10.5,Wilson's Pick,2267,7.5
"",D,7,6,30.9,520,2025-06-28,QTT,M5,30.83,30.19,29.76,5.35,9.25,Obliging Warren,8887,34.0
"",D,6,1,30.7,520,2025-06-12,W/PK,M3,30.74,30.19,29.53,5.64,7.75,She's A Star,2346,4.8
"",D,4,7,30.6,520,2025-06-04,RICH,4/5,30.3,29.72,29.72,4.4,8.25,Zipping Braddock,12444,41.0
"",D,3,7,31.2,520,2025-05-31,W/PK,M1/M2/M3,30.31,30.14,29.66,5.59,2.25,Snowman,2333,6.5
