Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,1,1,26.6,400,2025-07-11,GRDN,5,23.11,23.11,22.74,11.37,4.75,Speedy Houdini,311,3.7
"",B,2,1,26.4,388,2025-07-01,GOSF,5,22.91,22.24,22.24,10.52,9.5,Exemplary,1452,6.0
"",B,5,5,26.2,400,2025-06-23,MAIT,5,23.09,22.56,22.37,,7.5,Stock's Gift,2765,21.0
"",B,5,3,26.4,400,2025-06-20,GRDN,5,23.43,23.23,22.4,11.41,2.75,George Judy,125,13.0
5. It's A Glam,B,5,7,27.9,350,2025-06-01,GRAF,4,20.52,20.05,19.97,4.21,6.5,Annihilating,7675,5.0
"",B,7,2,28.0,350,2025-05-25,GRAF,NG1-4,20.41,19.97,19.97,4.21,6.25,Divorce Source,5677,11.0
"",B,2,5,28.3,350,2025-05-20,GRAF,4/5,20.11,20.04,20.03,4.09,1.0,Manhattan Girl,1222,4.0
"",B,1,7,28.4,400,2025-05-17,GRDN,5,22.99,22.99,22.76,11.16,7.25,Full Tilt Tom,211,2.5
"",B,4,2,27.9,407,2025-04-02,ROCK,4/5,24.3,23.61,23.61,9.44,9.75,Mandela Hayze,4,2.6
6. Road To Ibrox,D,8,7,33.8,400,2025-08-04,MAIT,4/5,23.29,22.15,22.03,5.41,16.25,Tarawi Lock,7668,81.0
"",D,2,6,33.9,388,2025-07-29,GOSF,5,22.33,22.21,22.14,10.3,1.75,TRICKLE,7222,2.9
"",D,6,7,34.0,400,2025-07-25,GRDN,5,23.29,22.63,22.58,11.5,9.25,Jasper Darke,666,19.0
"",D,3,8,34.0,388,2025-07-22,GOSF,5,22.47,22.28,22.19,10.29,2.5,Bigbad Franky,2333,4.2
"",D,5,8,34.1,388,2025-07-01,GOSF,5,22.85,22.3,22.24,10.44,7.75,Look For Lionel,5445,11.0
7. Cold Hard Cash,D,3,7,31.3,401,2025-06-25,RICH,5,23.22,22.97,22.97,6.79,3.5,Brother Joe,4433,7.0
"",D,7,1,31.5,401,2025-06-20,RICH,4/5,23.93,22.6,22.6,6.96,19.0,Chief Lightning,3567,21.0
"",D,7,3,31.5,401,2025-06-13,RICH,5,23.99,22.86,22.8,7.4,16.25,Rev It Suzie,2777,8.5
"",D,3,3,31.6,401,2025-06-06,RICH,4/5,23.25,22.85,22.85,6.79,5.75,Calla Axel,1123,7.5
"",D,6,8,31.9,401,2025-05-30,RICH,4/5,23.64,22.7,22.6,7.01,13.25,Sassy Supreme,4466,17.0
8. Wow Party Time,B,7,6,27.3,400,2025-07-26,GRDN,4/5,23.46,22.95,22.76,11.26,7.25,Stop It Zipper,547,8.5
"",B,2,2,27.1,400,2025-07-18,GRDN,4/5,23.49,23.08,23.0,11.33,5.75,Stop It Zipper,522,6.5
"",B,6,2,26.5,400,2025-07-05,GRDN,NG1-4,23.32,22.9,22.64,11.22,6.0,Big Rush,726,16.0
"",B,1,5,26.6,400,2025-06-28,GRDN,5,23.02,23.02,22.77,11.04,6.0,Songar Sadie,111,7.5
"",B,4,1,26.7,400,2025-06-21,GRDN,4/5,23.44,23.22,22.82,11.17,3.0,Rattlin' Impact,114,7.5
9. Magic Technique,D,6,1,29.9,565,2025-06-30,MAIT,5,32.63,31.63,31.63,13.94,14.25,Cool Story,4336,9.0
"",D,1,1,29.8,525,2025-06-25,TARE,5,30.59,30.59,30.52,3.92,1.5,Rugged Ethics,1111,2.4
"",D,4,5,29.7,515,2025-06-21,GRDN,5,30.14,30.06,29.49,5.11,1.0,Dynamic Archer,4564,26.0
"",D,6,8,29.9,515,2025-06-13,GRDN,5,30.58,29.83,29.74,5.12,10.5,Strictly Limited,3366,6.5
"",D,5,5,29.8,515,2025-06-06,GRDN,5,30.34,29.78,29.7,5.16,8.0,Miss Rosalea,5545,5.5
10. Songar Pearl,B,4,7,25.3,388,2025-07-29,GOSF,5,23.29,22.58,22.14,10.67,10.0,Armatree Freddo,7454,8.5
"",B,5,8,25.4,400,2025-07-19,GRDN,5,23.34,22.89,22.47,11.6,6.25,I'M Alright,765,13.0
"",B,6,7,25.6,400,2025-06-27,GRDN,5,23.5,23.36,22.62,11.79,2.0,Fascinate Jess,686,19.0
"",B,4,7,25.7,400,2025-06-21,GRDN,5,23.71,23.0,22.82,11.7,10.0,Tranquil Tiger,374,12.0
"",B,3,3,25.8,400,2025-06-11,GRDN,5,23.42,23.28,22.69,11.61,2.0,Poppy's Darlin',563,17.0
