Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,1,8,32.5,510,2025-04-09,ROCK,OPEN,29.98,29.98,29.81,4.84,4.5,Big Easy Al,1,3.3
"",D,2,1,32.4,520,2025-04-05,IPSA,OPEN,30.67,30.42,30.42,5.25,3.5,More Than Money,122,1.9
5. Rio Will Rock,D,1,8,31.6,366,2025-07-13,CAPA,OPEN,19.63,19.63,19.39,,1.75,Oscar Bravo,521,1.7
"",D,1,2,31.5,390,2025-06-27,QOT,5,21.65,21.65,21.65,6.04,3.5,Black Ascender,111,1.3
"",D,1,6,31.7,390,2025-06-20,QOT,5,21.75,21.75,21.64,6.05,4.75,Goldstar Mckenna,211,1.35
"",D,3,6,32.7,366,2025-06-01,CAPA,OPEN,19.63,19.6,19.6,,0.5,Daysea's Rory,3,5.0
"",D,2,1,32.5,366,2025-05-18,CAPA,FFA,19.86,19.84,19.73,,0.25,Bye Bye Swiper,532,2.3
6. Daysea's Rory,D,2,8,31.0,457,2025-07-17,QOT,3/4,25.36,25.28,25.18,4.39,1.0,Super Scrub,4442,2.9
"",D,1,1,30.8,366,2025-07-13,CAPA,OPEN,19.39,19.39,19.39,,3.75,Duffman,111,1.6
"",D,1,6,30.9,520,2025-06-26,QTT,OPEN,29.44,29.44,29.22,5.06,1.0,DEADLY AVENGER,1111,4.6
"",D,2,3,30.9,366,2025-06-22,CAPA,OPEN,19.53,19.49,19.49,,0.75,Calico Bluff,112,1.65
"",D,5,6,31.1,520,2025-06-12,QTT,OPEN,30.15,29.46,29.16,5.07,9.75,Good Odds Cobber,4775,6.5
7. Whistle Away,D,7,8,32.0,457,2025-07-17,QOT,5,25.92,25.21,25.18,4.37,10.0,RIORSON BALE,4667,15.0
"",D,4,5,32.0,366,2025-07-13,CAPA,OPEN,19.92,19.39,19.39,,7.5,Daysea's Rory,644,19.0
"",D,2,3,31.3,457,2025-07-10,QOT,5,25.7,25.65,25.2,4.36,0.75,Farmor Fired Up,2332,4.4
"",D,1,5,31.7,366,2025-07-02,CAPA,4/5,20.22,20.22,20.22,,0.75,Ringbark Larry,211,2.9
"",D,6,2,31.3,520,2025-06-26,QTT,4/5,30.61,29.72,29.22,5.27,12.75,Tagovailoa,5556,4.8
8. Hara's Buddy,D,3,7,34.5,366,2025-07-13,CAPA,OPEN,19.8,19.39,19.39,,5.75,Daysea's Rory,223,2.6
"",D,1,8,34.0,390,2025-06-27,QOT,3/4,21.68,21.68,21.65,6.09,2.0,Dreamer,221,1.5
"",D,2,5,35.0,457,2025-05-10,QOT,OPEN,25.61,25.6,25.29,4.37,0.125,Ringbark Larry,4112,10.0
"",D,2,6,35.2,390,2025-05-02,QOT,FFA,21.86,21.79,21.63,6.09,1.0,Lara Dutton,332,3.5
"",D,2,5,35.0,390,2025-04-25,QOT,3/4,22.23,22.07,21.71,6.23,2.25,Sapphire King,342,1.85
9. He's Something,D,8,9,31.9,457,2025-07-17,QOT,5,26.23,25.19,25.18,4.42,14.75,Teresita,2588,34.0
"",D,5,3,32.2,366,2025-07-13,CAPA,OPEN,19.87,19.63,19.39,,3.5,Rio Will Rock,255,31.0
"",D,2,4,32.0,457,2025-07-10,QOT,5,25.6,25.4,25.2,4.28,2.75,Ruin Art,1112,8.5
"",D,3,5,32.3,366,2025-07-06,CAPA,3/4,20.0,19.92,19.61,,1.0,Have Ignition,563,6.0
"",D,8,1,31.5,520,2025-06-30,QTT,5,31.18,30.38,30.2,5.17,11.5,Bad And Bertha,4568,26.0
10. Bye Bye Swiper,D,5,8,32.8,366,2025-07-13,CAPA,OPEN,19.98,19.39,19.39,,8.25,Daysea's Rory,765,15.0
"",D,3,1,32.8,366,2025-06-22,CAPA,OPEN,19.72,19.49,19.49,,3.25,Calico Bluff,443,16.0
"",D,1,3,33.0,390,2025-06-13,QOT,M5,21.75,21.75,21.68,6.04,6.25,In Her Wake,111,2.6
"",D,6,4,32.9,366,2025-06-01,CAPA,OPEN,19.87,19.6,19.6,,3.75,Daysea's Rory,6,101.0
"",D,1,7,32.9,366,2025-05-18,CAPA,FFA,19.84,19.84,19.73,,0.25,Rio Will Rock,451,41.0
