Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
8. IT'S SOYSAGES,D,1,4,30.9,425,2025-08-13,BEN,Tier 3 - Maiden,24.655,24.655,23.973,,0.5,WHERE'S HUNTLY,1,7.5
"",D,2,1,31.1,400,2025-08-09,GEE,Maiden,23.232,23.228,22.742,8.635,0.25,MAISEY MARY,2,5.0
"",D,5,4,30.8,390,2025-07-31,WAR,Maiden Heat,23.002,22.361,21.968,,9.75,One More Button,5,16.0
"",D,6,1,31.3,400,2025-07-25,GEE,Maiden,23.602,23.018,22.317,8.67425,8.75,ASTON BARBIE,6,6.5
9. GO FISH,D,8,7,32.7,450,2025-08-13,BAL,Mixed 6/7,26.186,25.329,25.095,,13.0,CANYA BOLT,8,12.0
"",D,1,9,32.6,450,2025-07-31,SHE,Maiden,25.702,25.702,25.302,6.7,3.5,DON'T TELL DANNI,1,12.0
"",D,7,4,32.8,450,2025-07-21,BAL,Tier 3 - Maiden,26.595,25.729,25.61,7.13125,13.0,BIT OF POTASH,7,6.0
"",D,3,2,32.6,425,2025-07-16,BEN,Tier 3 - Maiden,24.696,24.307,23.987,6.81925,6.0,ANGELANI,3,4.6
"",D,4,6,32.6,460,2025-07-08,GEE,Maiden,26.321,25.968,25.968,6.915,5.5,DURAN NIRVANA,4,8.0
10. COPPERHEAD DASH,D,7,8,32.1,425,2025-08-13,BEN,Tier 3 - Grade 7,24.971,24.249,23.973,,11.0,THAI TIGER,7,5.0
"",D,5,6,31.6,425,2025-08-06,BEN,Grade 7,25.14,24.435,24.279,,10.75,ETHANOL VISION,5,4.2
"",D,4,5,31.0,425,2025-07-23,BEN,Grade 7,24.735,24.456,24.158,,4.25,Birdwood Franky,4,4.8
"",D,3,7,30.7,390,2025-07-17,SHE,Grade 7,22.854,22.775,22.297,8.78575,1.25,FRANCESCA ROSE,3,2.6
"",D,7,2,30.8,450,2025-07-08,BAL,Mixed 6/7,26.645,25.78,25.78,,13.0,MORNING,7,10.0
