Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,2,1,35.2,400,2025-08-08,MAND,NOV,22.78,22.74,22.39,6.46,0.75,Speed Byte,112,3.8
"",D,8,7,34.7,488,2025-08-01,MAND,NOV,29.06,28.13,27.39,6.06,13.25,BORN TO PARTY,7548,4.6
"",D,4,5,34.9,488,2025-07-25,MAND,NOV,28.31,27.65,26.99,5.92,9.25,Sozin's Heart,3444,6.0
"",D,3,5,34.8,400,2025-07-18,MAND,NOV,23.16,22.92,22.34,6.69,3.5,Tori Keeping,853,8.0
8. Defender,D,3,6,31.1,381,2025-08-16,CANN,NOV,22.24,22.04,22.01,6.75,2.75,Speedy Deville,3333,5.0
"",D,7,6,30.6,488,2025-07-25,MAND,NOV,28.58,27.65,26.99,5.9,13.25,Sozin's Heart,1227,10.0
"",D,4,2,30.9,400,2025-07-18,MAND,NOV,23.34,22.92,22.34,6.52,6.0,Tori Keeping,334,7.5
"",D,6,7,30.9,400,2025-07-11,MAND,NOV,23.5,23.14,22.12,6.41,5.25,Larrgadi,256,8.5
"",D,1,1,30.8,488,2025-05-02,MAND,NOV,27.76,27.76,27.1,5.76,1.0,Midgegooroo Road,1111,3.7
9. Major Ace,D,6,6,31.5,400,2025-08-19,MAND,NOV,23.48,22.93,22.56,6.48,7.75,Sunset Snitch,546,10.0
"",D,4,1,30.8,400,2025-07-11,MAND,NOV,23.28,23.14,22.12,6.34,2.0,Larrgadi,114,2.8
"",D,2,8,30.9,400,2025-07-04,MAND,NOV,22.86,22.62,22.23,6.35,3.5,Origin Blue,222,8.0
"",D,1,3,30.4,400,2025-06-27,MAND,NOV,22.96,22.96,22.31,6.31,1.0,HAWKS ON TOP,111,4.2
"",D,7,3,30.4,400,2025-06-20,MAND,NOV,23.89,22.99,22.59,6.55,12.75,Exceeding,677,4.6
10. Jayde Mccool,B,5,1,25.6,381,2025-08-16,CANN,NOV,22.53,22.04,22.01,6.96,7.0,Speedy Deville,6665,7.5
"",B,5,7,25.9,381,2025-08-09,CANN,NOV,22.82,22.69,22.19,6.91,1.75,Reina,7665,26.0
"",B,7,1,25.4,400,2025-08-01,MAND,NOV,23.31,22.64,22.37,6.69,9.5,SERGEANT POPE,777,31.0
"",B,7,1,25.4,400,2025-07-29,MAND,NOV,23.39,22.54,22.46,6.62,12.25,Tinsel Girl,677,13.0
"",B,6,5,25.5,520,2025-05-21,CANN,NOV,30.82,30.01,29.91,5.74,11.5,Whisper Bark,56766,31.0
