Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
4. Midnight Dash,B,3,1,27.5,400,2025-08-15,GRDN,5,23.35,23.05,22.72,11.29,4.25,Aussie Oscar,123,3.7
"",B,4,1,26.7,300,2025-07-20,TARE,5,17.9,17.39,17.34,6.69,7.25,Majestic Jojo,454,4.0
"",B,5,8,26.4,300,2025-07-02,TARE,5,17.91,17.42,17.16,6.57,7.0,No Cents,235,5.0
"",B,7,5,26.0,388,2025-06-17,GOSF,5,23.46,22.4,22.26,10.76,15.0,Zara's Secret,6767,5.5
"",B,2,8,26.2,388,2025-06-10,GOSF,5,22.95,22.45,22.24,,7.0,Flying Damiro,2,2.15
5. Slightly Psycho,B,5,7,25.3,401,2025-08-17,RICH,5,23.09,22.66,22.51,6.73,6.0,Before The Dawn,5345,4.8
"",B,4,8,25.2,401,2025-08-03,RICH,5,23.16,22.85,22.55,6.8,4.25,Go Go Spirit,4224,2.8
"",B,1,7,25.0,320,2025-07-27,RICH,5,18.32,18.32,17.8,2.14,1.75,Tiny Sniffy,1111,3.9
"",B,1,2,24.7,401,2025-07-20,RICH,5,22.9,22.9,22.78,6.67,2.0,Late In Winter,2111,3.2
"",B,3,1,24.6,320,2025-07-13,RICH,5,18.5,18.01,18.01,2.18,7.0,Hey Bubba Louie,6643,3.5
6. Stanley Rupert,D,3,1,31.7,350,2025-08-17,GRAF,5,20.49,20.36,19.8,4.12,1.75,Rhythm And Blues,3,11.0
"",D,2,5,31.6,400,2025-08-09,GRDN,5,23.39,23.34,22.71,11.37,0.75,Mia Zipper,242,8.0
"",D,2,3,31.7,300,2025-08-06,TARE,5,17.45,17.39,17.18,6.72,0.75,Majestic Jojo,332,5.0
"",D,3,6,31.7,400,2025-07-26,GRDN,5,23.48,23.19,22.76,11.52,4.25,I'M Alright,523,7.5
"",D,1,8,31.2,400,2025-07-18,GRDN,5,23.37,23.37,23.0,11.26,0.125,Minter Mulwee,221,6.0
7. Karli Mulwee,B,5,4,27.1,400,2025-08-16,GRDN,5,23.46,22.97,22.78,11.36,7.0,Kasey's Way,225,3.8
"",B,7,7,27.8,400,2025-08-08,GRDN,5,23.71,23.28,22.61,11.42,6.0,Blazing Blue Ice,557,2.5
"",B,1,1,28.2,400,2025-07-25,GRDN,M,23.13,23.13,22.58,11.14,4.25,Barb's Iron Duke,311,2.1
"",B,2,7,28.2,400,2025-07-19,GRDN,M,23.16,22.47,22.47,11.32,9.75,Zipper On Time,222,4.6
"",B,4,4,28.0,340,2025-06-08,GUNN,M,20.28,19.62,19.4,6.86,9.25,Minty Dancer,7744,15.0
8. Aussie Audrey,B,8,3,26.9,400,2025-08-15,GRDN,5,23.9,22.72,22.72,11.82,16.75,She's Blissful,788,101.0
"",B,5,5,27.0,400,2025-08-01,GRDN,5,23.46,23.07,22.73,11.32,5.5,Stock's Gift,115,101.0
"",B,7,5,27.0,400,2025-07-25,GRDN,5,24.41,23.53,22.58,12.06,12.5,Red Digger,277,71.0
"",B,3,6,26.7,400,2025-07-19,GRDN,5,23.65,23.33,22.47,11.43,4.5,Manila Ghost,233,71.0
"",B,7,3,26.4,400,2025-07-11,GRDN,5,23.66,22.8,22.74,11.54,12.25,Past Tense,477,71.0
9. Bella Rory,B,4,9,28.8,400,2025-08-15,GRDN,5,23.48,23.1,22.72,11.72,5.25,It's A Rage,854,71.0
"",B,7,7,28.9,400,2025-08-08,GRDN,5,24.24,23.35,22.61,11.74,12.75,Jet Fuel,177,61.0
"",B,6,3,29.1,400,2025-07-25,GRDN,5,23.59,22.86,22.58,11.73,10.25,Hi Lo Rain,586,61.0
"",B,7,6,29.1,400,2025-07-11,GRDN,5,24.43,23.15,22.74,11.93,18.25,Moonshine Magic,477,21.0
"",B,6,6,29.3,400,2025-07-04,GRDN,5,23.57,22.98,22.39,11.82,8.25,Blue Dynamic,666,61.0
10. Circus Moon,B,5,4,25.1,400,2025-07-04,GRDN,5,23.54,23.18,22.39,11.61,5.25,Let's Trot Vixen,375,34.0
"",B,7,5,25.7,515,2025-05-17,GRDN,5,30.49,29.85,29.54,5.22,9.25,Sir Tick,6787,26.0
"",B,5,4,26.0,600,2025-05-10,GRDN,5,35.25,34.74,34.74,9.59,7.25,ARCTIC GIRL,235,9.0
"",B,5,7,25.8,600,2025-05-02,GRDN,MX,35.57,34.88,34.33,9.79,9.75,BLUE SUE,4555,23.0
"",B,6,8,25.9,515,2025-04-26,GRDN,5,30.38,29.46,29.46,5.24,13.25,ZIPPING PFEIFFER,7886,101.0
