Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,6,4,33.1,460,2025-06-06,GEE,Maiden Semi Final,26.542,25.741,25.555,,12.0,WEBLEC JOEL,6,21.0
6. DR. ULMA,B,6,6,27.5,435,2025-08-17,SAL,Grade 7,25.205,24.742,24.487,,7.0,MINTER SCORCH,6,12.0
"",B,5,7,27.4,400,2025-08-15,WAR,Mixed 6/7,23.102,22.845,22.308,,4.0,CARRY ON OLIVE,5,16.0
"",B,7,9,26.8,435,2025-08-10,SAL,Grade 7,25.466,24.729,24.119,,11.0,STOCKMAN GEORGE,7,9.0
"",B,7,4,27.0,400,2025-08-05,WAR,Restricted Win Heat,23.169,22.551,22.488,8.7435,9.25,CARRY ON MACI,7,14.0
"",B,6,6,26.7,435,2025-07-13,SAL,Mixed 6/7,25.072,24.634,24.253,,6.75,THUNDER ROSE,6,7.5
7. ALWAYS SHARE,B,5,2,26.6,435,2025-08-17,SAL,Mixed 6/7,25.163,24.739,24.487,5.32,6.5,DR. CALVIN,5,3.6
"",B,5,2,26.5,400,2025-08-12,WAR,Mixed 6/7,23.356,22.866,22.179,,7.5,CHALK AND CHEESE,5,4.5
"",B,3,3,26.5,460,2025-08-08,WAR,Mixed 6/7,26.288,25.941,25.718,,5.25,DR. XANTHIC,3,3.5
"",B,1,4,26.5,400,2025-08-01,WAR,Maiden,22.797,22.797,22.288,,3.25,PANTHER'S WAY,1,3.2
"",B,2,2,26.0,400,2025-07-25,WAR,Maiden,22.938,22.883,22.575,,1.0,BE GRITTY,2,7.5
8. DR. GIANNA,B,6,2,23.8,435,2025-08-20,SAL,Tier 3 - Grade 7,25.373,25.004,24.581,,5.75,MISS BELLA BABE,6,10.0
"",B,5,1,23.7,435,2025-08-17,SAL,Grade 7,25.15,24.742,24.487,,6.25,MINTER SCORCH,5,16.0
"",B,5,8,23.8,435,2025-08-13,SAL,Grade 7,25.28,24.494,24.365,5.48925,11.75,PARABOLA,5,8.0
"",B,5,6,24.0,400,2025-08-05,WAR,Grade 7,23.522,22.909,22.488,8.7375,9.25,WHY NOT ZACH,5,12.0
"",B,4,3,24.0,435,2025-07-30,SAL,Grade 7,25.279,24.592,24.539,,10.5,DR. COUGAR,4,12.0
9. STALKING DOUGLAS,B,5,5,26.0,400,2025-06-19,WAR,Tier 3 - Grade 7,23.401,22.97,22.789,8.87,6.5,CATCH A CUTIE,5,8.0
"",B,7,3,25.9,460,2025-06-12,WAR,Tier 3 - Restricted Win,26.99,26.27,26.1,6.96175,10.75,LILLY LOUD MOUTH,7,12.0
"",B,1,10,26.1,435,2025-06-04,SAL,Tier 3 - Maiden,25.245,25.245,24.585,,0.75,DR. MANIAC,1,34.0
"",B,4,7,26.4,435,2025-05-21,SAL,Tier 3 - Maiden,25.399,24.998,24.795,,6.0,DR. REIGNITE,4,10.0
"",B,3,3,26.0,435,2025-05-18,SAL,Maiden Final,25.547,24.392,24.177,5.4945,17.25,ROCK ON HARRY,3,21.0
