Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,4,4,28.8,400,2025-07-01,WAR,Restricted Win Heat,23.421,22.631,22.631,,12.0,PAW ZEVON,4,5.5
"",D,1,1,29.2,400,2025-06-20,WAR,Maiden,22.939,22.939,22.421,,0.75,STANLEY STAFF,1,2.0
"",D,4,8,29.4,400,2025-06-10,WAR,Maiden,23.539,22.652,22.592,8.665,13.25,FREE POWER,4,2.8
6. TINY FOX,B,3,1,28.3,435,2025-07-20,SAL,Mixed 6/7,25.187,24.957,24.283,,3.5,THUNDER ROSE,3,16.0
"",B,7,8,28.5,460,2025-07-08,WAR,Restricted Win,27.0,26.203,25.771,,12.0,JUST ONE FLEX,7,12.0
"",B,3,8,28.6,400,2025-07-03,WAR,Mixed 6/7,23.509,23.136,23.036,8.6725,5.75,DARNUM STUMP,3,10.0
"",B,1,3,28.0,435,2025-06-27,SAL,Grade 7,25.001,25.001,24.249,5.29,0.5,BRUCE,1,10.0
"",B,8,7,28.0,510,2025-06-08,SAL,Restricted Win,29.594,28.799,28.799,9.33,12.0,AMRON TOMMY,8,21.0
7. MIA SIENNA,B,4,2,28.4,400,2025-07-18,WAR,Grade 7,23.545,22.977,22.31,8.687,8.5,CROSS LOCKS,4,8.0
"",B,1,8,28.5,400,2025-07-10,WAR,Tier 3 - Maiden,23.446,23.446,22.987,8.52,1.0,RUMOUR I'M BROKE,1,5.0
"",B,2,8,28.3,435,2025-07-06,SAL,Maiden,25.158,25.05,24.398,,1.75,DR. TESSA,2,6.0
"",B,4,4,28.3,435,2025-06-27,SAL,Maiden,25.91,24.668,24.249,,18.75,DR. XANTHIC,4,4.2
"",B,2,1,28.3,400,2025-06-10,WAR,Maiden,23.139,22.652,22.592,8.5075,7.5,FREE POWER,2,11.0
8. ASTON PASTIZZI,B,8,4,26.4,400,2025-07-15,WAR,Mixed 6/7 Final,23.472,22.571,22.535,8.7725,13.5,CARRY ON MACI,8,5.5
"",B,2,4,26.0,400,2025-07-08,WAR,Mixed 6/7 Heat,22.993,22.911,22.805,8.29,1.25,CARRY ON MACI,2,6.0
"",B,2,3,26.1,400,2025-07-04,WAR,Restricted Win,23.031,22.978,22.686,8.33,1.0,FURIOUS FALCON,2,3.0
"",B,1,7,26.1,435,2025-06-27,SAL,Mixed 6/7,24.615,24.615,24.249,5.19,1.5,ELLA'S GLORY,1,3.4
"",B,3,5,25.9,400,2025-06-20,WAR,Grade 7,23.046,22.965,22.421,,1.25,FAYE VALENTINE,3,3.6
9. ASTON CHANT,B,5,2,24.5,400,2025-07-15,WAR,Mixed 6/7 Final,23.161,22.571,22.535,8.65,9.0,CARRY ON MACI,5,12.0
"",B,4,7,24.2,400,2025-07-08,WAR,Mixed 6/7 Heat,23.204,22.911,22.805,8.507,4.5,CARRY ON MACI,4,12.0
"",B,5,8,24.5,400,2025-07-01,WAR,Restricted Win Heat,23.427,23.004,22.631,,6.5,BETTY'S GARDEN,5,6.0
"",B,1,3,24.6,400,2025-06-20,WAR,Maiden,22.946,22.946,22.421,,5.5,SELECT FAITH,1,4.0
10. ELLA AUDACIOUS,B,5,3,29.1,435,2025-07-16,SAL,Tier 3 - Grade 7,25.326,24.642,24.333,5.4785,10.25,HAMMER ROSE,5,15.4
"",B,2,7,28.9,300,2025-07-11,HEA,Tier 3 - Restricted Win,17.12,17.064,16.75,3.992,1.0,BRUREE LUCK,2,4.2
"",B,2,1,29.2,300,2025-07-04,HEA,Tier 3 - Grade 7,17.332,17.079,16.715,4.06,4.0,BRUREE LUCK,2,5.0
"",B,1,5,28.8,300,2025-06-13,HEA,Tier 3 - Maiden,17.325,17.325,16.99,4.05,0.25,SODA TURKEY,1,6.5
"",B,6,3,29.4,400,2025-05-23,WAR,Maiden,24.146,23.256,22.613,,13.5,ELSWYK SID,6,7.5
