Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,3,5,24.0,350,2025-04-15,GRAF,M2/M3,20.14,20.04,19.84,,1.5,Four Barrys,3,7.5
"",B,2,2,23.9,300,2025-04-08,CASO,M2/M3,16.94,16.87,16.71,2.58,1.0,Bolan Road,7222,4.4
"",B,1,2,23.9,320,2025-04-05,PPK,M3,18.37,18.37,18.32,,6.0,Ravid Ruby,1,2.5
"",B,8,3,24.1,350,2025-03-25,GRAF,M2/M3,20.79,20.12,19.69,4.21,9.5,Phantom Jasper,8588,10.0
5. Romantic Lily,B,3,1,24.9,300,2025-07-17,CASO,5,17.35,17.06,16.82,2.44,4.25,Loco Pirata,333,10.0
"",B,1,1,23.9,300,2025-07-01,CASO,5,17.24,17.24,16.87,2.4,0.75,Black Raspberry,1111,7.0
"",B,3,1,24.1,300,2025-06-26,CASO,5,17.4,17.28,16.8,2.44,1.75,Cane Toad,1333,19.0
"",B,3,9,24.1,300,2025-06-24,CASO,5,17.43,17.03,16.92,2.46,5.75,Misty Bonus,233,81.0
"",B,7,3,24.2,300,2025-06-19,CASO,5,17.8,16.83,16.6,2.44,13.75,Make And Break,3677,81.0
6. Steely Mac,D,7,1,31.4,300,2025-07-22,CASO,5,17.76,17.0,17.0,2.48,10.75,Nugget Roberts,677,4.8
"",D,6,1,31.5,300,2025-07-17,CASO,5,17.47,16.82,16.82,2.51,9.25,Tiny Zambora,566,8.5
"",D,7,1,31.5,350,2025-07-10,GRAF,4/5,21.06,19.89,19.89,4.18,16.75,Brodies Tiger,7,9.5
"",D,3,1,31.6,300,2025-07-03,CASO,4/5,17.26,17.01,16.91,2.51,3.5,Paw Until Payday,533,8.5
"",D,4,8,32.1,300,2025-06-26,CASO,4/5,17.37,17.15,16.8,2.56,3.0,Pay Roll,3444,6.0
7. Just A Phase,D,7,2,28.7,300,2025-07-20,TARE,M1/M2/M3,18.09,17.67,17.34,6.72,6.0,Telford,567,5.0
"",D,2,1,28.6,350,2025-07-08,GRAF,5,20.4,20.32,19.98,4.12,1.0,Company You Keep,1212,3.0
"",D,8,2,28.8,366,2025-06-25,CAPA,P5,21.4,20.58,19.99,,11.75,QUEST FOR PACE,448,4.4
"",D,7,3,28.2,300,2025-06-12,CASO,4/5,17.88,16.88,16.88,2.5,14.25,Western Lies,3777,17.0
"",D,2,6,29.0,336,2025-05-17,MUSW,4/5,19.49,19.24,19.15,,3.5,CHANCY NANCY,2,10.0
8. Shelley Dudette,B,4,1,27.5,300,2025-07-15,CASO,4/5,17.25,17.01,17.01,2.47,3.5,Royal Carol,644,8.0
"",B,3,3,27.1,300,2025-07-03,CASO,5,17.24,17.02,16.91,2.48,3.0,Bokarm Rhonda,4433,13.0
"",B,1,2,27.1,300,2025-07-01,CASO,5,17.08,17.08,16.87,2.47,3.75,Awesome World,2111,7.5
"",B,6,2,27.3,300,2025-06-24,CASO,4/5,17.29,16.97,16.92,2.48,4.5,Feisty Foxy,6766,61.0
"",B,3,7,28.3,300,2025-06-03,CASO,5,17.27,17.01,16.74,2.43,3.75,Reel 'em Mini,1233,26.0
9. Secret Whisper,B,8,9,24.6,300,2025-04-29,CASO,5,18.56,16.82,16.57,2.45,24.75,Cheeky Toni,288,81.0
"",B,6,1,24.0,484,2025-02-27,CASO,MX,29.24,27.68,27.68,2.87,22.25,Got No Goggles,546666,101.0
"",B,8,7,24.4,350,2025-02-09,GRAF,MX,21.81,20.1,19.83,4.26,24.25,Rose Of Mercy,8,101.0
"",B,8,8,24.7,450,2025-02-02,GRAF,MX,26.8,25.36,25.36,9.49,20.5,Oxley Valentina,3888,61.0
"",B,8,3,24.7,411,2025-01-30,CASO,5,24.73,23.94,22.88,9.32,11.25,Pockets Watson,888,19.0
