Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,5,8,31.1,435,2025-07-30,SAL,Grade 5,25.037,24.539,24.539,5.4705,7.5,SKYWALKER ROSE,5,6.5
"",B,3,1,31.3,435,2025-07-23,SAL,Grade 5 T3,25.212,24.871,24.814,5.48625,5.25,PERCIVAL,3,6.5
"",B,3,4,31.4,400,2025-07-17,WAR,Grade 5,23.427,23.016,23.016,8.9375,6.25,BEST DRESSED,3,12.0
6. Aston Monitor,D,5,5,33.4,450,2025-08-18,BAL,Grade 5 T3,26.142,25.845,25.751,6.84925,4.5,URANO BALE,5,34.0
"",D,4,5,33.0,460,2025-08-14,WAR,Grade 5 T3,26.535,26.273,26.102,,4.0,BUSTER'S DREAM,4,10.0
"",D,4,5,32.9,460,2025-08-07,WAR,Grade 5,26.532,26.318,26.2239,6.87425,3.25,BILLY RAY MIKADO,4,12.0
"",D,5,1,33.2,460,2025-07-31,WAR,Grade 5 T3,26.519,26.158,26.158,,5.5,SUPER SPEED,5,7.5
"",D,4,3,33.6,460,2025-07-24,WAR,Grade 5 T3,26.775,26.233,26.19,6.95925,8.25,Unleash Zac,4,8.0
7. Superfly Girl,B,6,6,27.1,460,2025-08-14,WAR,Grade 5 T3,26.686,26.273,26.102,,6.25,BUSTER'S DREAM,6,6.5
"",B,7,8,26.3,460,2025-07-24,WAR,Grade 5 T3,27.232,26.278,26.19,6.765,14.25,BILLY RAY MIKADO,7,4.0
"",B,5,8,27.5,515,2025-06-30,SAN,Grade 5 No Penalty,30.444,30.024,29.444,,6.5,GUSTO,5,6.5
"",B,1,6,27.5,350,2025-06-27,HEA,Grade 5 T3,19.839,19.839,19.485,6.71675,0.5,RIVER KING,1,6.5
"",B,8,4,27.8,460,2025-05-22,WAR,Grade 5,27.13,26.546,26.002,7.0505,8.75,Mighty Hercules,8,4.2
8. WINE LOVER,D,8,2,30.8,435,2025-07-30,SAL,Grade 5,25.274,24.539,24.539,5.4635,11.0,SKYWALKER ROSE,8,26.0
"",D,8,6,30.6,435,2025-07-23,SAL,Grade 5 T3,25.797,24.871,24.814,5.52825,14.0,PERCIVAL,8,5.5
"",D,8,7,30.9,460,2025-07-18,GEE,Grade 5 Heat,26.901,25.767,25.767,6.89,17.0,BEBOP JAZZ,8,26.0
"",D,6,1,31.9,460,2025-04-22,WAR,Grade 5,26.694,26.024,25.525,,10.0,CALIMO,6,21.0
"",D,3,8,32.0,410,2025-04-15,HOR,Grade 5,23.698,23.566,23.122,,2.0,SUMO SMASH,3,10.0
