Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
5. ALCATRAZ BIRDMAN,D,3,5,28.4,400,2025-08-05,GEE,Grade 5,23.395,23.105,22.313,8.59175,4.5,REV QUERIDA,3,5.5
"",D,8,3,28.2,425,2025-07-30,BEN,Grade 5 T3,25.165,24.55,24.005,,9.25,SMILING BEE,8,4.8
"",D,5,4,27.9,400,2025-07-15,GEE,Grade 5,23.397,23.003,22.679,8.66,6.0,SUPER SORT,5,4.2
"",D,7,3,27.7,425,2025-07-11,BEN,Grade 5,24.977,24.169,23.858,,12.25,XISAN BALE,7,10.0
"",D,6,6,27.8,390,2025-07-08,BAL,Grade 5 T3,23.274,22.602,22.492,8.786,10.25,VELOX BALE,6,6.0
6. SALMON SPRAY,B,5,7,28.6,390,2025-07-28,BAL,Grade 5 T3,22.814,22.624,22.431,8.42,3.0,BUCK SHINES,5,8.0
"",B,4,4,27.7,390,2025-07-08,BAL,Grade 5 T3,23.055,22.833,22.492,8.745,3.5,SHIMA SUNSET,4,2.8
"",B,5,7,27.8,390,2025-07-01,BAL,Grade 5,22.749,22.303,22.08,8.5635,6.75,MEAL TICKET,5,4.8
"",B,6,3,27.8,300,2025-06-27,HEA,Grade 5 T3,17.406,17.11,16.747,4.1045,4.5,King Kaboom,6,10.0
"",B,2,3,27.7,390,2025-06-23,BAL,Grade 5 T3,22.996,22.81,22.401,8.7375,3.0,SPECIAL PLAYERS,2,8.0
7. FERGUS BALE,D,2,7,35.3,400,2025-08-05,GEE,Grade 5,23.143,23.136,22.313,8.57,0.25,NOLAN BALE,2,4.2
"",D,8,6,35.3,390,2025-07-28,BAL,Grade 5 T3,23.258,22.624,22.431,8.5845,9.5,BUCK SHINES,8,10.0
"",D,3,1,35.1,400,2025-07-22,GEE,Grade 5,23.29,22.664,22.604,8.62,9.5,MAJOR FRANKY,3,5.5
"",D,4,6,35.4,400,2025-07-15,GEE,Grade 5,23.238,22.679,22.679,8.675,8.5,MANDOLIN STORM,4,10.0
"",D,5,1,35.4,390,2025-07-08,BAL,Grade 5 T3,23.215,22.646,22.492,8.69,8.5,Vinny Dewalt,5,7.5
8. BONE SHAKER,D,4,3,32.0,390,2025-08-07,SHE,Grade 5 T3,23.241,22.939,22.632,,4.75,REIKO BENNY,4,8.0
"",D,2,8,32.0,300,2025-08-01,HEA,Grade 5 T3,17.266,17.248,16.888,4.01,0.5,ESPECIAL CHARLIE,2,9.0
"",D,2,8,31.9,390,2025-07-28,BAL,Grade 5 T3,22.593,22.576,22.431,8.51,0.5,TINKER JACK,2,3.4
"",D,6,1,31.8,300,2025-07-25,HEA,Grade 5 T3,17.4182,16.8397,16.8397,4.04175,8.75,JABBERWOCKY,6,6.0
"",D,3,4,31.9,300,2025-07-18,HEA,Grade 5 T3,17.233,17.195,16.84,4.04175,0.75,Brutal Power,3,10.0
9. ELARA BALE,B,7,4,27.4,390,2025-08-02,SHE,Grade 5,23.076,22.779,22.27,,4.5,Holtorf Bale,7,6.0
"",B,8,2,27.6,390,2025-06-14,BAL,Grade 5,23.014,22.618,22.504,8.8645,6.0,MR. FRANKIE LEE,8,8.0
"",B,6,4,27.3,450,2025-06-09,BAL,Grade 5 T3,26.279,25.808,25.727,,7.25,THAT'S A BOODIE,6,16.0
"",B,5,6,27.3,300,2025-06-01,HEA,Grade 5,17.032,16.637,16.604,4.1045,6.0,ASTON JALAPENO,5,15.0
"",B,6,6,28.0,425,2025-05-30,BEN,Grade 5,24.61,24.192,23.747,,6.25,LIONESS EYES,6,12.0
10. Black Friday,D,5,7,31.9,300,2025-08-01,HEA,Grade 5 T3,17.462,17.248,16.888,4.017,3.25,ESPECIAL CHARLIE,5,4.2
"",D,2,8,31.1,400,2025-07-29,GEE,Grade 5,23.056,22.9,22.304,8.6025,2.5,Raven Force,2,5.0
"",D,2,1,31.1,400,2025-07-24,WAR,Grade 5 T3,23.397,23.182,22.937,8.56,3.25,IRON BLOOD,2,3.2
"",D,4,3,30.9,400,2025-07-03,WAR,Grade 5 Heat,23.492,23.187,23.036,8.745,4.75,JAMS NIMBLE,4,10.0
"",D,6,1,31.4,300,2025-06-25,HEA,Grade 5,17.336,17.065,17.065,4.0295,4.25,MT. VIEW AMOUR,6,7.0
