Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,2,8,26.4,352,2025-08-06,QOT,5,19.95,19.95,19.52,3.95,0.031,One More Song,112,11.0
"",B,3,5,26.1,352,2025-07-16,QOT,5,19.99,19.94,19.49,3.95,0.75,Daysea's Ziggy,113,2.8
"",B,3,8,26.0,352,2025-07-09,QOT,5,19.86,19.67,19.45,3.99,2.5,Disco Ethics,233,10.0
"",B,2,1,25.8,352,2025-07-02,QOT,5,20.31,20.3,19.88,4.04,0.125,Zooming Zena,212,2.6
8. Pool Ricochet,B,6,8,24.3,390,2025-07-11,QOT,P5,22.78,22.3,21.72,6.33,6.75,Spring Tara,866,4.8
"",B,6,8,24.2,352,2025-07-02,QOT,5,20.56,20.19,19.88,4.18,5.25,Cake Is Yummy,886,19.0
"",B,8,6,23.5,390,2025-06-27,QOT,5,22.6,22.2,21.65,6.32,5.75,Whiskey Cartel,888,12.0
"",B,7,5,22.9,390,2025-06-13,QOT,5,22.45,21.84,21.68,6.29,8.75,WINTER BALE,887,8.5
"",B,4,8,23.2,390,2025-06-06,QOT,5,22.3,21.93,21.75,6.3,5.25,Misty Rico,764,10.0
9. Misty Rico,B,8,3,26.2,352,2025-07-30,QOT,5,20.61,19.97,19.65,4.06,9.25,Spring Nick,778,4.6
"",B,5,7,25.7,457,2025-06-24,QOT,R/W,26.14,25.37,25.37,4.47,11.0,Universal Dancer,4665,6.0
"",B,5,4,25.6,390,2025-06-20,QOT,5,22.31,22.0,21.64,6.31,4.25,Katy Talks,665,5.5
"",B,3,8,25.7,390,2025-06-13,QOT,5,22.23,22.06,21.68,6.17,2.25,Black Horse,443,8.0
"",B,1,4,25.7,390,2025-06-06,QOT,5,21.93,21.93,21.75,6.12,2.5,DAINTREE CHIEF,221,4.6
10. DAINTREE ASTER,B,6,2,26.5,457,2025-07-29,QOT,5,26.32,25.66,25.57,4.44,9.25,Sweet Ladette,5686,5.5
"",B,6,1,26.4,350,2025-07-25,QST,5,19.35,18.87,18.79,4.06,6.75,Oxidisation,556,51.0
"",B,6,6,26.3,352,2025-07-16,QOT,5,20.32,19.68,19.49,4.04,9.25,Daysea's Shelly,676,11.0
"",B,3,2,26.0,352,2025-07-09,QOT,5,19.84,19.77,19.45,3.99,1.0,Tarawi Sushi,633,11.0
"",B,5,2,25.6,390,2025-07-04,QOT,5,22.27,21.99,21.73,6.19,4.0,Cool Hand Rio,455,13.0
