Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,7,4,31.7,350,2025-07-04,GOUL,5,20.41,20.01,19.67,,5.75,Big Bang Buster,5677,34.0
"",D,4,5,31.9,350,2025-06-27,GOUL,5,20.27,19.96,19.65,,4.25,Big Bang Buster,7444,8.5
"",D,3,5,32.0,350,2025-06-20,GOUL,M3,20.44,19.83,19.74,,8.75,Roses Ring,2243,23.0
"",D,3,7,31.6,297,2025-06-12,DAPT,M3,17.63,17.15,16.92,5.55,6.75,Skedaddle Addie,733,15.0
6. Spring Joel,D,3,4,33.6,350,2025-08-15,GOUL,5,20.26,19.94,19.81,,4.5,Revved Up,3,5.0
"",D,4,4,33.4,350,2025-08-08,GOUL,5,20.37,20.01,19.63,,5.25,Spring Queue,8444,3.3
"",D,5,2,33.9,350,2025-08-01,GOUL,5,20.33,19.63,19.63,,10.0,Dark Noise,6355,5.0
"",D,2,1,33.9,350,2025-07-25,GOUL,5,19.83,19.55,19.55,,4.0,Pure Blue,4322,2.0
"",D,7,7,33.6,350,2025-07-18,GOUL,5,21.03,20.04,19.51,,14.0,Run Rebel Run,7377,2.9
7. CHARING CROSS,D,7,6,29.6,340,2025-08-19,BUL,5,19.83,19.1,19.1,3.46,10.25,Charming Chicka,6667,26.0
"",D,5,2,29.6,350,2025-08-15,GOUL,5,20.64,20.13,19.81,6.52,7.25,Queen Charlm,6155,16.0
"",D,5,1,29.2,390,2024-05-27,WAR,Grade 5,22.853,22.387,22.174,8.69,7.0,HARTLAND PRINCE,5,2.2
"",D,3,6,29.7,390,2024-03-05,SHE,Grade 5,22.622,22.51,22.109,8.4375,1.75,Juice,3,1.8
"",D,3,5,29.9,390,2024-02-28,BAL,Grade 5,22.941,22.375,22.002,8.7795,8.5,Volta Bale,3,2.7
8. PAW BERRY,B,1,2,28.8,320,2025-08-15,RICH,5,18.99,18.99,18.13,2.22,1.75,Truly Desire,4421,11.0
"",B,8,4,28.5,520,2025-05-03,W/PK,5,30.93,29.58,29.58,5.55,19.25,Talk About It,2378,51.0
"",B,1,4,27.9,520,2025-04-19,W/PK,5,30.16,30.16,29.38,5.57,1.75,Magpie Kennedy,4311,4.8
"",B,5,7,28.0,525,2025-04-16,TARE,NG,31.46,30.32,30.09,4.07,16.25,Weffalee Shield,435,14.0
"",B,6,3,28.8,450,2025-03-13,WAR,Grade 5,25.985,25.156,25.031,,12.5,KENSINGTON FLYER,6,7.5
9. Shiny Trunkey,D,4,8,31.6,297,2025-07-31,DAPT,5,17.68,17.54,16.9,5.65,2.0,Koda Mulwee,744,5.5
"",D,1,1,31.8,297,2025-07-17,DAPT,M,17.56,17.56,17.02,,2.75,Chloe's Fancy,1,3.8
"",D,5,1,30.6,400,2025-06-10,BUL,M,23.37,22.56,22.49,6.95,11.5,She's Rapturous,6655,6.0
"",D,3,7,31.5,297,2025-05-15,DAPT,M,17.66,17.42,16.89,5.66,3.5,Parachute Parkes,533,2.8
10. Nieta Rose,B,7,1,26.2,457,2025-06-18,TEMA,5,26.69,25.81,25.5,,12.5,Yathong Tiger,7,5.5
"",B,4,7,26.2,440,2025-06-13,GOUL,5,25.09,24.49,24.49,,8.5,AUSSIE'S QUEEN,12344,41.0
"",B,5,5,25.5,457,2025-06-04,TEMA,MX,26.35,26.08,25.71,,3.75,Spiralling,5,8.0
"",B,3,4,25.6,350,2025-05-30,GOUL,5,20.19,19.94,19.36,,3.5,Whistle Wave,1333,11.0
"",B,5,5,26.0,440,2025-04-04,GOUL,5,25.34,24.77,24.77,,8.25,Trixie Mahack,555,16.0
