Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,8,2,32.1,350,2025-07-11,HEA,Grade 5 T3,20.091,19.62,19.526,,7.25,HARD PRESS,8,8.0
6. White Shiraz,B,2,2,26.6,545,2025-08-20,BAL,Special Event,31.475,31.092,30.812,,5.75,AFTERSHOCK,2,6.0
"",B,3,6,26.9,350,2025-08-15,HEA,Grade 5 T3,19.775,19.669,19.499,6.73,1.75,Choji Akimichi,3,6.0
"",B,2,7,26.8,545,2025-08-11,BAL,Grade 5 T3,31.584,31.351,31.205,,3.5,Glowing Ethics,2,16.0
"",B,2,6,26.7,500,2025-08-06,BEN,Grade 5,29.033,29.026,28.682,,0.25,BOGAN BEND,2,9.0
"",B,3,4,26.8,350,2025-08-01,HEA,Grade 5 T3,20.131,19.89,19.479,6.92525,3.75,Especial Yogi,3,15.0
7. DARNUM DESIRE,B,5,3,32.4,460,2025-07-10,WAR,Grade 5 T3,27.126,26.627,26.291,6.79675,7.5,BAGGIO,5,3.6
"",B,4,7,32.2,350,2025-07-04,HEA,Grade 5 T3,19.629,19.397,19.397,6.647,3.5,ANGRY FRANKY,4,8.5
"",B,5,7,32.0,300,2025-06-22,HEA,Grade 5,17.018,16.632,16.519,,6.0,CHEMICAL EROSION,5,8.0
"",B,4,4,32.0,460,2025-01-10,WAR,Grade 5,26.67,25.943,25.485,,11.0,BAKIS BALE,4,6.5
"",B,1,7,32.0,435,2025-01-05,SAL,Grade 5,24.699,24.699,24.302,,2.5,JUMBUK JOHNNY,1,9.0
8. BLACK APPETITE,D,8,8,30.7,350,2025-07-20,HEA,Grade 5,19.969,19.426,18.959,6.84925,8.25,SPECIAL SIAN,8,8.0
"",D,1,2,30.2,390,2025-06-30,BAL,Tier 3 - Grade 6,22.458,22.458,22.223,8.44,2.0,TINKER RAYS,1,6.0
"",D,1,3,30.4,390,2025-06-16,BAL,Tier 3 - Grade 7,22.73,22.73,22.501,8.71,0.25,VALLETTA PEARL,1,7.5
"",D,5,6,30.2,350,2025-06-13,HEA,Tier 3 - Restricted Win,19.901,19.748,19.474,,2.5,REIKO BENNY,5,3.0
"",D,6,4,30.5,400,2025-06-05,WAR,Grade 7,23.159,22.869,22.545,,4.5,ELSWYK CINNAMON,6,10.0
9. PUT IT TOGETHER,D,6,1,36.2,400,2025-08-19,GEE,Grade 5,23.443,22.668,22.619,,11.75,DAD'S SURPRISE,6,4.2
"",D,2,3,36.0,350,2025-08-15,HEA,Grade 5 T3,19.712,19.669,19.499,6.7405,0.75,Choji Akimichi,2,2.6
"",D,1,8,36.1,350,2025-08-08,HEA,Grade 5 T3,19.645,19.645,19.445,6.6675,1.0,WANT SOME,1,3.2
"",D,4,8,35.7,460,2025-07-29,GEE,Grade 5,26.375,25.993,25.993,6.7625,5.75,ASTON HEDLAND,4,8.0
"",D,1,7,36.0,350,2025-07-25,HEA,Grade 5 T3,19.674,19.674,19.385,6.686,3.5,HE'S ALL THAT,1,7.0
10. BUFFALO COWBOY,D,4,4,33.7,350,2025-08-17,HEA,Grade 5,19.665,19.538,18.985,6.5875,2.0,ZINZAN PLODDER,4,3.2
"",D,5,7,33.4,350,2025-08-10,HEA,Grade 5,19.646,19.385,18.944,6.62925,4.0,SUN IN CUBA,5,10.0
"",D,7,4,33.2,300,2025-08-03,HEA,Mixed 4/5,17.162,16.536,16.536,4.0175,9.5,SHORT STRAW TREV,7,15.0
"",D,8,3,33.7,350,2025-07-27,HEA,Mixed 4/5,19.904,19.042,18.9,6.55,13.0,Augustus Finch,8,16.0
"",D,4,1,33.5,390,2025-03-22,SHE,Mixed 4/5,21.966,21.693,21.693,,4.25,BLESSED RAIN,4,8.0
