Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,1,8,32.6,390,2025-06-25,BAL,Grade 5,22.527,22.527,22.226,,0.75,XISAN BALE,1,6.0
8. ALL IN OLLIE,D,4,7,34.6,400,2025-07-15,WAR,Grade 5,23.322,23.038,22.535,8.56425,4.25,Tootsie,4,9.5
"",D,1,1,34.1,350,2025-07-04,HEA,Grade 5 T3,19.414,19.414,19.397,6.58,3.75,Myall Mannered,1,5.0
"",D,2,2,34.3,350,2025-06-27,HEA,Grade 5 T3,19.706,19.485,19.485,6.6245,3.5,FIRING CHIEF,2,8.0
"",D,3,8,35.6,400,2025-03-29,GEE,Grade 5,23.237,22.721,22.676,,7.75,ODYSSEUS BALE,3,3.6
"",D,5,8,36.0,350,2025-03-24,HEA,Grade 5,20.076,19.865,19.531,,3.25,ZINZAN CHARLIE,5,5.5
9. FOLLOW THE SUN,D,6,5,36.0,400,2025-07-22,WAR,Grade 5,23.416,23.114,22.665,,4.75,Rhoswen,6,8.0
"",D,6,5,36.2,400,2025-07-15,WAR,Mixed 4/5,23.184,22.535,22.535,,9.75,PAW QUEBEC,6,16.0
"",D,2,1,35.9,400,2025-07-12,GEE,Grade 5,22.758,22.666,22.201,8.53,1.5,PAW KATTIA,2,6.5
"",D,7,2,36.0,400,2025-07-01,WAR,Mixed 3/4,23.419,23.107,22.631,,4.75,JUMBUK JOHNNY,7,41.0
"",D,8,7,36.0,460,2025-06-24,WAR,Grade 5,26.594,26.232,26.021,,5.5,BEST FOR LAST,8,13.0
10. You'Re In Luck,B,4,2,24.7,400,2025-07-24,WAR,Grade 5 T3,23.488,23.182,22.937,8.9275,4.75,IRON BLOOD,4,12.0
"",B,4,7,24.4,400,2025-07-17,WAR,Grade 5,23.439,23.217,23.016,8.8275,3.5,Jessica Pearson,4,16.0
"",B,5,1,24.0,400,2025-07-15,GEE,Grade 5,23.402,22.679,22.679,8.941,11.0,MANDOLIN STORM,5,7.0
"",B,5,4,24.1,300,2025-07-09,HEA,Grade 5,17.451,17.243,16.831,4.0545,3.25,PARIS CALLING,5,18.0
"",B,6,1,24.4,515,2025-06-30,SAN,Grade 5 Tier 3 Heat,30.521,29.887,29.444,,9.5,PAW GREGSON,6,34.0
