Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,5,4,28.9,530,2025-08-07,AP/K,5,31.33,30.91,30.28,5.35,6.0,Wreaking Havoc,5,81.0
"",B,5,5,29.2,530,2025-08-01,AP/K,5,31.13,30.69,30.69,5.54,6.25,Josie Dakota,5,26.0
"",B,4,1,29.1,530,2025-07-24,AP/K,SE,30.93,30.52,30.3,5.31,5.75,Life's A Bounty,4,14.0
"",B,6,6,28.9,530,2025-07-17,AP/K,5,31.52,31.13,30.05,5.42,5.5,Eldritch,6,23.0
5. Jubilant,D,3,8,32.7,531,2025-08-13,GAWL,6,31.41,31.07,31.07,3.35,4.75,Dakota Mila,3,9.5
"",D,6,7,33.1,530,2025-08-07,AP/K,5,31.4,30.91,30.28,5.42,7.0,Wreaking Havoc,6,41.0
"",D,2,7,32.9,530,2025-07-17,AP/K,TG1-6W,31.2,30.97,30.05,5.37,3.25,Zinfandel Lisa,2,3.6
"",D,5,5,32.9,530,2025-07-10,AP/K,5/6,30.92,30.48,30.04,5.45,6.25,KISAUNI,5,81.0
"",D,4,8,33.4,530,2025-07-06,MBR,5/6,30.75,30.32,30.06,12.34,6.0,Fear The Dragon,33344,34.0
6. Amron Tiger,D,2,3,32.8,530,2025-08-18,AP/K,5,30.79,30.63,30.63,5.49,2.25,REIKO TERROR,2,3.0
"",D,3,3,33.0,530,2025-08-08,AP/K,5,30.73,30.64,30.64,5.42,1.25,Victa Val,3,1.95
"",D,2,8,33.0,530,2025-08-04,AP/K,5,30.81,30.7,30.64,5.4,1.5,Binnaway Warrior,2,2.8
"",D,4,1,32.8,530,2025-07-28,AP/K,5,30.92,30.39,30.39,5.29,7.5,Bourne Model,4,3.9
"",D,6,6,32.8,530,2025-07-10,AP/K,5,31.25,30.86,30.04,5.51,5.5,SIR DODGE,6,2.9
7. Rippin' Moses,D,7,9,32.7,530,2025-08-14,AP/K,4/5,31.45,30.6,30.06,5.38,12.25,MANIFESTO,7,4.2
"",D,4,5,32.8,455,2025-08-03,MBR,5,25.66,25.59,25.57,8.18,1.0,KISAUNI,4,4.4
"",D,5,5,33.2,395,2025-07-27,MBR,5,22.97,22.25,22.25,5.17,10.25,KISAUNI,5,4.6
"",D,3,8,32.9,395,2025-07-20,MBR,5,22.64,22.25,22.03,5.64,5.5,KISAUNI,3,2.4
"",D,5,7,31.4,520,2025-05-17,CANN,OPEN,30.33,29.82,29.47,5.45,7.25,Echoes Of Dad,22345,3.2
8. Daddy's Girl,B,6,2,29.6,530,2025-08-14,AP/K,OPEN,30.87,30.69,30.06,5.38,2.5,Yumali,6,7.0
"",B,4,7,29.6,530,2025-08-08,AP/K,5,30.91,30.64,30.64,5.37,3.75,Victa Val,4,2.8
"",B,2,2,30.0,395,2025-08-03,MBR,I,22.38,22.32,22.07,5.1,0.75,Somersby,2,2.15
"",B,3,4,30.0,395,2025-07-27,MBR,5,22.77,22.41,22.25,5.23,5.25,Prime Voltage,3,2.2
"",B,4,8,29.4,530,2025-06-19,AP/K,OPEN,30.89,30.18,30.18,5.31,10.0,Mallee Beauty,34344,21.0
9. SHAKA BIG CHIEF,D,5,8,30.7,531,2025-08-15,GAWL,5,31.78,31.36,31.24,3.52,6.0,MISS GRAVITY,5,34.0
"",D,5,4,30.5,595,2025-08-04,AP/K,5/6,35.11,34.53,34.53,8.94,8.25,Bang Bang Jack,5,41.0
"",D,8,4,30.1,530,2025-07-28,AP/K,5,31.15,30.39,30.39,5.59,10.75,Bourne Model,8,41.0
"",D,6,5,30.6,455,2025-07-20,MBR,4/5,26.15,25.49,25.37,8.31,9.25,Pet Detective,6,81.0
"",D,5,5,30.0,342,2025-07-15,AP/K,TG5+W,20.16,19.81,19.73,4.81,5.0,Manner Of Strife,5,8.0
