Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,2,1,30.4,350,2025-07-25,QST,5,19.08,18.95,18.79,4.01,1.75,Alacrity Dave,622,5.5
"",D,1,1,30.6,350,2025-07-18,QST,5,19.05,19.05,18.98,4.0,2.0,Shian Freya,111,1.65
"",D,1,8,30.6,300,2025-07-13,QST,5,16.57,16.57,16.57,6.49,1.0,Tuta Pebbles,11,3.4
7. Strong Liquor,D,7,1,34.9,457,2025-08-19,QOT,R/W,26.19,25.18,25.13,4.44,14.25,Hot Momentum,2227,26.0
"",D,6,2,35.4,350,2025-08-07,QST,OPEN,19.22,18.94,18.71,4.16,4.0,Miles On It,886,61.0
"",D,3,3,35.4,350,2025-07-31,QST,5,19.36,19.29,19.09,4.0,1.0,Doongalla Pedro,223,17.0
"",D,1,1,35.0,350,2025-07-25,QST,5,19.29,19.29,18.79,4.02,2.0,Game On Greg,311,4.0
"",D,2,3,35.4,350,2025-07-10,QST,5,19.79,19.77,19.15,4.08,0.25,Lucora,332,4.2
8. Go Pedro,D,6,5,32.2,350,2025-08-21,QST,5,19.21,18.87,18.72,3.83,4.75,Ringbark Larry,116,41.0
"",D,5,6,31.7,390,2025-08-08,QOT,5,22.49,21.93,21.68,6.21,8.0,Gold Dynamite,645,51.0
"",D,5,3,32.4,350,2025-07-18,QST,5,20.27,20.14,18.98,4.0,1.75,Lone Pilot,145,2.2
"",D,5,3,32.2,390,2025-07-14,QOT,5,22.23,21.53,21.53,5.81,10.0,Validate,235,34.0
"",D,6,7,32.4,350,2025-07-10,QST,5,19.72,19.27,19.15,4.09,6.25,Showtime Donald,446,23.0
9. Aussie Sands,D,7,7,31.0,350,2025-08-21,QST,5,19.2,18.78,18.72,3.98,6.0,Volatile,457,61.0
"",D,5,8,31.7,366,2025-06-18,CAPA,5,19.9,19.75,19.74,,2.0,Oscar Bravo,235,19.0
"",D,4,7,31.7,520,2025-05-26,QTT,5,30.32,30.0,29.7,5.21,4.5,AKELA JUDO,6564,41.0
"",D,2,6,31.4,520,2025-05-19,QTT,5,30.4,29.7,29.7,5.22,10.0,Miss Sara Jane,5652,8.0
"",D,6,5,31.4,457,2025-05-06,QOT,5,25.93,25.61,25.43,4.37,4.5,Time Keeper,4756,81.0
10. Billy Balowski,D,8,5,32.0,457,2025-08-19,QOT,5,26.14,25.54,25.13,4.47,8.5,Ordell,6788,61.0
"",D,6,5,32.3,350,2025-08-14,QST,4/5,19.4,19.03,18.74,3.98,5.25,Odds Are Good,366,51.0
"",D,4,3,31.6,520,2025-08-11,QTT,5,30.31,29.83,29.83,5.19,6.75,Juniper Rose,6654,71.0
"",D,3,2,31.6,457,2025-08-05,QOT,5,26.03,25.91,25.38,4.43,1.75,Installer,3353,15.0
"",D,1,1,30.9,350,2025-07-28,QST,5,19.3,19.3,19.08,3.95,0.5,Hooked On Kisses,1211,8.0
