Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,3,7,35.0,350,2025-07-13,HEA,Restricted Win,19.556,19.463,18.958,6.627,1.5,Revenge Speckle,3,5.0
5. MICK SWAGGER,D,3,7,29.5,400,2025-08-19,WAR,Mixed 6/7,23.387,22.766,22.473,8.545,9.5,KOLTYN,3,10.0
"",D,4,5,29.9,350,2025-08-15,HEA,Tier 3 - Restricted Win,19.824,19.677,19.499,6.63,2.25,BRUNO CHOCOLATE,4,4.5
"",D,5,4,28.3,400,2025-06-12,WAR,Tier 3 - Grade 7,23.437,23.075,22.617,8.47,5.5,INDI GOES BANG,5,3.4
"",D,1,8,28.4,390,2025-06-09,BAL,Tier 3 - Maiden,22.9,22.9,22.404,,0.5,FLAT CHAT JACK,1,8.0
"",D,2,2,27.8,400,2025-05-29,WAR,Tier 3 - Maiden,23.39,23.208,22.955,8.505,2.75,ELSWYK CINNAMON,2,8.0
6. MISS REBEL,B,7,2,28.6,350,2025-08-03,HEA,Restricted Win,20.012,19.58,18.947,6.762,6.5,CANYA BOLT,7,8.5
"",B,6,10,28.6,350,2025-07-18,HEA,Tier 3 - Restricted Win,19.895,19.617,19.466,6.809,4.25,DIM SIM NODDY,6,8.5
"",B,7,4,28.5,350,2025-07-13,HEA,Restricted Win,19.824,19.463,18.958,6.7845,5.5,Revenge Speckle,7,10.0
"",B,3,4,28.3,350,2025-06-27,HEA,Tier 3 - Grade 7,19.768,19.534,19.485,6.6725,3.5,NITROUS,3,6.5
"",B,8,4,27.8,390,2025-05-03,SHE,Grade 7,22.991,22.35,22.158,,9.75,CANDLES,8,13.0
7. Perfect Stranger,D,6,3,32.3,400,2025-08-19,GEE,Mixed 6/7,23.712,23.173,22.619,8.9025,8.25,PAW CASSIAN,6,21.0
"",D,8,8,32.4,425,2025-06-04,BEN,Grade 7,25.244,24.282,24.282,7.0415,14.5,MORNING MIST,8,21.0
"",D,7,3,32.4,400,2025-05-24,GEE,Grade 7,23.775,22.935,22.537,9.0295,12.75,PAW ENNA,7,21.0
"",D,4,5,32.4,400,2025-05-20,GEE,Grade 7,23.616,23.312,22.643,8.9895,4.75,ALPHA GIRL,4,15.0
"",D,4,3,33.1,400,2025-05-15,WAR,Grade 7,23.8,22.867,22.551,8.9935,14.0,LILLY LOUD MOUTH,4,16.0
8. CHARGE ON,D,5,1,31.9,425,2025-08-16,BEN,Grade 7,25.148,24.059,24.017,,16.5,WEAPONRY,5,6.5
"",D,2,3,32.1,400,2025-08-09,GEE,Grade 7,23.38,23.376,22.742,8.7525,0.25,DALE'S CORNER,2,3.2
"",D,2,1,32.3,400,2025-08-05,GEE,Mixed 6/7,22.922,22.82,22.313,8.645,1.75,KATHLEN'S ENTITY,2,5.0
"",D,5,2,32.3,390,2025-07-31,SHE,Grade 7,22.951,22.177,22.177,8.907,11.75,PHOENIX TAN,5,8.0
"",D,5,8,32.5,390,2025-07-26,BAL,Grade 7,23.477,22.26,22.26,,18.25,ANCHOR CRANKER,5,8.5
9. Boston Legal,D,7,6,35.1,390,2025-08-14,SHE,Grade 7,23.428,22.461,22.232,,14.5,ZELDA BRAGA,7,12.0
"",D,4,3,34.7,390,2025-08-07,SHE,Tier 3 - Grade 7,23.249,22.755,22.632,,7.5,HIM TARZAN,4,6.5
"",D,3,8,34.9,390,2025-07-31,SHE,Grade 7,22.679,22.177,22.177,8.6795,7.5,PHOENIX TAN,3,4.6
"",D,8,4,35.5,425,2025-07-16,BEN,Tier 3 - Grade 7,25.252,24.264,23.987,6.8335,14.75,CONCRETE KAOS,8,8.0
"",D,6,7,35.6,390,2025-07-10,SHE,Tier 3 - Grade 7,23.077,22.633,22.323,8.7425,6.75,BED TIME DAISY,6,4.6
10. WALTZING DIABLO,D,7,9,32.9,460,2025-08-14,WAR,Tier 3 - Restricted Win,26.739,26.27,26.102,6.911,7.0,JOLLY OLD MAC,7,5.0
"",D,6,3,32.7,450,2025-07-30,BAL,Mixed 6/7 Final,25.987,25.481,25.394,,7.75,ZIPPING SINGH,6,16.0
"",D,1,7,33.4,300,2025-07-11,HEA,Tier 3 - Maiden,16.819,16.819,16.75,3.967,4.25,AUDACIOUS DODGE,1,2.6
"",D,3,4,33.5,300,2025-07-06,HEA,Maiden,17.263,16.688,16.688,4.10075,8.75,WOK STAR,3,3.6
"",D,2,6,34.4,300,2025-06-15,HEA,Maiden,17.023,16.786,16.547,4.05925,3.75,Cliff The Boss,2,8.0
