Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,1,6,33.0,390,2025-06-16,SHE,Restricted Win Heat,22.251,22.251,21.963,,4.5,COCO TOMMY,1,3.2
4. Cawbourne Sassy,B,1,8,26.1,320,2025-08-15,WAGA,NG1-4,18.06,18.06,18.04,,2.25,Westside Bliss,1,4.2
"",B,2,1,25.6,320,2025-08-08,WAGA,3/4,18.66,18.29,18.25,,5.25,Got A Depart,2,7.5
"",B,1,8,25.6,320,2025-08-01,WAGA,4/5,18.3,18.3,18.28,,3.5,Queen Of Spades,1,5.0
"",B,8,4,25.0,320,2025-07-18,WAGA,4/5,19.22,18.47,18.36,,10.5,EIGHT OLD MATES,8,7.5
"",B,4,8,24.9,320,2025-07-14,WAGA,NG1-4,18.73,18.3,18.08,,6.0,Tiggerlong Gill,4,3.2
5. Got A Number,D,5,6,32.7,320,2025-08-15,WAGA,4/5,18.77,18.04,18.04,,10.25,Roy Kent,5,4.4
"",D,3,2,32.4,320,2025-08-08,WAGA,5,18.79,18.25,18.25,,7.75,ASTON NETWORK,3,3.6
"",D,5,2,32.7,400,2025-05-30,WAGA,4/5,23.72,23.22,23.22,,7.0,LEONI BALE,5,2.9
"",D,1,2,33.3,320,2025-04-25,WAGA,5,18.95,18.95,18.21,,1.0,Dana Curly,1,1.22
"",D,1,8,33.1,320,2025-04-11,WAGA,5,18.22,18.22,18.22,,7.0,Birdwood Franky,1,1.45
6. Mr. Kambosos,D,3,7,32.3,320,2025-08-08,WAGA,3/4,18.79,18.29,18.25,,7.0,Got A Depart,3,61.0
"",D,4,5,32.6,400,2025-08-04,WAGA,NG1-4,23.75,22.94,22.94,,11.5,Aston Clooney,4,61.0
"",D,6,1,32.5,400,2025-08-01,WAGA,4/5,23.76,22.63,22.63,,16.25,Total Faith,6,10.0
"",D,1,1,32.3,320,2025-07-25,WAGA,5,18.57,18.57,18.24,,1.75,Pinned,1,4.4
"",D,6,8,32.2,320,2025-07-18,WAGA,4/5,18.82,18.47,18.36,,5.0,EIGHT OLD MATES,6,16.0
7. Runaway Ricky,D,4,7,29.0,340,2025-08-19,BUL,3/4,19.48,19.31,19.1,3.32,2.25,Doonside Deadly,1124,10.0
"",D,2,8,29.1,340,2025-08-12,BUL,5,19.3,19.26,19.17,3.24,0.75,Magical Ethics,1112,10.0
"",D,1,7,29.1,350,2025-08-08,GOUL,5,20.03,20.03,19.63,6.46,1.75,Luna Country,1111,19.0
"",D,5,4,28.9,330,2025-07-30,TEMA,5,19.45,18.87,18.74,,8.25,Polka Dot Pink,5,10.0
"",D,2,2,28.3,400,2025-07-15,BUL,5,23.21,22.98,22.43,6.58,3.25,Cait Rod's Fly,2112,4.6
8. Magical Ethics,B,6,2,27.5,340,2025-08-19,BUL,3/4,19.57,19.31,19.1,3.35,3.75,Doonside Deadly,2256,13.0
"",B,1,6,27.5,340,2025-08-12,BUL,5,19.26,19.26,19.17,3.3,0.75,Runaway Ricky,2221,34.0
"",B,6,6,27.7,350,2025-08-08,GOUL,5,20.49,20.03,19.63,,6.5,Runaway Ricky,4366,17.0
"",B,5,7,27.3,340,2025-08-05,BUL,5,19.76,19.19,19.19,3.35,8.25,Fancy Lena,2245,34.0
"",B,2,1,27.2,330,2025-07-30,TEMA,5,19.29,18.75,18.74,,7.75,Potent Cartier,2,5.8
9. Skedaddle Louise,B,5,8,29.3,520,2025-08-18,NOWR,5,30.28,29.98,29.63,4.46,4.25,Zipping Angelica,675,2.2
"",B,4,8,29.5,365,2025-08-11,NOWR,5,21.16,20.77,20.46,8.79,5.5,Pocket Talk,44,2.6
"",B,8,1,29.0,520,2025-08-04,NOWR,5,30.33,29.65,29.63,4.36,9.75,Zipping Zodiac,578,4.4
"",B,2,6,28.6,520,2025-07-28,NOWR,5,29.8,29.78,29.49,4.3,0.25,Blue Linkin,322,2.9
"",B,3,2,28.8,365,2025-07-21,NOWR,5,20.88,20.74,20.45,8.68,2.0,Black Tiara,33,1.55
10. How Fast,D,4,8,35.0,320,2025-06-06,WAGA,4/5,18.65,18.28,18.28,,5.25,ASTON CREOLE,4,4.2
"",D,4,7,34.6,320,2025-05-30,WAGA,4/5,18.73,18.41,18.07,,4.5,Ponzi,4,6.0
"",D,4,2,34.7,320,2025-05-09,WAGA,FFA,18.85,18.4,17.99,,6.25,Talakai,4,13.0
"",D,6,3,34.9,318,2025-05-03,DUBO,FFA,18.96,18.12,18.12,4.92,12.0,Blazing Ferrero,7666,26.0
"",D,5,4,34.7,320,2025-04-14,WAGA,NG1-4,18.84,18.65,18.46,,2.5,Cawbourne Sassy,5,6.0
