Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,6,4,36.3,320,2025-04-05,PPK,5,19.13,18.67,18.32,,6.5,ROOFTOP SHOUT,6,10.0
7. It's Noon,D,1,7,30.0,401,2025-08-20,RICH,5,23.23,23.23,22.94,6.75,1.5,Player One,5111,8.5
"",D,6,4,30.2,401,2025-08-13,RICH,5,23.32,22.86,22.76,6.75,6.5,Driftin' Ethics,2346,6.0
"",D,1,8,30.2,320,2025-08-10,RICH,5,18.23,18.23,18.16,2.15,1.5,MY ATHENA,1111,4.4
"",D,2,5,30.0,401,2025-08-06,RICH,5,23.25,22.63,22.63,6.87,8.75,Meniketti,5322,21.0
"",D,2,1,29.9,401,2025-08-03,RICH,5,22.9,22.85,22.55,6.67,0.75,Go Go Spirit,1112,10.0
8. Run For Dad,B,7,4,26.3,320,2025-08-08,RICH,5,18.79,18.39,18.05,2.14,5.75,Raining Bourbon,2257,23.0
"",B,6,2,25.8,320,2025-07-23,RICH,5,18.98,18.59,18.28,2.08,5.5,Wicked Raven,1116,17.0
"",B,2,8,25.6,320,2025-07-04,RICH,5,18.69,18.41,18.23,2.1,4.0,Devotional,1112,5.0
"",B,7,6,26.0,320,2025-06-27,RICH,5,19.44,18.63,18.25,2.16,11.5,Cash Worth,1137,3.0
"",B,2,8,26.1,320,2025-06-18,RICH,5,18.67,18.51,18.25,2.14,2.25,Rannoch,2222,6.5
9. Lizzie Long Legs,B,5,5,26.4,320,2025-08-15,RICH,5,20.04,18.99,18.13,2.34,15.0,PAW BERRY,6665,41.0
"",B,1,4,26.9,320,2025-07-30,RICH,M,18.71,18.71,18.06,2.21,0.75,Phoenix Moon,2221,41.0
"",B,3,3,25.9,320,2025-07-23,RICH,M,18.77,18.64,18.28,2.2,1.75,Dance The Night,3313,71.0
"",B,6,2,25.8,297,2025-07-10,DAPT,M,18.38,17.89,17.06,5.65,7.0,Par Three,666,19.0
"",B,8,1,25.9,320,2025-07-06,RICH,M,19.25,18.48,18.2,2.28,11.0,Slightly Psycho,8868,21.0
10. Montana Banner,B,6,4,24.3,401,2025-08-10,RICH,5,23.47,22.52,22.52,7.1,13.5,Back Tomorrow,3776,101.0
"",B,8,1,24.2,401,2025-08-06,RICH,5,23.66,23.02,22.63,6.94,9.25,Trunkey Shearer,2448,9.5
"",B,3,7,24.1,401,2025-08-03,RICH,5,23.35,22.64,22.55,6.8,10.0,Libby Keeping,1233,61.0
"",B,6,4,24.0,401,2025-07-20,RICH,5,23.35,23.16,22.78,6.81,2.5,Satriani,2346,51.0
"",B,8,6,24.0,401,2025-07-16,RICH,5,23.69,23.05,22.72,7.12,9.25,James Alarm,4788,34.0
