Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,2,5,32.3,457,2025-07-10,QOT,5,26.04,25.5,25.2,4.42,7.75,Fast Eddie,4222,12.0
"",D,6,8,31.8,457,2025-07-03,QOT,5,25.91,25.68,25.42,4.36,3.25,Tough Enough,1126,17.0
"",D,6,1,31.6,457,2025-06-21,QOT,5,25.98,25.4,25.4,4.52,8.25,Blocker Tiger,7536,4.6
"",D,3,2,31.2,457,2025-06-14,QOT,5,25.76,25.63,25.26,4.4,1.75,Savanna Beach,5223,6.5
5. Pacific Holly,B,3,1,26.5,390,2025-08-01,QOT,4,22.01,21.99,21.49,6.02,0.25,Cuban Rhythm,113,5.0
"",B,3,7,26.2,300,2025-07-27,QST,M5,16.8,16.77,16.72,6.31,0.5,Sticky Invite,23,5.5
"",B,2,8,26.2,390,2025-07-11,QOT,3/4,22.11,21.99,21.72,5.87,1.75,Eastly Breeze,122,4.0
"",B,4,7,26.1,352,2025-07-02,QOT,4,20.34,20.19,19.88,3.96,2.0,Out Of Austrian,224,2.9
"",B,4,5,26.5,352,2025-06-25,QOT,4,20.01,19.71,19.59,3.97,4.25,Take Over Haze,434,8.5
6. DAINTREE BLINDER,D,8,6,31.6,390,2025-07-22,QOT,3/4,22.55,21.96,21.59,5.89,8.25,She's A Ladette,488,34.0
"",D,2,4,31.6,350,2025-07-18,QST,5,20.15,20.14,18.98,4.04,0.125,Lone Pilot,332,10.0
"",D,7,8,31.5,352,2025-07-09,QOT,3/4,20.39,19.66,19.45,4.07,10.25,Whispering Mist,777,14.0
"",D,8,4,31.1,352,2025-07-02,QOT,3/4,20.8,20.04,19.88,3.9,10.75,Take Over Haze,138,23.0
"",D,7,8,31.8,390,2025-05-30,QOT,3/4,22.66,22.15,21.7,,7.25,Spring Travis,7,3.6
7. Federal Emeran,B,2,4,26.8,350,2025-07-31,QST,5,19.24,19.17,19.09,3.96,1.0,Canya Romance,462,10.0
"",B,1,2,26.7,350,2025-07-28,QST,5,19.08,19.08,19.08,3.96,1.75,RIORSON BALE,1111,2.6
"",B,1,5,26.3,350,2025-07-21,QST,5,19.09,19.09,18.99,3.92,0.5,Let's Go Frosty,1111,4.8
"",B,1,5,26.3,300,2025-07-17,QST,5,16.56,16.56,16.56,6.58,0.25,CANYA ONSLAUGHT,41,8.5
"",B,2,8,26.2,300,2025-07-13,QST,5,16.62,16.61,16.57,6.6,0.125,Miss Shylock,22,4.2
8. Kasey's Money,D,5,1,31.0,350,2025-07-31,QST,M5,19.86,19.35,19.09,4.08,7.25,Casemiro Magic,335,8.5
"",D,6,2,31.0,300,2025-07-27,QST,M5,17.02,16.77,16.72,6.42,3.5,Sticky Invite,76,18.0
"",D,3,2,31.0,300,2025-07-24,QST,M5,16.89,16.81,16.75,6.59,1.0,Bantam Magic,33,21.0
"",D,4,4,30.9,300,2025-07-20,QST,5,16.98,16.65,16.6,6.59,4.75,Sivo Banner,44,51.0
"",D,7,4,31.0,300,2025-07-17,QST,M5,16.94,16.59,16.56,6.61,5.0,TIGER JORDY,37,23.0
9. Whispering Abbey,B,5,8,30.0,300,2025-07-27,QST,M5,16.98,16.73,16.72,6.68,3.5,Velocity Yin,35,4.6
"",B,7,9,29.8,300,2025-07-20,QST,5,16.94,16.71,16.6,6.66,3.25,Oxidisation,77,61.0
"",B,5,2,29.4,300,2025-07-13,QST,M5,17.17,17.03,16.57,6.71,2.0,Hard Target,45,18.0
"",B,5,5,30.0,352,2025-06-19,QOT,M5,20.2,20.05,19.47,4.0,2.0,Wildash Merv,245,51.0
"",B,8,4,29.5,520,2025-01-18,IPSA,4/5,32.56,31.11,30.58,5.56,20.75,Astro Lee,668,41.0
10. Pale Rider,D,4,2,30.0,350,2025-07-10,QST,5,19.69,19.37,19.15,4.01,4.5,ODYSSEUS BALE,354,10.0
"",D,5,3,30.0,366,2025-06-15,CAPA,M5,20.45,20.21,19.76,,3.5,Hawk's Responder,665,5.5
"",D,8,7,30.4,457,2025-05-10,QOT,5,26.27,25.59,25.29,4.41,9.75,Hara's Elsie,5558,11.0
"",D,4,8,30.7,366,2025-05-04,CAPA,M5,20.3,20.03,19.69,,3.75,Lone Hunter,544,9.5
"",D,8,5,30.7,395,2025-04-09,APWE,FFA,24.03,22.65,22.54,10.89,19.75,Howdy Lana,58,51.0
