Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,3,8,35.8,515,2025-06-30,SAN,Grade 5 No Penalty,30.423,29.814,29.444,,9.25,Cash Now,3,5.0
6. POWER MOVE,B,1,3,30.9,545,2025-08-11,BAL,Tier 3 - Restricted Win,31.515,31.515,31.205,,0.75,QUAYNOR,1,10.0
"",B,1,1,31.0,545,2025-08-04,BAL,Tier 3 - Maiden,31.793,31.793,31.304,6.93,8.25,MISS LUCY,1,2.8
"",B,3,7,30.4,600,2025-07-30,MEA,Restricted Win,35.063,34.52,34.52,,8.25,CANYA ADIRA,3,5.5
"",B,2,2,30.2,460,2025-07-22,GEE,Maiden,26.195,25.852,25.852,6.81,5.25,HELD FOR RANSOM,2,4.4
"",B,6,5,30.0,525,2025-07-16,MEA,Maiden,31.337,30.558,29.974,,11.75,WEBLEC STELLA,6,6.5
7. Glowing Ethics,B,4,6,26.6,460,2025-08-15,WAR,Grade 5 No Penalty,26.422,26.155,25.905,,4.0,SOMETHING CLEVER,4,6.5
"",B,1,4,26.8,545,2025-08-11,BAL,Grade 5 T3,31.351,31.351,31.205,,3.5,White Shiraz,1,6.0
"",B,5,5,26.2,515,2025-08-04,SAN,Grade 5 No Penalty,30.641,29.97,29.214,,10.25,STEELE JAKIT,5,9.5
"",B,3,3,26.2,500,2025-08-01,BEN,Grade 5,28.797,28.317,28.168,,7.25,BLAZIN' FRIES,3,21.0
"",B,3,1,26.0,515,2025-07-28,SAN,Grade 5 No Penalty,30.269,30.095,29.654,5.252,2.75,WILD CUDDLE,3,11.0
8. BREAKDOWN,D,3,1,33.0,500,2025-08-15,BEN,Grade 5,28.662,28.455,28.455,,3.25,PIXIE TRIXIE,3,7.5
"",D,3,2,33.2,545,2025-08-11,BAL,Grade 5 T3,31.536,31.333,31.205,,3.25,RAPIDFIRE DENZEL,3,12.0
"",D,2,8,33.2,545,2025-08-04,BAL,Grade 5 T3,32.058,31.875,31.304,,2.75,SMOOTH DYNAMITE,2,8.0
"",D,3,8,33.1,525,2025-07-30,MEA,Grade 5 T3,30.615,30.418,30.091,,3.0,Napier Bale,3,4.2
"",D,6,3,33.2,545,2025-07-21,BAL,Grade 5 T3,32.215,31.64,31.64,7.0245,8.75,PERFECT TONIGHT,6,21.0
