Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,8,6,24.4,350,2025-06-21,GRAF,5,21.03,19.74,19.58,4.24,18.25,Fire Me Up,6788,81.0
"",B,5,5,24.9,366,2025-06-18,CAPA,6,21.33,20.35,19.74,,14.0,Flash Corvette,665,12.0
"",B,8,1,25.6,366,2025-06-11,CAPA,6,21.05,20.34,19.92,,10.0,Sip Of Deuce,468,51.0
5. Reel 'em Zena,B,6,3,24.6,350,2025-08-17,GRAF,5,20.63,19.88,19.8,4.2,10.5,I'M WHAT'S NEXT,6,51.0
"",B,4,6,24.1,350,2025-08-10,GRAF,5,20.54,20.28,19.79,4.1,3.75,Majestic Jojo,4,26.0
"",B,7,4,24.2,350,2025-08-05,GRAF,5,20.72,19.92,19.75,,11.5,Eader,7,19.0
"",B,8,4,24.9,300,2025-07-24,CASO,5,17.77,16.89,16.82,2.51,12.5,STILTON MILEY,388,21.0
"",B,8,5,24.4,352,2025-06-19,QOT,5,20.83,19.77,19.47,4.15,15.0,Doongalla Pedro,778,31.0
6. Blue Bonus,B,7,3,24.3,300,2025-06-24,CASO,5,17.86,17.22,16.92,2.66,9.25,Neat And Sweet,8577,71.0
"",B,6,4,24.1,300,2025-06-05,CASO,5,17.81,17.11,16.75,2.65,10.0,Bugatti Rico,666,51.0
"",B,7,2,24.3,300,2025-04-10,CASO,5,17.96,16.94,16.94,2.65,14.5,Royal Carol,7777,71.0
"",B,6,7,24.8,300,2025-02-26,TARE,5,18.51,17.72,17.36,6.8,11.25,Another Secret,886,6.6
"",B,6,4,25.1,350,2025-02-09,GRAF,MX,20.89,20.35,19.83,4.39,7.75,Accumulates,7766,101.0
7. Orson Ivy,B,7,7,24.6,366,2025-05-28,CAPA,5,20.74,19.76,19.76,,14.0,Tahitian Girl,367,101.0
"",B,6,1,25.6,450,2025-04-15,GRAF,5,26.64,25.46,25.24,,16.75,Get On,6,41.0
"",B,7,8,25.2,450,2025-01-12,GRAF,MX,26.46,25.77,25.6,9.42,9.75,Double Shot,5887,81.0
"",B,8,9,25.3,450,2025-01-05,GRAF,5,26.18,25.59,25.0,9.49,8.25,Roger,8888,61.0
"",B,6,2,25.3,660,2024-12-29,GRAF,5,39.74,38.57,38.57,,16.75,Tex's Ear,6,101.0
8. Red Rudolph,D,8,4,31.2,350,2025-06-17,GRAF,5,21.24,20.07,19.77,4.45,16.75,Jimary Vivid,8888,51.0
"",D,8,3,31.0,350,2025-06-10,GRAF,5,20.98,20.1,20.1,4.36,12.5,Orson Storm,7778,101.0
"",D,8,9,30.8,300,2025-06-05,CASO,5,18.47,17.11,16.75,2.64,19.5,Bugatti Rico,588,16.0
"",D,7,4,30.7,300,2025-05-27,CASO,5,18.1,16.95,16.75,2.72,16.25,Lilly Bonus,777,15.0
"",D,7,4,30.5,350,2025-05-11,GRAF,5,21.03,20.13,19.93,4.15,12.75,Miss Amari,2247,31.0
9. Red Hot Bandit,D,7,4,31.5,300,2025-08-19,CASO,5,17.76,16.98,16.87,2.64,11.0,Hi Jessie,877,101.0
"",D,5,7,31.9,300,2025-08-12,CASO,4/5,17.55,17.21,16.71,2.56,4.75,Shelley Dudette,855,81.0
"",D,6,3,31.5,411,2025-07-31,CASO,M2/M3,24.51,23.61,23.22,8.91,12.75,Kooringa Rafael,66666,101.0
"",D,7,3,31.6,411,2025-07-24,CASO,5,24.68,23.54,23.21,8.95,16.25,Jimary Promise,477,101.0
"",D,8,5,31.6,411,2025-03-27,CASO,5,25.97,23.75,23.1,9.47,31.75,Nirmada,86888,101.0
10. Accumulates,D,7,8,35.1,350,2025-08-05,GRAF,5,20.77,20.16,19.75,4.32,8.75,Goal Kicker,8887,9.0
"",D,6,8,36.1,350,2025-07-29,GRAF,5,20.8,20.17,20.13,4.28,9.0,Rudolf Rumble,8886,7.5
"",D,6,5,35.1,350,2025-05-11,GRAF,5,20.93,20.44,19.93,4.3,7.0,Bye Bye Robyn,8876,12.0
"",D,7,6,34.8,350,2025-04-20,GRAF,5,20.57,20.05,19.87,,7.5,Gilbert's Helmet,7,2.5
"",D,5,1,35.5,350,2025-04-06,GRAF,5,20.49,20.07,19.91,4.29,6.0,Sweetest Of All,8755,13.0
