Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
8. MAISEY MARY,B,2,3,23.9,390,2025-08-18,BAL,Tier 3 - Grade 7,22.934,22.458,22.29,8.6725,7.25,FILL THE TANK,2,8.7
"",B,1,4,23.5,400,2025-08-09,GEE,Maiden,23.228,23.228,22.742,8.53,0.25,IT'S SOYSAGES,1,10.0
"",B,8,7,23.0,400,2025-08-01,GEE,Maiden,23.588,22.67,22.15,8.79375,13.75,OUR PATCH,8,10.0
"",B,8,3,22.8,400,2025-07-25,GEE,Maiden,23.776,23.018,22.317,8.585,11.5,ASTON BARBIE,8,9.0
9. SHE'S DIGGING IT,B,8,2,29.7,390,2025-08-11,BAL,Tier 3 - Grade 6,23.22,22.295,22.267,9.06,14.0,PENNY'S LEGACY,8,16.0
"",B,8,1,29.0,390,2025-06-30,BAL,Tier 3 - Grade 6,23.251,22.458,22.223,8.86175,12.0,BLACK APPETITE,8,21.0
"",B,7,4,29.4,400,2025-05-20,GEE,Grade 6,24.087,22.643,22.643,,21.75,NEVERMIND,7,10.0
"",B,8,8,29.6,390,2025-05-12,BAL,Tier 3 - Grade 6,23.515,22.347,22.275,8.915,17.5,PYRENEES PIZAZZ,8,21.0
"",B,4,1,29.9,390,2025-04-08,BAL,Tier 3 - Grade 6,23.048,22.571,22.251,8.695,7.25,INSANE,4,8.0
10. UNLEASHING,D,4,8,33.7,400,2025-08-19,GEE,Mixed 6/7,23.549,23.173,22.619,8.57,5.75,PAW CASSIAN,4,15.0
"",D,8,8,32.9,390,2025-08-04,WAR,Grade 7,22.9,22.343,22.011,,8.5,LEKTRA ROGER,8,12.0
"",D,5,1,32.9,400,2025-07-22,GEE,Mixed 6/7,23.826,22.604,22.604,9.05925,18.25,RIGHT HAND ROCKY,5,26.0
"",D,7,5,32.9,400,2025-07-15,GEE,Grade 7,24.784,23.045,22.679,9.4075,26.0,ASTON BONDI,7,15.0
"",D,8,3,32.9,350,2025-07-11,HEA,Tier 3 - Restricted Win,20.233,19.757,19.526,6.8135,7.25,SON OF SYBIL,8,26.0
