Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,1,2,25.7,460,2025-06-20,GEE,Maiden,26.052,26.052,25.57,,1.5,WEBLEC MEMPHIS,1,3.6
"",B,7,7,25.8,400,2025-05-29,GEE,Maiden Heat,23.316,22.817,22.589,8.635,7.5,WEBLEC BEAU,7,6.0
7. Zipping Everdeen,B,2,1,31.7,525,2025-07-23,MEA,Mixed 6/7,30.751,30.677,30.05,5.22,1.25,Tawny Tears,2,6.5
"",B,4,4,31.8,460,2025-07-15,WAR,Mixed 6/7,26.382,26.191,26.017,6.63,3.0,EXTREME HAVOC,4,6.0
"",B,6,3,31.4,460,2025-07-04,GEE,Mixed 6/7,26.262,25.597,25.597,6.78675,10.0,MOONLIGHT RIVER,6,6.0
"",B,5,7,31.2,435,2025-06-29,SAL,Mixed 6/7 Final,25.151,24.483,24.357,5.572,10.0,ZIPPING SIGRID,5,10.0
"",B,3,6,31.2,435,2025-06-22,SAL,Mixed 6/7 Heat,24.88,24.278,24.261,,9.0,Franky Hindmarsh,3,6.0
8. ASTON GOLEA,D,7,3,32.1,595,2025-06-26,SAN,S/E Heat,35.497,34.314,34.095,9.695,17.75,WITHOUT A TRACE,7,51.0
"",D,2,1,32.1,525,2025-06-21,MEA,Mixed 6/7 Final,30.733,30.471,30.014,5.325,4.0,FABRICATION,2,9.0
"",D,2,8,32.2,525,2025-06-11,MEA,Mixed 6/7 Heat,30.524,30.507,30.153,,0.5,Mamasan,2,6.0
"",D,3,1,32.1,525,2025-06-04,MEA,Mixed 6/7,30.657,30.352,29.847,5.245,4.75,WYONG GRESHAM,3,5.5
"",D,2,1,32.1,515,2025-05-19,SAN,Restricted Win,30.021,29.74,29.355,5.2925,4.25,UNLEASH ME,2,5.5
