Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,1,1,32.6,390,2025-08-08,QOT,FFA,21.85,21.85,21.68,6.14,1.5,Goldstar Bruiser,521,1.28
"",D,4,3,32.3,390,2025-08-01,QOT,FFA,22.21,21.91,21.49,6.06,4.25,DIVA ERADICATOR,364,1.5
"",D,2,7,32.4,390,2025-07-22,QOT,FFA,21.78,21.75,21.59,6.06,0.5,Milo Davis,532,2.0
"",D,2,3,32.1,457,2025-06-24,QOT,4/5,25.4,25.39,25.37,4.32,0.125,Barefoot Elsa,1112,1.5
5. Blocker Tiger,D,5,5,32.6,457,2025-08-16,QOT,4/5,25.83,25.33,25.16,4.4,7.0,Fire Me Up,8665,18.0
"",D,7,1,32.4,457,2025-08-12,QOT,5,26.05,25.27,25.27,4.45,11.0,Scenic Sundari,6777,3.3
"",D,1,7,32.6,457,2025-08-05,QOT,5,25.42,25.42,25.38,4.39,5.25,Goldstar Sid,221,1.95
"",D,6,7,32.5,550,2025-08-02,QOT,5,31.3,30.72,30.4,9.17,8.25,Tricky Micky,5566,15.0
"",D,2,8,32.5,457,2025-07-29,QOT,4/5,25.59,25.59,25.57,4.42,0.031,White Mack,5222,2.8
6. FLEETWOOD ODIN,D,1,8,32.0,457,2025-08-12,QOT,5,25.71,25.71,25.27,4.35,0.25,Canya Dominate,1111,4.6
"",D,6,5,32.8,350,2025-07-25,QST,5,19.22,18.79,18.79,3.99,6.0,Miles On It,356,12.0
"",D,8,4,31.8,457,2025-06-10,QOT,5,26.25,25.43,25.43,4.41,11.75,Raffa,4688,41.0
"",D,5,4,32.4,450,2025-05-01,BAL,Grade 5,25.895,25.626,25.38,6.6475,4.25,COOLABAH STATION,5,21.0
"",D,3,1,32.2,525,2025-04-16,MEA,Mixed 4/5,30.276,30.066,30.017,,3.25,Sweet Sundown,3,2.8
7. Canya Atomic,D,2,1,29.2,457,2025-08-12,QOT,5,25.5,25.5,25.27,4.38,0.031,From A Distance,4222,2.9
"",D,5,6,29.2,352,2025-08-06,QOT,5,20.16,19.68,19.52,4.03,6.75,Flaming Aussie,465,3.0
"",D,7,4,28.8,457,2025-07-24,QOT,5,26.26,25.54,25.0,4.45,10.25,Daysea's Court,5477,4.4
"",D,1,7,29.0,457,2025-07-19,QOT,5,25.46,25.46,25.34,4.37,2.0,Ricochet Ripple,5311,2.6
"",D,1,5,29.3,457,2025-07-15,QOT,5,25.48,25.48,25.34,4.33,0.75,Pop's Maestro,2111,3.6
8. Dish For Dash,B,2,2,26.6,350,2025-08-14,QST,5,19.2,19.18,18.74,3.99,0.25,Kalina Pearl,422,6.0
"",B,2,2,26.8,390,2025-08-08,QOT,4/5,21.97,21.68,21.68,6.05,4.25,Ordell,222,5.0
"",B,2,8,26.2,390,2025-08-01,QOT,5,21.95,21.87,21.49,6.06,1.0,Hold The Gavel,222,6.0
"",B,6,8,26.0,457,2025-07-01,QOT,4/5,26.34,25.6,25.6,4.39,10.5,Raffa,3446,19.0
"",B,7,5,26.1,457,2025-06-21,QOT,5,25.97,25.6,25.4,4.39,5.25,Art Of Deception,4557,18.0
9. Professor Samson,D,6,1,31.1,457,2025-08-05,QOT,5,26.71,25.42,25.38,4.44,18.25,Blocker Tiger,356,13.0
"",D,8,3,31.3,457,2025-07-26,QOT,5,26.44,26.0,25.6,4.55,6.25,Electric Man,8888,19.0
"",D,5,5,31.4,390,2025-07-04,QOT,5,22.38,22.0,21.73,6.24,5.25,Flying Seal,555,8.0
"",D,3,7,31.1,390,2025-06-27,QOT,5,22.41,22.31,21.65,6.27,1.5,Swift Lionel,643,3.6
"",D,7,7,30.9,390,2025-06-06,QOT,5,22.53,21.93,21.75,6.21,8.5,Misty Rico,457,2.6
10. Spring Oliver,D,8,5,32.0,457,2025-08-12,QOT,5,26.18,25.5,25.27,4.48,9.75,From A Distance,6868,101.0
"",D,4,4,32.3,457,2025-08-05,QOT,5,25.88,25.54,25.38,4.34,4.75,Boom Town,2344,41.0
"",D,7,4,32.4,457,2025-07-29,QOT,4/5,26.46,25.59,25.57,4.46,12.25,White Mack,6887,34.0
"",D,7,5,32.1,457,2025-07-15,QOT,5,26.18,25.34,25.34,4.36,12.0,Zipping Sweeny,1557,41.0
"",D,1,3,32.1,457,2025-07-08,QOT,5,25.79,25.79,25.2,4.32,1.25,Chatterbug,1111,6.5
