Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,2,6,27.1,435,2025-08-06,SAL,Grade 5 T3,25.2,24.469,24.469,,11.0,HERE COMES BLUE,2,10.0
"",B,8,4,27.0,400,2025-07-25,WAR,Grade 5,23.466,22.748,22.575,8.8095,10.75,LOVELY LAINEY,8,12.0
"",B,3,7,26.5,435,2025-07-13,SAL,Mixed 6/7,25.007,24.634,24.253,,5.75,THUNDER ROSE,3,5.0
"",B,1,1,26.6,435,2025-07-06,SAL,Grade 7,24.81,24.81,24.398,,4.5,HAMMER ROSE,1,2.9
5. Trendy Art,D,3,8,29.3,457,2025-08-16,QOT,5,25.61,25.16,25.16,4.53,6.25,Eriza Sparkles,7643,12.0
"",D,2,7,29.3,457,2025-08-09,QOT,5,25.67,25.59,25.28,4.48,1.0,MISS HAZEL,6432,6.5
"",D,1,7,29.4,457,2025-08-02,QOT,5,25.59,25.59,25.15,4.24,0.75,Federal Cash,4321,3.6
"",D,2,3,29.0,457,2025-07-29,QOT,5,25.81,25.77,25.57,4.54,0.75,Mojo Bone,6522,2.9
"",D,7,3,28.8,411,2025-07-22,CASO,5,24.22,24.04,23.29,8.99,2.5,For Mercy Sake,56577,4.8
6. ASTON SHEKEL,D,2,3,29.6,435,2025-08-10,SAL,Grade 5,24.528,24.325,24.119,5.19,3.25,PAW GERTRUDE,2,7.0
"",D,6,8,29.4,350,2025-05-18,HEA,Grade 5,19.556,19.244,19.244,6.661,4.75,OUR BOY SHANNON,6,12.0
"",D,3,1,29.3,435,2025-05-09,SAL,Mixed 4/5,24.767,24.196,24.196,,8.75,BURN ALONG,3,4.6
"",D,2,8,29.6,435,2025-05-02,SAL,Grade 5,24.585,24.498,24.402,,1.5,Computer Model,2,4.0
"",D,8,6,29.7,425,2025-04-20,BEN,Restricted Win Final,24.617,23.75,23.75,,13.0,PAW TONK,8,7.5
7. DR. MITCH,D,7,8,34.2,460,2025-08-12,WAR,Mixed 6/7,26.673,26.11,25.94,,8.5,DARNUM TRAIN,7,10.0
"",D,7,6,34.3,460,2025-08-08,WAR,Mixed 6/7,26.783,25.941,25.718,,12.75,DR. XANTHIC,7,8.0
"",D,3,8,34.4,510,2025-08-03,SAL,Mixed 6/7 Final,29.195,28.823,28.605,9.27,5.75,ALL MUCKED UP,3,12.0
"",D,4,5,34.2,510,2025-07-27,SAL,Mixed 6/7 Heat,29.422,28.597,28.597,,12.5,ALL MUCKED UP,4,8.0
"",D,3,5,34.0,515,2025-07-24,SAN,Grade 7,30.747,30.16,29.088,,9.0,DR. AZURE,3,10.0
8. QUICK RESPONSE,B,2,2,27.7,400,2025-08-14,WAR,Tier 3 - Grade 6,23.0414,23.0059,22.762,,0.75,MIA SIENNA,2,3.4
"",B,1,8,27.9,435,2025-08-06,SAL,Tier 3 - Grade 7,25.059,25.059,24.469,5.35,5.5,BOMBER'S ROCKIN',1,5.5
"",B,4,2,28.0,435,2025-07-30,SAL,Grade 7,25.416,25.173,24.539,5.4525,3.75,DR. MANIAC,4,8.5
"",B,3,5,28.0,435,2025-07-23,SAL,Tier 3 - Grade 7,25.702,25.293,24.814,5.5025,6.25,GAME OF PHONES,3,6.5
"",B,6,2,28.5,435,2025-07-16,SAL,Tier 3 - Grade 7,25.583,25.185,24.333,5.47,6.0,NEWBROCK TILLY,6,10.8
9. DR. DOUGLAS,D,8,5,30.1,435,2025-08-17,SAL,Grade 7,25.319,24.742,24.487,,8.75,MINTER SCORCH,8,8.0
"",D,6,1,30.3,435,2025-08-13,SAL,Grade 7,25.271,24.655,24.365,,9.25,GREEN FROG CAFE,6,2.6
"",D,1,8,30.4,400,2025-08-08,WAR,Maiden,22.872,22.872,22.328,8.4625,0.5,RUMOUR I'M BROKE,1,21.0
"",D,5,6,30.4,400,2025-07-25,WAR,Maiden,23.369,22.883,22.575,,7.5,BE GRITTY,5,6.0
