Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,3,3,29.9,515,2025-07-26,GRDN,4/5,29.95,29.77,29.57,5.21,2.5,Chopper Express,8643,23.0
"",D,6,8,30.1,515,2025-07-15,GOSF,4/5,30.21,29.52,29.34,4.66,9.75,Zipping Angelica,44566,34.0
"",D,1,2,29.9,340,2025-07-09,GUNN,5,19.73,19.73,19.4,6.65,1.75,Bear Man,6411,4.4
6. Weffalee Lee Lee,B,1,5,27.5,400,2025-08-18,MAIT,4/5,22.47,22.47,22.18,5.28,3.0,Max Stappen,11,3.8
"",B,3,1,27.2,320,2025-08-15,RICH,5,18.44,18.33,18.13,2.17,1.5,My Friend Bec,6663,2.7
"",B,2,8,27.5,320,2025-08-08,RICH,5,18.15,18.05,18.05,2.15,1.5,Zipping Nala,2222,3.0
"",B,3,2,28.0,300,2025-08-06,TARE,5,17.84,17.49,17.18,6.48,5.0,Transpose,523,1.45
"",B,7,8,27.9,515,2025-07-29,GOSF,5,30.15,29.49,29.49,4.42,9.25,Tracey Taro,13457,12.0
7. Just Savage,D,6,1,32.6,525,2025-08-13,TARE,NG,30.77,30.3,30.13,4.2,6.5,Rosa Marie,8866,31.0
"",D,5,4,33.0,525,2025-07-23,TARE,NG,30.57,30.12,30.09,4.21,6.25,Spritely Sian,7765,17.0
"",D,1,5,32.9,525,2025-07-02,TARE,4/5,30.57,30.57,30.57,4.08,1.0,Out The Will,6651,2.3
"",D,1,2,32.7,525,2025-06-25,TARE,5,30.52,30.52,30.52,4.09,4.0,Spunky Monkey,6521,1.65
"",D,6,8,32.3,450,2025-06-01,GRAF,5,26.01,25.28,25.28,9.31,10.25,Fire Me Up,7866,21.0
8. Canya Not,B,7,7,26.9,520,2025-08-16,W/PK,5,30.44,29.85,29.66,5.41,8.25,Trunkey Shearer,1167,2.5
"",B,7,8,27.1,520,2025-08-09,W/PK,5,30.97,30.0,29.56,5.47,13.75,Zipping Balboa,2367,9.0
"",B,6,3,26.7,520,2025-07-12,W/PK,5,30.38,29.82,29.56,5.54,8.0,Tiki Magic,3356,3.6
"",B,1,4,27.0,515,2025-07-04,GRDN,5,29.43,29.43,29.15,4.92,7.0,Sweet Street,1111,1.5
"",B,5,7,27.2,520,2025-06-28,W/PK,NG,30.26,29.48,29.48,5.51,11.0,Eriza Sparkles,5545,16.0
9. Marvellous Dunn,D,6,7,34.5,450,2025-08-17,GRAF,5,26.3,25.23,25.22,9.31,15.25,Kingsbrae Emma,4466,101.0
"",D,6,5,34.2,400,2025-08-09,GRDN,5,23.88,23.4,22.71,11.47,6.75,Nakita Moira,246,10.0
"",D,7,6,34.5,525,2025-08-06,TARE,5,31.72,31.06,31.06,3.93,9.25,Simplicity Magic,2117,61.0
"",D,7,3,34.6,400,2025-08-01,GRDN,5,24.05,23.07,22.73,11.77,14.0,Flying Damiro,467,21.0
"",D,3,7,34.6,300,2025-07-26,TARE,5,17.8,17.52,17.47,6.56,4.0,Lenny Keeping,313,3.2
