Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,8,2,38.4,324,2025-07-10,RICS,5,18.1,17.59,17.38,7.35,7.25,Despicable Otto,8888,21.0
"",D,6,6,37.8,400,2025-06-17,BUL,5,23.43,22.9,22.45,6.93,7.5,Fancy Lena,6566,5.0
9. Kosciuszko,D,8,7,34.5,324,2025-07-10,RICS,5,18.61,17.79,17.38,7.14,11.75,Utmost,1358,11.0
"",D,5,8,34.6,324,2025-07-03,RICS,5,18.14,17.73,17.62,7.17,5.75,Despicable Pedro,5335,5.5
"",D,8,9,34.6,324,2025-06-26,RICS,5,18.02,17.63,17.63,7.16,5.5,Despicable Otto,6778,41.0
"",D,3,3,34.3,324,2025-06-19,RICS,5,18.1,17.84,17.57,7.16,3.75,Despicable Leo,7323,8.0
"",D,4,6,34.5,324,2025-06-12,RICS,5,17.93,17.67,17.54,7.14,3.75,Despicable Margo,2224,23.0
10. When I'm Ready,B,6,5,26.9,324,2025-07-24,RICS,5,18.29,17.89,17.51,7.39,5.75,Run Baby,7766,26.0
"",B,6,7,27.3,324,2025-07-17,RICS,5,18.27,17.86,17.69,7.36,5.75,Hello Cindy Lou,7666,101.0
"",B,6,4,27.3,324,2025-07-03,RICS,5,18.15,17.73,17.62,7.18,6.0,Despicable Pedro,6446,26.0
"",B,3,1,27.3,324,2025-06-26,RICS,5,18.1,18.07,17.63,7.14,0.5,Key Is Slick,6433,4.4
"",B,8,3,26.9,324,2025-06-19,RICS,5,18.62,17.91,17.57,7.35,10.0,Emgrand Drive,8778,21.0
