Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,5,6,28.6,520,2025-07-12,W/PK,5,30.75,29.95,29.56,5.63,11.5,False Witness,3445,26.0
"",B,3,3,28.0,520,2025-07-05,W/PK,5,30.15,29.69,29.45,5.52,6.5,Santino Kade,3123,16.0
"",B,1,7,27.9,520,2025-06-26,W/PK,5,30.15,30.15,29.75,5.55,5.25,Sir Tick,4111,4.8
"",B,6,3,28.1,520,2025-06-19,W/PK,4/5,30.44,29.89,29.62,5.64,7.75,Zipping Hasler,4566,19.0
6. Great Marlow,D,8,5,30.0,450,2025-07-16,GRAF,5,26.14,25.5,24.98,9.13,9.25,I'M WHAT'S NEXT,4588,61.0
"",D,1,5,29.9,350,2025-07-13,GRAF,5,20.05,20.05,20.05,4.08,4.25,Good Lookin' Man,3211,7.0
"",D,4,6,30.0,450,2025-07-08,GRAF,5,26.02,25.69,25.34,9.2,4.75,Striped Mac,8644,26.0
"",D,4,2,29.8,350,2025-06-29,GRAF,5,20.41,20.07,19.73,4.2,4.75,Annihilating,8534,6.5
"",D,2,7,29.9,350,2025-06-21,GRAF,5,20.45,20.36,19.58,4.13,1.25,Looks A Picture,3342,5.5
7. Flying Goddess,B,1,4,27.8,520,2025-07-17,W/PK,5,30.01,30.01,29.63,5.48,0.25,Ritza Benji,3221,7.0
"",B,8,9,27.5,520,2025-07-03,W/PK,5,30.54,29.54,29.54,5.54,14.25,Ritza Benji,4278,19.0
"",B,8,5,27.5,515,2025-06-28,GRDN,4/5,30.2,29.66,29.66,5.09,7.75,Great Flash,388,4.8
"",B,3,8,27.6,520,2025-06-19,W/PK,4/5,30.02,29.89,29.62,5.53,1.75,Zipping Hasler,2233,15.0
"",B,4,5,27.9,515,2025-06-13,GRDN,5,30.07,29.74,29.74,5.03,4.75,Raging Saige,2254,3.5
8. Party Mode,D,4,3,30.1,550,2025-07-10,QOT,5,30.93,30.75,30.75,8.96,2.5,AKELA JUDO,1124,3.7
"",D,2,4,30.0,550,2025-07-03,QOT,5,30.78,30.65,30.65,8.79,1.75,Plum Tuckered,2222,5.5
"",D,3,5,30.3,550,2025-06-28,QOT,4/5,30.84,30.5,30.5,8.82,4.75,Daysea's Chief,1113,7.0
"",D,3,4,30.5,550,2025-06-21,QOT,5,30.8,30.4,30.4,9.01,5.75,Daysea's Chief,2223,10.0
"",D,6,3,30.9,600,2025-06-07,QTT,4/5,35.36,34.74,34.74,9.54,8.75,AKELA OLA,4556,3.4
9. Olsen Gang,D,6,7,34.2,525,2025-07-09,TARE,5,31.12,30.65,30.55,4.17,6.5,Out The Will,8876,101.0
"",D,3,7,33.9,525,2025-07-02,TARE,5,31.15,30.61,30.57,4.22,7.75,Spunky Monkey,6553,61.0
"",D,7,1,33.8,525,2025-06-25,TARE,5,31.46,30.52,30.52,4.1,13.25,Just Savage,3647,81.0
"",D,6,3,34.4,350,2025-06-17,GRAF,M3,21.09,20.43,19.77,4.5,9.25,Sir Finley,7766,8.5
"",D,7,7,34.9,350,2025-06-10,GRAF,5,21.01,20.31,20.1,4.28,10.0,Slimy Trout,7,101.0
10. Cundle Zack,D,6,8,35.5,525,2025-07-02,TARE,5,31.33,30.61,30.57,4.0,10.25,Spunky Monkey,4336,18.0
"",D,7,2,35.3,300,2025-06-28,TARE,5,18.18,17.79,17.33,6.78,5.5,Magical Ethics,257,3.3
"",D,7,4,35.5,300,2025-06-18,TARE,5,18.24,17.83,17.33,6.77,5.75,Weekend Scotch,667,14.0
"",D,4,6,35.9,400,2025-06-13,GRDN,5,23.55,23.32,22.79,11.67,3.25,Katie's Quick,574,61.0
"",D,6,8,35.9,400,2025-06-09,MAIT,5,23.51,23.09,22.47,5.46,6.0,Go Forward Rocky,6576,71.0
