Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
6. Cosmic Beach,D,4,7,30.5,407,2025-08-06,ROCK,3/4,24.35,23.7,23.7,9.33,9.25,Velocity Commit,4,41.0
"",D,8,8,30.7,407,2025-08-03,ROCK,4,24.6,23.94,23.7,9.48,9.25,Zippity Zeal,8,14.0
"",D,7,6,30.6,407,2025-07-30,ROCK,3/4,24.55,23.78,23.62,9.35,11.0,Velocity Commit,7,41.0
"",D,3,7,30.7,407,2025-07-27,ROCK,5,24.3,24.01,23.65,9.22,4.25,Unique Ability,3,9.5
"",D,4,7,30.5,407,2025-07-23,ROCK,4/5,24.23,23.9,23.67,9.31,4.75,Velocity Commit,4,5.0
7. Tick And Flick,B,1,3,24.5,407,2025-08-03,ROCK,M5,24.38,24.38,23.7,9.28,0.75,Sorsogon Smile,1,6.5
"",B,5,4,24.2,407,2025-07-30,ROCK,5,24.12,24.0,23.62,9.36,1.75,Midnight Ranger,5,15.0
"",B,2,3,24.6,407,2025-07-27,ROCK,P5,24.07,23.65,23.65,9.26,6.0,Custody,2,8.5
"",B,7,7,24.2,407,2025-07-23,ROCK,M5,24.8,23.76,23.67,9.79,14.75,Exquisite,7,18.0
"",B,6,8,24.4,407,2025-07-20,ROCK,M5,24.67,24.25,23.8,9.65,6.0,Twisted Yew,6,6.5
8. Bargara Killian,D,5,2,31.9,407,2025-08-06,ROCK,4/5,24.51,23.99,23.7,9.31,7.5,Unique Ability,5,11.0
"",D,4,3,31.9,407,2025-08-03,ROCK,4,24.17,23.94,23.7,9.2,3.25,Zippity Zeal,4,19.0
"",D,1,2,31.8,407,2025-07-30,ROCK,M5,23.95,23.95,23.62,9.26,0.25,Swerve,1,1.9
"",D,2,4,32.0,407,2025-07-27,ROCK,M5,24.3,24.26,23.65,9.49,0.75,Andromache,2,1.55
"",D,4,7,31.9,407,2025-07-20,ROCK,5,24.15,23.91,23.8,9.31,3.5,Cosmic Beach,4,11.0
9. Tommy Trouble,D,8,8,32.8,407,2025-08-06,ROCK,4/5,24.71,23.99,23.7,9.37,10.25,Unique Ability,8,23.0
"",D,5,6,33.3,407,2025-08-03,ROCK,5,24.66,24.24,23.7,9.52,6.0,Velocity Reba,5,4.6
"",D,4,8,33.4,407,2025-07-30,ROCK,5,24.42,23.81,23.62,9.47,8.75,Watego's Beach,4,10.0
"",D,2,1,33.5,407,2025-07-27,ROCK,5,24.26,24.11,23.65,9.37,2.0,Midnight Ranger,2,3.6
"",D,6,7,33.5,407,2025-07-23,ROCK,3/4,24.31,23.76,23.67,9.29,7.75,Amren,6,71.0
10. Velocity Risk,B,7,8,28.5,407,2025-08-03,ROCK,5,24.75,24.24,23.7,9.62,7.25,Velocity Reba,7,21.0
"",B,6,1,28.6,407,2025-07-27,ROCK,5,24.56,24.04,23.65,9.52,7.5,Rosa's Robbie,6,3.8
"",B,5,3,28.7,407,2025-07-20,ROCK,5,24.33,23.91,23.8,9.35,6.0,Cosmic Beach,5,23.0
"",B,6,4,28.5,407,2025-07-13,ROCK,5,24.68,23.89,23.33,9.54,11.25,Any Reason,6,12.0
"",B,3,1,28.5,407,2025-07-06,ROCK,5,24.34,24.06,23.73,9.37,4.0,PATRIOT COUGAR,3,34.0
