Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,5,3,31.0,461,2025-06-19,HOBT,4,26.22,25.87,25.76,5.12,5.0,APPENZELL,25,6.0
7. Gravitational,B,7,3,29.5,340,2025-07-03,HOBT,FTAMA,20.51,19.53,19.52,,14.0,Darryl's Choice,217,1.5
"",B,1,1,29.4,340,2025-06-26,HOBT,INV,19.25,19.25,19.25,5.13,3.75,ZIPPING CLOONEY,1,1.65
"",B,1,8,28.9,340,2025-06-19,HOBT,FFA,19.4,19.4,19.4,5.17,0.125,Darryl's Choice,1,1.95
"",B,7,2,29.1,340,2025-06-03,HOBT,INV,20.06,19.57,19.54,5.23,7.0,April Cruiser,427,2.5
"",B,1,1,29.0,340,2025-05-22,HOBT,FTAMA,19.16,19.16,19.16,5.05,1.5,Browsing About,1,1.85
8. Peterina,B,1,5,28.8,340,2025-08-04,HOBT,MI4/5MA,19.68,19.68,19.22,5.17,2.5,If I'M Lucky,1,2.9
"",B,3,8,29.0,340,2025-07-31,HOBT,FTAMA,19.64,19.54,19.29,5.15,1.5,Roxy Rocker,3,12.0
"",B,7,6,29.1,340,2025-07-24,HOBT,FFA,20.21,19.8,19.47,5.35,5.75,Love Is Gone,7,26.0
"",B,7,3,29.0,278,2025-07-21,LCTN,INV,17.13,16.35,16.19,5.29,11.0,Darryl's Choice,7,16.0
"",B,3,6,29.2,278,2025-07-14,LCTN,FTAMA,16.48,16.07,16.07,5.2,5.75,April Cruiser,3,11.0
9. BIG TEXAN,D,8,6,30.7,278,2025-08-05,LCTN,3/4,16.81,15.96,15.96,5.2,12.25,PRISTINE,228,7.5
"",D,8,8,29.8,278,2025-07-21,LCTN,INV,17.36,16.35,16.19,5.2,14.25,Darryl's Choice,28,11.0
"",D,6,8,30.2,340,2025-07-10,HOBT,INV,19.65,19.36,19.3,,4.25,Fossil Bluff,6,6.5
"",D,5,5,30.0,278,2025-07-07,LCTN,INV,16.51,16.14,16.14,5.14,5.25,Darryl's Choice,5,5.5
"",D,6,4,30.4,340,2025-06-26,HOBT,INV,19.86,19.25,19.25,5.25,8.75,Gravitational,6,6.5
10. My Girl Tenika,B,4,5,29.7,340,2025-08-04,HOBT,FFA,19.91,19.58,19.22,5.17,4.75,Roxy Rocker,4,5.5
"",B,1,5,29.7,278,2025-07-07,LCTN,4,16.19,16.19,16.14,5.09,0.25,ZIPPING CLOONEY,1,3.6
"",B,2,3,29.7,278,2025-07-01,LCTN,4,16.09,15.91,15.91,5.1,2.5,Peco,2,2.6
"",B,1,3,29.1,340,2025-06-26,HOBT,4,19.34,19.34,19.25,5.05,1.0,Buster Scruggs,1,2.3
"",B,2,8,29.3,278,2025-06-09,LCTN,3/4,16.26,16.03,16.03,5.15,3.25,Black Hoax,2,5.5
