Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
6. NOT FORGIVEN,B,3,3,29.3,300,2025-08-15,HEA,Grade 5 T3,17.26,17.187,16.839,4.0635,1.25,Why Not Emily,3,4.2
"",B,8,7,28.2,400,2025-02-25,GEE,Grade 5 T3,24.286,23.419,22.834,9.26,13.0,Ulna,8,3.5
"",B,5,7,28.9,350,2025-02-14,HEA,Grade 5 T3,19.854,19.635,19.54,6.752,3.5,BANORA POINT,5,5.0
"",B,4,5,29.3,350,2024-12-27,HEA,Grade 5 T3,19.908,19.805,19.507,6.6725,1.75,Mighty Hannibal,4,4.2
"",B,3,8,28.8,350,2024-12-20,HEA,Grade 5 T3,19.644,19.567,19.36,,1.25,Irish Brew,3,2.2
7. Why Not Barney,D,2,4,32.6,300,2025-08-15,HEA,Grade 5 T3,17.228,17.187,16.839,4.14225,0.75,Why Not Emily,2,3.4
"",D,2,5,32.1,300,2025-08-08,HEA,Grade 5 T3,17.288,17.191,16.841,4.135,1.5,Audacious Ivy,2,5.0
"",D,4,5,32.1,300,2025-07-25,HEA,Grade 5 T3,17.209,17.101,16.8397,4.21925,1.75,Sonic Cyclone,4,3.6
"",D,7,8,31.7,300,2025-07-11,HEA,Grade 5 T3,17.247,16.993,16.75,4.03825,4.0,MOSCOSO GIRL,7,5.0
"",D,4,1,31.6,300,2025-06-27,HEA,Grade 5 T3,17.404,17.256,16.747,4.11225,2.25,SPEEDY PAM,4,4.6
8. Latin Rhythm,B,7,3,26.5,425,2025-08-06,BEN,Grade 5,24.998,24.279,24.279,6.817,10.75,He's Hell Bent,7,10.0
"",B,7,7,26.6,425,2025-07-30,BEN,Grade 5 T3,25.155,24.275,24.005,,13.25,STELLA ROSE,7,7.5
"",B,8,5,25.8,350,2025-07-18,HEA,Grade 5 T3,20.084,19.466,19.466,6.70425,9.25,BARKLY STREET,8,21.0
"",B,6,7,26.0,390,2025-07-10,SHE,Grade 5 T3,23.324,23.0,22.323,8.8425,5.0,SCOTT LIL DIVA,6,12.0
"",B,8,3,26.6,425,2025-07-02,BEN,Grade 5,25.048,24.192,24.131,,13.0,ATLAS ALIEN,8,7.5
9. Mt. View Buck,D,6,6,32.5,300,2025-08-08,HEA,Grade 5 T3,17.635,17.191,16.841,4.17,6.75,Audacious Ivy,6,15.0
"",D,7,1,32.2,300,2025-07-25,HEA,Grade 5 T3,17.765,17.101,16.8397,4.0425,10.0,Sonic Cyclone,7,15.0
"",D,7,7,32.5,300,2025-07-09,HEA,Grade 5,17.578,17.243,16.831,4.079,5.0,PARIS CALLING,7,8.0
"",D,8,7,32.9,300,2025-07-04,HEA,Grade 5 T3,17.555,17.07,16.715,4.07375,7.25,My Bro Jill,8,21.0
"",D,2,8,32.6,300,2025-06-25,HEA,Grade 5,17.327,17.231,17.065,,1.5,BULL INDEED,2,10.0
10. OCTOBER RAIN,B,7,8,26.2,300,2025-08-08,HEA,Grade 5 T3,17.704,17.191,16.841,3.96,7.75,Audacious Ivy,7,3.8
"",B,3,7,26.2,300,2025-08-01,HEA,Grade 5 T3,17.258,16.888,16.888,3.982,5.75,MT. VIEW AMOUR,3,6.5
"",B,7,5,25.9,435,2025-07-16,SAL,Grade 5 T3,25.533,24.797,24.333,5.257,11.0,KELLY JANE,7,18.8
"",B,2,8,25.8,300,2025-07-11,HEA,Grade 5 T3,17.007,16.75,16.75,,4.0,MIDNIGHT IN SALE,2,15.0
"",B,6,10,26.1,300,2025-06-13,HEA,Grade 5 T3,17.216,16.99,16.99,,3.5,LITTLE MISS ENVY,6,6.5
