Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,8,7,31.8,390,2025-07-10,WAR,Grade 5,23.105,22.415,22.008,8.9875,10.5,OLLIE DEEDS,8,10.0
6. FINISH THE ARENA,B,6,8,23.9,450,2025-07-17,WAR,Grade 5,26.036,25.506,25.151,,8.0,DELICIOUS,6,12.0
"",B,5,2,24.1,450,2025-07-08,BAL,Grade 5,26.328,25.991,25.78,6.74425,5.25,BERN'S BANJO,5,10.0
"",B,8,8,24.3,450,2025-07-03,WAR,Grade 5,25.971,25.478,25.025,,7.5,DONITA BALE,8,12.0
"",B,2,2,24.3,450,2025-06-23,WAR,Grade 5,25.794,25.736,25.356,6.815,1.0,SHE'S VERSACE,2,3.6
"",B,5,8,24.8,390,2025-06-09,WAR,Mixed 4/5,22.814,22.475,22.309,8.92,5.25,Aldren Bale,5,4.0
7. Myola Dusk,B,8,10,28.3,390,2025-08-04,SHE,Grade 5,23.012,22.431,21.901,,8.75,PAW CHEYENNE,8,41.0
"",B,3,6,27.8,400,2025-07-27,MT/G,6,23.84,23.59,23.39,,3.5,Magic Nancy,3,34.0
"",B,5,4,28.4,305,2025-07-24,MT/G,TG1-4W,18.23,17.88,17.88,5.99,5.0,Shanny Rose,5,15.0
"",B,8,5,28.1,450,2025-07-14,WAR,Grade 5,26.349,25.567,25.489,,11.75,PAW MADDOX,8,12.0
"",B,7,6,28.2,390,2025-07-02,BAL,Grade 5,22.866,22.372,22.076,,7.5,TRICKY DISCO,7,21.0
8. HENRY BALE,D,5,7,35.2,390,2025-08-04,WAR,Grade 5,22.581,22.376,22.011,8.7375,3.25,SAINT JADE,5,4.0
"",D,5,2,35.0,390,2025-07-28,WAR,Grade 5,23.097,22.66,22.29,,6.75,Agon Caramel,5,8.0
"",D,6,7,34.8,390,2025-07-21,WAR,Grade 5,22.807,22.23,21.981,,8.75,WITH THE WIND,6,9.0
"",D,6,5,34.5,390,2025-07-17,WAR,Grade 5,22.879,22.232,21.932,,9.75,SAINT XAVIER,6,4.0
"",D,7,1,33.5,390,2025-06-19,WAR,Grade 5,23.01,22.18,21.876,9.262,12.5,LEKTRA LYANNA,7,8.0
