Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,2,1,27.4,350,2025-07-20,HEA,Grade 5,19.554,19.426,18.959,6.585,2.0,SPECIAL SIAN,2,5.5
5. BRAEMAR MOLLY,B,5,2,30.4,400,2025-06-26,WAR,Grade 5 T3,23.515,23.306,22.805,8.49,3.25,SUMO SMASH,5,12.0
"",B,1,8,30.2,435,2025-06-18,SAL,Grade 5,25.144,25.144,24.481,5.29,0.75,Misty Amy,1,3.6
"",B,7,6,29.8,350,2025-06-13,HEA,Grade 5 T3,19.829,19.515,19.474,6.60675,4.75,KING CHERRY,7,12.0
"",B,1,2,29.7,435,2025-06-04,SAL,Grade 5 T3,24.964,24.964,24.585,,3.25,ARE YOU OKAY,1,4.5
"",B,8,4,29.5,350,2025-05-30,HEA,Grade 5 T3,20.106,19.776,19.712,,5.0,WE ARE ONE,8,10.0
6. Tootsie,B,8,3,27.5,350,2025-08-08,HEA,Grade 5 T3,20.426,19.445,19.445,6.577,14.75,KING CHERRY,8,6.0
"",B,7,6,28.1,400,2025-07-25,WAR,Free For All,23.284,22.575,22.575,,10.75,DR. ASHER,7,26.0
"",B,1,6,28.2,400,2025-07-15,WAR,Grade 5,23.038,23.038,22.535,8.3,2.0,On The Coin,1,13.0
"",B,6,5,27.9,400,2025-07-08,WAR,Mixed 4/5,23.572,22.912,22.805,,10.0,I'M FABULOUS,6,8.5
"",B,5,8,27.6,435,2025-06-29,SAL,Grade 5,24.963,24.749,24.357,5.25,3.25,Mr. Kia Ora,5,12.0
7. Canny Lass,B,3,1,25.8,350,2025-08-15,HEA,Grade 5 T3,19.601,19.499,19.499,6.657,1.75,JAICOS,3,6.0
"",B,2,2,25.6,350,2025-07-25,HEA,Grade 5 T3,19.542,19.385,19.385,,2.5,FIRING CHIEF,2,15.0
"",B,4,1,25.5,435,2025-06-29,SAL,S/E Veteran,24.944,24.524,24.357,,6.5,DR. DYLAN,4,10.0
"",B,4,3,25.5,350,2025-06-08,HEA,Grade 5,19.933,19.597,19.342,6.74425,5.25,HEAD HUNTER,4,16.0
"",B,3,1,25.3,435,2025-06-01,SAL,Grade 5,24.742,24.472,24.376,5.36,4.25,MAYFAIR JILL,3,4.2
8. MISS CHARMED,B,2,4,30.0,350,2025-08-01,HEA,Grade 5 T3,19.502,19.479,19.479,6.54,0.5,BULLSEYE BOB,2,3.4
"",B,7,7,30.1,350,2025-07-13,HEA,Grade 5,19.724,19.234,18.958,6.75875,7.5,Electra Opal,7,4.2
"",B,6,6,29.6,350,2025-06-08,HEA,Grade 5,19.844,19.636,19.342,,3.25,AUSSIE SUPREME,6,8.0
"",B,3,5,29.9,350,2025-06-01,HEA,Grade 5 Heat,19.564,19.365,19.073,6.593,3.0,SWIFTY GIRL,3,10.0
"",B,5,1,29.2,300,2025-05-11,HEA,Grade 5,16.759,16.5,16.5,4.0105,4.0,ESSENCE,5,8.5
9. THEO'S DIM SIM,D,5,5,33.0,515,2025-08-18,SAN,Grade 5,30.276,29.69,29.239,5.3625,8.75,PAW LOU LOU,5,15.0
"",D,4,4,33.2,545,2025-08-11,BAL,Tier 3 - Restricted Win,31.984,31.515,31.205,,7.0,POWER MOVE,4,6.5
"",D,1,6,33.1,450,2025-08-07,SHE,Tier 3 - Restricted Win,26.109,26.109,26.109,,0.25,SUPER STORM,1,10.0
"",D,2,5,32.9,350,2025-08-03,HEA,Restricted Win,19.78,19.58,18.947,6.7375,3.0,CANYA BOLT,2,3.2
"",D,4,1,32.8,460,2025-07-29,GEE,Mixed 6/7,27.549,26.019,25.993,6.83,23.0,FEELIN' FREE,4,4.6
10. BUCK SHINES,D,6,4,37.8,450,2025-08-14,SHE,Grade 5,26.012,25.571,25.571,,6.75,MONTANA ICON,6,4.2
"",D,2,6,37.3,390,2025-08-04,BAL,Grade 5 T3,22.672,22.365,22.365,,4.75,CANYA KELSEY,2,4.6
"",D,1,2,37.7,390,2025-07-28,BAL,Grade 5 T3,22.624,22.624,22.431,8.5775,1.25,FRANK GRIMES,1,6.5
"",D,5,6,37.4,350,2025-07-18,HEA,Grade 5 T3,19.933,19.502,19.466,6.7035,6.5,FIRING CHIEF,5,4.2
"",D,1,5,37.1,350,2025-07-09,HEA,Grade 5,19.794,19.794,19.646,6.6475,1.25,Elsie Dreaming,1,10.0
