Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,8,8,25.2,350,2025-06-13,HEA,Grade 5 T3,20.48,19.637,19.474,6.744,12.75,Nimbostratus,8,8.0
6. HEYFIELD HONEY,B,7,8,32.1,435,2025-08-13,SAL,Grade 5 Heat,25.18,24.518,24.365,,10.0,OUR PINK MANTRA,7,4.2
"",B,4,4,32.0,350,2025-08-08,HEA,Grade 5 T3,19.824,19.555,19.445,6.71625,4.25,ITHACAN GODDESS,4,6.5
"",B,2,7,31.8,435,2025-07-30,SAL,Grade 5,25.157,25.067,24.539,5.3985,1.5,ROMAN EMPIRE,2,2.2
"",B,6,6,31.6,350,2025-07-25,HEA,Grade 5 T3,20.173,19.674,19.385,6.68425,7.5,PUT IT TOGETHER,6,3.2
"",B,3,2,31.4,350,2025-07-18,HEA,Grade 5 T3,19.64,19.466,19.466,6.51,2.75,BARKLY STREET,3,5.5
7. LITTLE MILLIE,B,8,1,28.0,450,2025-08-07,SHE,Grade 5 T3,27.098,26.441,26.109,,10.0,Star's Hope,8,8.0
"",B,5,8,27.7,450,2025-08-02,SHE,Grade 5,25.969,25.473,25.473,,7.5,RAPIDFIRE JAYDA,5,12.0
"",B,7,6,27.8,425,2025-07-30,BEN,Grade 5 T3,24.872,24.005,24.005,,13.0,ATLAS ALIEN,7,12.0
"",B,2,3,27.8,460,2025-07-24,WAR,Grade 5 T3,26.795,26.278,26.19,6.73,7.75,BILLY RAY MIKADO,2,12.0
"",B,1,4,27.6,425,2025-07-19,BEN,Mixed 6/7,24.527,24.527,24.132,,0.25,BONDED,1,8.0
8. WESTERN FEEL,D,8,6,32.6,400,2025-08-05,GEE,Grade 5,23.334,22.825,22.313,8.7645,7.75,Holtorf Bale,8,5.0
"",D,1,7,32.8,435,2025-07-30,SAL,Grade 5,25.09,25.09,24.539,5.405,1.5,Geoff's Bomber,1,6.5
"",D,5,8,32.8,400,2025-07-24,WAR,Grade 5 T3,23.649,23.182,22.937,8.5775,7.0,IRON BLOOD,5,4.0
"",D,3,7,32.7,400,2025-07-15,GEE,Grade 5,23.316,23.003,22.679,8.66175,4.75,SUPER SORT,3,6.5
"",D,3,2,32.6,390,2025-07-08,BAL,Grade 5 T3,23.107,22.602,22.492,8.7825,7.75,VELOX BALE,3,10.0
