Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,4,1,31.8,450,2025-07-16,GRAF,NG,25.55,24.98,24.98,9.24,8.25,Badger's Beast,5854,5.0
"",D,1,1,32.1,450,2025-07-10,GRAF,NG,25.12,25.12,25.01,8.95,1.25,Fire Me Up,2111,3.5
5. See Red,B,3,4,24.9,525,2025-08-13,TARE,NG,30.62,30.33,30.13,3.97,4.25,Spritely Sian,1133,81.0
"",B,6,2,25.1,525,2025-07-23,TARE,NG,31.62,30.45,30.09,3.96,16.75,Epic Story,1266,15.0
"",B,4,7,25.2,300,2025-07-09,TARE,5,17.79,17.34,17.19,6.61,6.25,Kingsbrae Ted,654,8.5
"",B,1,8,25.0,300,2025-07-02,TARE,5,17.37,17.37,17.16,6.55,2.5,Scotch And Water,521,5.5
"",B,1,1,25.4,300,2025-06-25,TARE,5,17.74,17.74,17.26,6.55,2.25,Kingsbrae Ted,331,6.0
6. Spritely Sian,B,1,3,29.3,525,2025-08-13,TARE,NG,30.33,30.33,30.13,4.0,3.0,Simplicity Magic,2311,1.3
"",B,8,2,29.0,525,2025-07-30,TARE,NG,30.8,30.2,30.2,4.06,8.5,Apache Tiger,5658,2.9
"",B,1,3,29.2,525,2025-07-23,TARE,NG,30.12,30.12,30.09,3.97,5.25,Elizabeth Fire,2211,2.7
"",B,6,6,29.2,450,2025-07-16,GRAF,NG,25.71,24.98,24.98,9.01,10.25,Badger's Beast,1466,6.5
"",B,1,1,28.8,450,2025-07-10,GRAF,NG,25.01,25.01,25.01,8.9,0.25,Grevillea,3111,4.6
7. YOGEN BALE,D,3,6,36.7,525,2025-08-13,TARE,NG,30.6,30.3,30.13,4.05,4.25,Rosa Marie,5533,18.0
"",D,2,5,36.3,400,2025-08-05,BUL,NG1-4,23.01,22.96,22.23,6.59,0.75,Be Wowed,2322,2.8
"",D,4,7,36.1,520,2025-08-02,W/PK,NG1-4,30.15,29.56,29.56,5.58,8.25,Taormina,3344,41.0
"",D,2,6,36.1,525,2025-07-30,TARE,NG,30.54,30.2,30.2,3.95,4.75,Apache Tiger,3222,10.0
"",D,2,6,36.5,525,2025-07-23,TARE,NG,30.39,30.22,30.09,3.94,2.25,Heroic Federer,3222,3.9
8. Coast Rig,B,1,3,25.3,520,2025-08-17,RICH,5,29.6,29.6,29.6,4.27,2.5,Zipping Garner,21111,1.45
"",B,2,1,25.4,525,2025-08-13,TARE,NG,30.44,30.13,30.13,3.93,4.25,Apache Tiger,4322,3.3
"",B,3,1,25.6,520,2025-08-07,W/PK,4/5,29.98,29.51,29.51,5.48,6.5,Ayden's Warrior,3223,2.9
"",B,2,4,25.3,520,2025-07-31,W/PK,4/5,30.19,29.8,29.67,5.55,5.5,Taw Major,5432,2.8
"",B,4,8,25.3,525,2025-07-23,TARE,NG,30.56,30.12,30.09,3.98,6.25,Spritely Sian,4334,3.4
9. Flying Goddess,B,3,5,28.1,525,2025-08-13,TARE,NG,30.64,30.13,30.13,4.0,7.25,Apache Tiger,5443,61.0
"",B,4,8,28.1,520,2025-08-02,W/PK,5,30.51,29.66,29.56,5.81,12.25,Saint Omagh,6864,5.5
"",B,5,7,28.1,525,2025-07-23,TARE,NG,30.86,30.35,30.09,4.1,7.25,Tarawi Licorice,7765,10.0
"",B,1,4,27.8,520,2025-07-17,W/PK,5,30.01,30.01,29.63,5.48,0.25,Ritza Benji,3221,7.0
"",B,8,9,27.5,520,2025-07-03,W/PK,5,30.54,29.54,29.54,5.54,14.25,Ritza Benji,4278,19.0
10. Speedy Pie,B,4,2,26.6,525,2025-08-13,TARE,NG,30.61,30.3,30.13,3.99,4.25,Rosa Marie,4424,3.5
"",B,2,3,26.6,520,2025-07-31,W/PK,NG1-4,29.68,29.68,29.67,5.42,0.031,Sooty Keeping,2112,8.5
"",B,2,2,26.5,525,2025-07-23,TARE,NG,30.68,30.09,30.09,4.02,8.25,Apache Tiger,2422,1.9
"",B,1,1,26.3,520,2025-07-17,W/PK,4/5,29.64,29.64,29.63,5.45,2.75,Supermaxi,1111,1.7
"",B,2,6,26.3,520,2025-07-10,W/PK,NG1-4,29.63,29.54,29.54,5.46,1.25,Taw Galaxy,3222,3.9
