Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
4. More Rage,B,7,2,28.1,390,2025-08-14,SHE,Mixed 6/7,23.68,22.478,22.232,,18.0,KID,7,3.6
"",B,3,5,27.7,390,2025-07-05,SHE,Grade 6,22.645,22.22,22.22,8.6825,6.5,PELICAN'S SUNDAY,3,2.2
"",B,1,6,27.5,390,2025-06-26,SHE,Grade 7,22.316,22.316,22.316,,3.0,ASTON CREMA,1,3.6
"",B,3,2,27.5,390,2025-06-16,SHE,Mixed 6/7,22.527,22.402,21.963,,2.0,LETHAL FORCE,3,4.2
"",B,4,1,27.1,390,2025-06-09,SHE,Grade 7,22.627,22.192,21.907,,6.5,SIMPLY NED,4,4.6
5. MIDNIGHT THUNDER,D,6,9,31.2,515,2025-08-07,SAN,Mixed 6/7,30.402,29.222,28.933,,17.75,MEASUREMENT,6,10.0
"",D,5,2,31.3,515,2025-07-31,SAN,Grade 6,30.469,29.602,29.132,,13.0,FLYING INTENTION,5,7.5
"",D,4,4,31.4,350,2025-07-27,HEA,Mixed 6/7,19.781,19.362,18.9,,6.5,MATCHBOX BEAST,4,8.0
"",D,3,6,31.3,525,2025-07-09,MEA,Mixed 6/7,30.671,30.296,30.145,5.12,5.75,IMPACTFUL,3,4.0
"",D,1,6,31.0,450,2025-06-30,SHE,Mixed 6/7,25.547,25.547,25.168,,0.5,ALL MUCKED UP,1,6.5
6. TAT BUDDY,D,8,2,31.0,390,2025-07-14,SHE,Mixed 6/7,23.04,22.375,21.935,8.8425,10.0,Fury's Rage,8,5.5
"",D,4,2,32.4,390,2025-06-02,SHE,Tier 3 - Grade 7,23.059,22.418,21.941,8.929,9.75,UPTOWN SALLY,4,5.5
"",D,1,4,32.6,390,2025-05-29,SHE,Grade 7,22.361,22.361,22.221,,4.25,PELICAN'S SUNDAY,1,6.5
"",D,2,5,33.1,390,2025-05-22,SHE,Grade 7,22.566,22.391,22.264,8.595,2.75,PAW TONELLI,2,12.0
"",D,3,2,33.5,390,2025-05-15,SHE,Tier 3 - Grade 7,22.935,22.277,22.107,8.84,10.0,UNCLE ERNEST,3,7.5
7. SPANISH ARMADA,D,6,6,33.6,390,2025-08-25,BAL,Tier 3 - Grade 6,23.066,22.673,22.071,9.09175,6.0,PAW KIPLIN,6,4.2
"",D,1,7,33.6,390,2025-08-21,SHE,Mixed 6/7,22.574,22.574,22.391,8.5,7.5,MARKET BILLY,1,3.0
"",D,6,2,33.7,390,2025-08-11,BAL,Tier 3 - Grade 7,23.322,22.471,22.267,,12.75,Mr. Olaf,6,3.5
"",D,4,8,33.5,300,2025-08-08,HEA,Tier 3 - Grade 7,17.478,16.841,16.841,4.20175,9.75,RATTLIN' BONES,4,4.6
"",D,5,1,33.5,390,2025-08-04,SHE,Restricted Win,22.517,22.085,21.901,8.7625,6.5,FORGIVENESS,5,7.0
8. DEADLY FORCE,B,4,1,27.5,425,2025-06-11,BEN,Tier 3 - Restricted Win,24.452,24.174,24.174,,4.25,SUPER STORM,4,2.8
"",B,7,3,28.0,390,2025-05-26,SHE,Mixed 6/7,22.974,21.908,21.908,8.8225,16.0,ALIIR,7,2.8
"",B,7,8,28.1,390,2025-05-12,SHE,Mixed 6/7 Heat,22.669,22.143,21.729,,8.0,MY GRACIE,7,3.6
"",B,2,2,28.1,390,2025-05-05,SHE,Mixed 6/7,22.489,22.109,22.109,,5.75,SCOTT SIGMA,2,3.6
"",B,1,2,27.9,390,2024-11-23,SHE,Restricted Win,22.104,22.104,21.911,8.37,0.5,Global Express,1,1.5
