Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,1,5,32.8,352,2025-06-17,QOT,6,19.92,19.92,19.89,4.09,6.25,Brother Ronny,211,2.4
"",D,7,6,33.2,390,2025-06-10,QOT,6,23.19,22.45,22.45,6.91,10.5,Spring Libby,887,5.5
"",D,2,1,33.3,352,2025-06-03,QOT,6,20.21,20.2,20.2,4.01,0.125,Not A Canon,322,1.9
"",D,2,5,32.4,288,2025-01-30,IPTH,NOV,17.3,17.13,16.88,6.08,2.25,Whiskey Cartel,22,2.6
5. Unintended,D,4,8,32.0,390,2025-06-27,QOT,5,22.52,22.31,21.65,6.2,3.0,Swift Lionel,354,8.0
"",D,5,7,31.9,352,2025-06-19,QOT,4/5,20.2,19.82,19.47,4.03,5.25,Black Horse,685,34.0
"",D,3,9,31.8,331,2025-06-15,APSU,5,19.63,19.37,18.69,7.41,3.75,Haytown's Trio,53,4.4
"",D,1,4,31.8,395,2025-06-11,APWE,5,22.99,22.99,22.54,10.72,1.0,Disco Ethics,21,5.0
"",D,6,3,31.6,331,2025-06-05,APTH,5,19.5,19.17,18.95,7.47,4.75,Jagger's Jam,76,11.0
6. Ares,D,4,5,35.8,390,2025-06-27,QOT,5,22.18,21.65,21.65,6.2,7.5,Rio Will Rock,654,12.0
"",D,2,6,36.1,390,2025-06-20,QOT,5,21.92,21.64,21.64,6.15,4.0,Juniper Rose,332,11.0
"",D,3,7,36.2,390,2025-06-13,QOT,5,22.09,21.68,21.68,6.33,5.75,SCUD,643,5.5
"",D,1,3,35.8,390,2025-06-03,QOT,6,22.01,22.01,22.01,6.04,2.0,Mulligrub,121,4.4
"",D,2,6,36.2,390,2025-05-27,QOT,6,22.28,22.03,22.03,6.23,3.5,SCUD,522,11.0
7. Horology,D,7,5,30.1,390,2025-06-27,QOT,5,22.73,22.31,21.65,6.36,6.0,Swift Lionel,767,61.0
"",D,2,4,29.8,352,2025-06-19,QOT,5,20.1,19.77,19.47,4.1,4.75,Doongalla Pedro,652,51.0
"",D,6,8,29.4,352,2025-06-08,QOT,M5,20.43,20.31,19.65,4.07,1.75,Hard Target,5676,10.0
"",D,8,9,29.3,366,2025-06-04,CAPA,P5,20.9,20.39,19.99,,7.25,Curious Caza,758,61.0
"",D,3,4,29.1,366,2025-05-28,CAPA,P5,20.63,20.29,19.76,,4.75,Whisky Six,433,15.0
8. Tipsy Wobbler,B,2,8,25.5,390,2025-06-27,QOT,P5,22.14,21.99,21.65,6.12,2.0,Some Diva,222,17.0
"",B,6,8,25.6,395,2025-06-18,APWE,P5,23.62,23.07,22.82,10.9,7.75,Golden Bell,56,8.5
"",B,8,8,25.2,498,2025-04-15,TVLE,5/6,30.37,28.81,28.63,,22.25,End Of Story,8,26.0
"",B,8,3,24.9,380,2025-03-04,TVLE,3/4,22.63,21.72,21.48,,13.0,Hara's Cookie,8,9.0
"",B,5,7,24.8,498,2025-02-25,TVLE,5,29.8,29.43,28.83,,5.25,Angel's Rage,5,5.0
9. Ellie's Lad,D,4,5,34.5,352,2025-06-25,QOT,5,20.15,19.77,19.59,4.05,5.25,Black Horse,354,6.0
"",D,5,3,34.0,390,2025-06-06,QOT,5,22.57,21.98,21.75,6.08,8.25,Grace Talks,265,9.5
"",D,4,5,34.1,395,2025-05-21,APWE,5,23.85,22.6,22.6,11.14,17.75,Rousey Hayze,54,7.5
"",D,2,8,34.3,395,2025-05-14,APWE,5,23.01,23.0,22.51,10.8,0.125,Brunswick Jet,12,6.5
"",D,1,1,34.5,395,2025-05-07,APWE,6,22.78,22.78,22.6,10.54,3.75,Idea's Man,11,1.65
10. Spring Cedar,B,5,3,24.8,390,2025-06-20,QOT,M5,22.65,22.29,21.64,6.22,5.25,Maywyn Idris,645,3.0
"",B,4,4,24.6,390,2025-05-23,QOT,M5,22.37,22.06,21.74,6.1,4.25,Infra Terra,344,4.6
"",B,7,1,24.8,457,2025-05-13,QOT,5,26.1,25.58,25.18,4.37,7.5,Sagai Miss,7,18.0
"",B,4,7,24.7,457,2025-04-29,QOT,5,25.94,25.68,25.16,4.22,3.75,Daysea's Chief,434,21.0
"",B,2,8,24.8,457,2025-04-22,QOT,5,25.96,25.8,25.44,4.42,2.25,Crimson Warrior,522,16.0
