Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,3,8,29.7,375,2025-07-06,BKHL,NG1-4,22.47,21.89,21.73,,8.25,Dawny By Name,3,15.0
"",D,4,1,29.7,375,2025-06-29,BKHL,NG1-4,22.19,21.74,21.71,,6.25,Exit Mode,4,11.0
"",D,1,5,29.6,375,2025-06-22,BKHL,4/5,21.8,21.8,21.53,,1.0,BLACK SPANIARD,1,9.5
7. Who Knows Wendy,B,1,4,26.6,375,2025-07-20,BKHL,5,21.85,21.85,21.37,,4.5,Who Knows Reg,1,7.0
"",B,7,2,26.7,375,2025-07-13,BKHL,5,22.35,21.98,21.63,,5.25,FLYING PETAL,7,6.5
"",B,2,2,26.9,375,2025-07-06,BKHL,5,22.27,22.08,21.73,,2.5,PATRIOT OISIN,2,12.0
"",B,6,6,27.3,375,2025-06-29,BKHL,5,22.71,21.76,21.71,,13.5,STATE OF MADNESS,6,13.0
"",B,5,5,26.4,375,2025-05-18,BKHL,5,22.5,21.81,21.72,,9.75,Qwerty,5,6.5
8. Edgy Franky,D,2,1,34.1,375,2025-07-20,BKHL,4/5,21.94,21.5,21.37,,6.25,Edgy Girl,2,2.7
"",D,1,7,34.3,375,2025-07-13,BKHL,5,21.95,21.95,21.63,,1.75,OCEAN SHARNI,1,2.9
"",D,5,4,34.6,375,2025-07-06,BKHL,4/5,22.68,22.31,21.73,,5.25,Watch The Clock,5,11.0
"",D,6,1,35.1,375,2025-06-29,BKHL,5,22.78,22.05,21.71,,10.25,Harper,6,2.8
"",D,7,1,34.1,375,2025-05-11,BKHL,4/5,23.12,22.2,21.63,,13.25,COBBLE GIBLET,7,2.2
9. Fairy King Prawn,D,7,1,30.7,375,2025-05-18,BKHL,5,22.88,21.81,21.72,,15.25,Qwerty,7,5.5
"",D,5,8,30.8,375,2025-05-04,BKHL,5,22.28,21.68,21.57,,8.5,Flying Nash,5,5.0
"",D,3,2,30.3,375,2025-04-13,BKHL,5,22.12,22.05,21.49,,1.0,PATRIOT NIAMH,3,3.2
"",D,2,1,31.3,375,2025-03-02,BKHL,4/5,22.77,22.61,21.75,,2.25,Edgy Nora,2,1.6
"",D,4,8,30.6,375,2024-10-27,BKHL,5,22.56,21.94,21.55,,8.75,Split The Crew,4,5.0
