Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,8,10,34.1,500,2025-06-20,BEN,Mixed 4/5,28.791,27.909,27.909,,13.25,Field Day,8,26.0
4. Moraine Sofia,B,3,7,29.4,450,2025-07-24,WAR,Grade 5,26.08,25.603,25.12,,7.25,SAINT MICK,3,21.0
"",B,3,1,29.2,450,2025-07-17,WAR,Grade 5,25.74,25.506,25.151,,3.5,DELICIOUS,3,10.0
"",B,6,3,29.2,450,2025-07-10,WAR,Grade 5,26.003,25.559,25.354,6.7325,6.75,CANYA ULTIMATE,6,21.0
"",B,3,1,28.7,450,2025-07-03,WAR,Grade 5,25.621,25.478,25.025,,2.25,DONITA BALE,3,14.0
"",B,2,2,28.6,390,2025-06-26,WAR,Grade 5,22.244,22.225,21.771,8.81,0.5,KIANI STAR,2,2.8
5. MORAINE SADIE,B,8,6,26.5,450,2025-07-24,WAR,Restricted Win Final,26.063,25.332,25.12,,11.0,PAPA EASY,8,51.0
"",B,3,2,26.7,450,2025-07-17,WAR,Restricted Win Heat,25.696,25.225,25.151,,7.25,WEBLEC PRINCE,3,10.0
"",B,4,3,26.7,450,2025-07-10,WAR,Mixed 4/5,25.743,25.354,25.354,6.8105,6.0,IMPEL,4,8.0
"",B,7,4,26.3,450,2025-07-03,WAR,Grade 5,26.55,25.467,25.025,,16.25,CANYA JUMP,7,8.0
"",B,3,3,26.4,390,2025-06-26,WAR,Grade 5,22.311,22.225,21.771,8.82925,1.5,KIANI STAR,3,10.0
6. MISTY BLUE,B,6,5,24.8,485,2025-07-22,HOR,Grade 5,28.397,27.769,27.523,7.0495,9.5,BRIELLE,6,21.0
"",B,8,6,24.8,595,2025-07-14,SAN,Restricted Win Heat,34.83,34.27,34.27,9.64,8.5,Bandit Daryl,8,41.0
"",B,5,2,24.9,512,2025-07-03,MT/G,TG1-4W,30.32,29.89,29.89,4.62,6.0,Swift Gift,76655,81.0
"",B,5,8,25.0,500,2025-06-11,BEN,Grade 5 T3,29.372,28.543,28.469,,12.5,SWEET BEGONIA,5,16.0
"",B,8,2,25.0,500,2025-05-21,BEN,Grade 5 T3,29.688,28.599,28.243,,16.5,MCIVOR JEWELS,8,10.0
7. JED'S MEMORY,D,5,1,32.3,500,2025-07-25,BEN,Mixed 3/4,28.656,27.94,27.94,,10.75,ZIPPING HOPKINS,5,12.0
"",D,4,4,31.8,600,2025-07-16,MEA,Mixed 4/5,35.052,34.77,34.77,,4.25,GREYSYND SAMMY,4,12.0
"",D,8,7,32.0,600,2025-07-05,MEA,Grade 5,35.496,34.935,34.733,9.3945,8.5,MISS JAZZ,8,4.8
"",D,3,2,32.7,500,2025-06-29,BEN,Mixed 3/4,28.366,28.243,28.243,6.687,2.0,UTRILLO BALE,3,7.0
"",D,2,6,32.2,545,2025-06-25,BAL,Grade 5,31.666,31.598,31.598,,1.25,QUEEN KIMETTO,2,5.0
8. FOXY ROXY,B,7,8,25.3,600,2025-07-26,MEA,Grade 5,35.403,34.596,34.467,9.3275,12.25,DESIRED RANGE,7,17.0
"",B,7,6,24.9,515,2025-07-17,SAN,Grade 5,30.37,29.698,29.066,,10.25,MY NAME'S EVELYN,7,12.0
"",B,6,2,25.1,515,2025-07-10,SAN,Grade 5,30.26,29.75,29.335,,7.75,AMRON SAMMY,6,6.5
"",B,1,8,25.3,525,2025-07-05,MEA,Grade 5,30.262,30.262,29.913,5.0675,1.25,ZIPPING MINAJ,1,10.0
"",B,2,6,25.8,525,2025-06-28,MEA,Grade 5,30.375,30.071,29.843,,4.75,ASTON GUITAR,2,15.0
