Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
5. REIKO BENNY,D,4,7,35.7,390,2025-08-18,WAR,Grade 5,22.599,22.459,22.164,8.735,2.25,WHIZBANG JOSIE,4,5.6
"",D,7,3,35.7,390,2025-08-11,BAL,Grade 5 T3,22.813,22.531,22.267,,4.25,THERMAL FLICKER,7,6.5
"",D,1,5,35.5,390,2025-08-07,SHE,Grade 5 T3,22.939,22.939,22.632,,2.75,THEEGALA,1,12.0
"",D,3,5,35.5,300,2025-08-01,HEA,Grade 5 T3,17.04,16.937,16.888,4.0175,1.75,SAILAWAY GIN,3,13.0
"",D,6,7,36.3,350,2025-07-25,HEA,Grade 5 T3,19.844,19.385,19.385,,7.0,FIRING CHIEF,6,8.5
6. FLAT CHAT,D,8,5,33.1,425,2025-05-14,BEN,Grade 5,25.442,24.468,24.208,,14.75,Showgirl Kara,8,2.6
"",D,8,4,32.7,425,2025-04-15,BEN,Grade 5 Heat,24.958,23.908,23.908,,15.75,STARSHIP ATLAS,8,2.8
"",D,1,2,32.7,410,2025-04-11,HOR,Grade 5,23.401,23.401,23.129,,4.0,JED'S MEMORY,1,2.8
"",D,8,1,32.4,410,2025-04-08,HOR,Restricted Win,23.957,23.432,23.208,10.989,8.0,SCOOBA STEVE,8,2.8
"",D,1,7,32.8,390,2025-03-31,BAL,Grade 5 T3,21.885,21.885,21.885,8.3,9.5,THAI MOGWAI,1,3.8
7. ZAMBORA BULLY,D,4,1,33.3,390,2025-08-18,BAL,Grade 5 T3,22.72,22.29,22.29,8.55,6.5,CONNOR'S FLYER,4,24.7
"",D,7,8,33.2,390,2025-08-04,BAL,Grade 5 T3,23.371,22.365,22.365,,15.25,CANYA KELSEY,7,21.0
"",D,6,2,33.2,390,2025-07-23,BAL,Grade 5,22.808,22.295,22.053,,7.75,PAW LAUREN,6,16.0
"",D,6,5,33.2,390,2025-07-16,BAL,Grade 5,23.148,22.35,21.708,8.83175,12.0,XISAN BALE,6,16.0
"",D,5,8,33.1,390,2025-07-09,BAL,Grade 5 Heat,22.733,22.458,22.065,,4.25,Butterflies Lad,5,16.0
8. LUNA BEAUTY,B,4,5,28.1,400,2025-08-19,GEE,Grade 5,23.453,23.092,22.619,8.7345,5.5,NOLAN BALE,4,15.0
"",B,3,3,28.3,390,2025-08-14,SHE,Grade 5 T3,23.055,22.665,22.232,,6.0,SASSY PANAMA,3,15.0
"",B,7,8,28.5,460,2025-07-22,GEE,Grade 5,26.87,26.023,25.852,6.8,12.75,VELOX BALE,7,8.5
"",B,4,6,28.4,300,2025-07-13,HEA,Grade 5,17.27,17.03,16.73,4.0195,3.75,TAKE THE EDGE,4,12.0
"",B,5,4,28.3,350,2025-07-09,HEA,Grade 5,20.056,19.794,19.646,6.7875,4.0,BUCK SHINES,5,21.0
9. Crackerjack Jet,D,7,4,29.8,350,2025-08-15,HEA,Grade 5 T3,20.055,19.554,19.499,6.867,7.5,SUPER SEALANT,7,6.5
"",D,6,6,29.3,350,2025-08-01,HEA,Grade 5 T3,20.416,19.89,19.479,6.78875,8.0,Especial Yogi,6,8.0
"",D,4,4,29.2,390,2025-07-14,BAL,Grade 5 T3,23.287,22.525,22.421,8.745,11.5,PAW ENNA,4,12.0
"",D,6,10,29.4,350,2025-06-13,HEA,Grade 5 T3,20.203,19.637,19.474,6.786,8.5,Nimbostratus,6,12.0
"",D,7,2,29.5,350,2025-05-30,HEA,Grade 5 T3,20.083,19.78,19.712,6.8275,4.75,Arts Inferno,7,8.0
