Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,1,4,32.4,300,2025-07-13,HEA,Grade 5,16.73,16.73,16.73,3.9175,0.75,TOMMY'S HITMAN,1,3.0
"",D,1,8,32.1,300,2025-07-04,HEA,Grade 5 T3,16.792,16.792,16.715,3.92,0.5,MT. VIEW AMOUR,1,2.6
"",D,5,3,33.2,390,2025-05-12,WAR,Grade 5,22.692,22.372,22.31,,5.0,CHILLI CRUMPET,5,6.5
5. ASTON FANTASTIC,D,5,6,33.3,410,2025-07-29,HOR,Free For All,23.564,23.245,23.141,10.7325,5.0,TANNER BALE,5,1.9
"",D,1,8,33.1,390,2025-07-21,SHE,Mixed 3/4,21.711,21.711,21.711,8.26,3.75,JETSTREAM ICON,1,1.7
"",D,4,2,33.1,435,2025-06-15,SAL,Free For All,24.604,24.447,23.982,,2.5,ASTON CORLEONE,4,1.9
"",D,1,1,33.0,435,2025-06-08,SAL,Mixed 3/4,24.087,24.087,24.053,,1.0,DARNUM DIESEL,1,1.9
"",D,2,8,33.0,425,2025-05-30,BEN,Mixed 3/4,24.047,23.747,23.747,,4.5,PAW XABIA,2,2.2
6. HIGHLY ABRASIVE,D,1,8,33.2,515,2025-08-16,SAN,Grade 5 Final,29.628,29.628,29.176,5.16375,1.75,Shorty Boy,1,3.4
"",D,1,7,32.8,460,2025-08-08,GEE,Grade 5 Heat,25.661,25.661,25.643,6.49,7.0,PAW YALE,1,3.2
"",D,1,6,33.2,460,2025-07-22,WAR,Grade 5 Heat,26.06,26.06,25.785,6.63,0.25,Funny Old Fellow,1,2.5
"",D,1,2,33.0,485,2025-07-15,HOR,Mixed 4/5,27.202,27.202,27.166,,4.25,Aston Reeves,1,2.2
"",D,1,5,33.6,485,2025-07-07,HOR,Mixed 4/5,27.221,27.221,27.221,,3.25,PAW MANNY,1,2.6
7. Knee Deep,D,4,3,39.6,300,2025-03-04,HEA,Special Event,16.752,16.251,16.251,4.0175,7.5,SERIAL STICKER,4,3.6
"",D,4,1,39.3,300,2025-02-23,HEA,Free For All,16.473,16.297,16.297,3.9545,2.75,Imani,4,6.5
"",D,5,4,39.6,390,2025-02-10,SHE,Mixed 3/4,22.252,21.928,21.928,8.44875,5.0,ZENI BALE,5,2.8
"",D,2,5,39.6,300,2025-02-02,HEA,Free For All,16.542,16.28,16.28,,4.0,MILE A MINUTE,2,5.0
"",D,1,3,39.3,300,2025-01-26,HEA,Mixed 3/4,16.699,16.699,16.517,3.99925,0.5,POSH PAWS,1,2.6
8. WHY I'M BROKE,D,6,2,37.2,350,2025-07-06,HEA,Free For All,19.599,19.051,19.051,6.6515,8.25,FLAMING FOX,6,12.0
"",D,5,3,37.3,400,2025-07-04,GEE,Mixed 4/5,22.839,22.491,22.491,,5.25,GAS LANTERN,5,16.0
"",D,6,8,36.7,400,2025-06-27,GEE,Mixed 4/5,22.852,22.299,22.299,8.5275,8.5,NO RESTRICTIONS,6,12.0
"",D,6,6,37.0,400,2025-06-20,WAR,Mixed 4/5,22.96,22.421,22.421,,8.25,Here Comes Artie,6,8.0
"",D,1,4,37.3,350,2025-06-15,HEA,Grade 5,19.393,19.393,19.165,,3.5,AYIA NEIGHBOUR,1,6.5
