Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,6,8,31.2,520,2025-06-12,QTT,4/5,30.49,29.56,29.16,5.14,13.25,Extreme Tension,5666,14.0
"",D,1,2,31.4,520,2025-06-09,QTT,4/5,29.93,29.93,29.43,,1.5,FINNIS BALE,3111,5.0
6. Star Assassin,D,8,3,32.5,390,2025-06-20,QOT,3/4,22.91,21.92,21.64,6.05,14.0,Quicker Sophie,248,3.2
"",D,2,6,32.6,366,2025-06-11,CAPA,4/5,20.11,20.03,19.92,,1.0,Typhoon Baylee,222,21.0
"",D,5,2,32.7,366,2025-06-04,CAPA,4/5,20.72,20.18,19.99,,7.75,Which Trap,865,1.9
"",D,6,7,32.9,457,2025-05-29,QOT,5,26.07,25.61,25.43,4.38,6.5,Bogie Frank,3226,3.4
"",D,4,8,32.9,366,2025-05-25,CAPA,5,19.91,19.68,19.63,,3.25,Zipping Sweeny,324,5.0
7. Steel Rigging,D,1,4,32.2,520,2025-06-23,QTT,5,30.49,30.49,29.74,5.28,2.0,Bad And Bertha,5331,13.0
"",D,8,5,32.4,457,2025-06-05,QOT,5,26.43,25.95,25.34,4.48,6.75,Zipping Vivid,6578,18.0
"",D,2,6,32.6,457,2025-05-29,QOT,5,25.95,25.8,25.43,4.43,2.0,Chasing Snow,2222,5.5
"",D,5,4,32.6,457,2025-05-17,QOT,5,26.28,25.5,25.29,4.57,11.0,Titanium Blue,6765,3.0
"",D,4,8,32.9,457,2025-05-13,QOT,5,25.84,25.58,25.18,4.42,3.75,Becky Dutton,6464,15.0
8. Astro Lee,D,3,6,35.3,366,2025-06-29,CAPA,5,20.07,19.89,19.53,,2.5,Mr. O'Malley,563,10.0
"",D,7,5,35.3,350,2025-06-26,QST,5,19.25,18.87,18.87,4.09,5.25,Tahitian Girl,777,31.0
"",D,6,5,35.2,550,2025-06-21,QOT,5,31.2,30.4,30.4,9.16,11.5,Daysea's Chief,5556,61.0
"",D,5,6,35.4,457,2025-06-14,QOT,5,26.18,25.63,25.26,4.46,7.75,Savanna Beach,6765,8.5
"",D,2,1,35.9,457,2025-06-05,QOT,5,26.0,25.95,25.34,4.45,0.75,Zipping Vivid,5452,5.5
9. Another Level,D,6,2,33.5,390,2025-06-20,QOT,5,22.56,21.75,21.64,6.31,11.5,Rio Will Rock,776,9.0
"",D,4,3,33.3,366,2025-06-11,CAPA,4/5,20.29,20.03,19.92,,3.75,Typhoon Baylee,114,61.0
"",D,8,3,33.0,366,2025-04-30,CAPA,4/5,20.27,19.68,19.68,,8.25,Saanvi,468,34.0
"",D,4,8,33.1,457,2025-04-15,QOT,5,26.15,25.67,25.65,4.51,6.75,Blocker Tiger,554,3.2
"",D,5,6,33.3,457,2025-04-08,QOT,5,26.1,25.58,25.45,4.46,7.5,Kooringa Trish,5,10.0
