Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,6,1,27.1,381,2025-04-29,CANN,5/6,22.26,21.64,21.64,6.74,8.75,Sunset Viper,7666,4.8
6. Sirius Harry,D,7,9,30.5,300,2025-07-27,QST,5,17.06,16.78,16.72,6.75,4.0,Too Hot,7,101.0
"",D,4,6,30.5,350,2025-07-21,QST,P5,19.84,19.67,18.99,,2.25,WEEONA BELLA,4,6.5
"",D,6,6,30.2,350,2025-07-18,QST,5,19.67,19.03,18.98,4.09,9.25,Showtime Donald,666,61.0
"",D,6,4,30.4,457,2025-06-14,QOT,5,26.57,25.85,25.26,4.5,10.25,Squeaky Carroll,7776,61.0
"",D,8,1,30.0,457,2025-05-27,QOT,5,26.61,25.81,25.64,4.43,11.5,Dish For Dash,8888,101.0
7. Lamia Modena,B,4,2,28.6,484,2025-08-14,CASO,5,27.94,27.63,27.63,2.79,4.25,Distance Drums,544444,9.0
"",B,1,5,28.4,484,2025-08-07,CASO,5,27.9,27.9,27.51,2.75,2.0,Haggler,222211,7.5
"",B,7,4,28.6,390,2025-08-01,QOT,5,23.05,22.04,21.49,6.26,14.25,FUELED UP,657,9.5
"",B,4,1,28.9,525,2025-07-23,TARE,NG,30.71,30.22,30.09,4.02,7.0,Heroic Federer,4564,10.0
"",B,2,1,28.6,450,2025-07-16,GRAF,5,25.61,25.57,24.98,8.9,0.75,Whiskey Mcgraw,2122,6.0
8. Harry's Hill,D,6,8,29.3,457,2025-08-12,QOT,5,26.09,25.47,25.27,4.57,8.75,Burringbar Rebel,6776,101.0
"",D,6,6,29.5,457,2025-07-29,QOT,5,26.41,25.77,25.57,4.54,9.25,Mojo Bone,7886,71.0
"",D,5,8,29.5,390,2025-07-11,QOT,5,22.36,21.87,21.72,6.2,7.0,FUELED UP,875,34.0
"",D,7,2,29.3,390,2025-06-27,QOT,5,22.57,22.2,21.65,6.3,5.25,Whiskey Cartel,767,8.5
"",D,5,8,29.2,395,2025-06-11,APWE,5,23.49,22.99,22.54,11.08,7.0,Unintended,85,16.0
9. Excuse,B,6,4,22.6,340,2025-08-13,GUNN,5,20.67,19.61,19.46,6.92,15.0,Little Miss Ando,7866,4.2
"",B,7,3,22.6,340,2025-08-11,GUNN,4,20.79,19.92,19.62,6.72,12.25,Lidcombe Babe,3477,17.0
"",B,5,3,22.8,318,2025-07-28,DUBO,4,19.04,18.65,18.51,4.9,5.5,Explode Opal,5455,7.0
"",B,8,1,22.9,350,2025-07-18,QST,5,19.73,19.19,18.98,3.93,7.75,By A Miracle,138,41.0
"",B,4,4,22.5,300,2025-07-12,QST,5,17.09,16.94,16.69,6.61,2.0,Wildash Bloom,24,26.0
10. Rumble Twister,B,8,3,25.9,390,2025-08-15,QOT,5,22.52,21.71,21.71,6.22,11.5,Chunky Monkey,668,81.0
"",B,5,2,25.5,352,2025-07-30,QOT,5,20.53,19.69,19.65,4.09,12.0,One More Song,445,26.0
"",B,5,3,25.7,366,2025-07-27,CAPA,5,20.36,19.93,19.72,,6.0,RECONSTRUCTION,565,101.0
"",B,5,4,25.7,390,2025-07-22,QOT,5,22.31,21.95,21.59,6.15,5.25,Fun Day,545,31.0
"",B,2,4,25.5,352,2025-07-16,QOT,5,19.97,19.94,19.49,4.03,0.5,Daysea's Ziggy,332,11.0
