Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,1,8,27.1,318,2025-07-26,DUBO,5,18.37,18.37,18.25,4.84,4.25,Explode Opal,5111,1.5
"",B,1,1,27.0,318,2025-07-05,DUBO,5,18.21,18.21,18.21,4.68,2.75,Me Style,1111,2.0
"",B,6,2,27.4,318,2025-06-28,DUBO,5,18.75,18.2,18.07,4.76,7.75,Fusion Joker,4666,2.4
"",B,1,3,27.4,318,2025-06-14,DUBO,5,18.17,18.17,18.17,4.73,1.75,Charge The Card,2111,3.8
8. Triple Phantom,D,7,3,33.0,318,2025-08-16,DUBO,NG1-4,19.12,18.15,18.15,4.81,13.75,Nates Fury,7777,6.5
"",D,2,7,33.2,318,2025-08-09,DUBO,4/5,18.69,18.5,18.26,4.88,2.5,Sunny Blue,7322,3.7
"",D,2,5,33.2,320,2025-08-03,RICH,4/5,18.59,18.4,18.11,2.2,2.5,Swan Attitude,2222,4.2
"",D,1,4,33.1,318,2025-07-26,DUBO,5,18.52,18.52,18.25,4.9,0.75,Kiando Diva,2211,2.15
"",D,6,1,33.1,318,2025-07-19,DUBO,4/5,18.86,18.53,18.45,4.76,4.75,Armatree Joker,3566,1.6
9. Vitality Blast,D,2,2,30.7,318,2025-08-18,DUBO,M2/M3,18.86,18.75,18.26,4.89,1.5,Dougie Cargo,3222,5.0
"",D,8,4,30.2,340,2025-04-16,GUNN,M1/M2/M3,20.77,19.98,19.65,,11.25,Five Mile Rose,1588,81.0
"",D,1,4,30.5,318,2025-04-07,DUBO,M2/M3,18.88,18.82,18.34,4.87,4.25,Whizbang Jack,2121,6.0
"",D,5,6,31.1,340,2025-03-19,GUNN,5,20.41,20.01,19.72,,5.75,Blue Alley,6655,14.0
"",D,7,4,31.6,340,2025-03-12,GUNN,M1/M2/M3,20.41,19.43,19.43,,14.0,Five Mile Rose,7577,61.0
10. Tralee Charlie,D,7,2,33.0,340,2025-08-20,GUNN,5,20.69,19.91,19.74,6.88,11.0,Big Del,6877,5.5
"",D,4,1,32.9,318,2025-08-16,DUBO,4/5,18.77,18.22,18.15,4.82,7.75,Amazing Gem,4444,10.0
"",D,4,5,32.7,318,2025-07-26,DUBO,5,19.13,18.52,18.25,4.94,8.75,Triple Phantom,4344,10.0
"",D,3,1,33.0,340,2025-07-02,GUNN,5,20.11,20.05,19.57,6.66,0.75,Spirit Chana,2233,7.5
"",D,6,4,33.1,340,2025-05-07,GUNN,NG1-4,19.89,19.6,19.57,6.76,4.25,Pessimism,7766,71.0
