Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,1,8,30.2,320,2025-08-10,RICH,5,18.23,18.23,18.16,2.15,1.5,MY ATHENA,1111,4.4
"",D,2,5,30.0,401,2025-08-06,RICH,5,23.25,22.63,22.63,6.87,8.75,Meniketti,5322,21.0
"",D,2,1,29.9,401,2025-08-03,RICH,5,22.9,22.85,22.55,6.67,0.75,Go Go Spirit,1112,10.0
"",D,8,4,30.0,340,2025-07-29,BUL,5,20.02,19.21,19.14,3.47,11.5,Victory Bravo,7788,11.0
8. Player One,B,3,6,29.2,401,2025-08-13,RICH,5,23.22,22.88,22.76,7.02,4.75,Grand Artist,7743,2.1
"",B,3,1,29.6,520,2025-06-21,W/PK,5,29.86,29.41,29.41,5.56,6.25,Taormina,3433,3.7
"",B,2,1,29.9,520,2025-06-14,W/PK,5,29.76,29.63,29.63,5.68,1.75,Epic Story,8732,3.2
"",B,3,7,30.0,527,2025-06-08,GUNN,NG,30.67,30.23,30.23,3.73,6.25,AUSSIE ZAC,788833,14.0
"",B,1,2,30.0,527,2025-06-01,GUNN,NG,30.47,30.47,30.24,3.78,0.5,ALI TANGO,8611,6.5
9. Ciao Neo,D,6,2,33.4,320,2025-08-17,RICH,5,19.05,18.6,18.05,2.33,6.25,Royal Roy,8886,51.0
"",D,7,5,33.2,388,2025-08-12,GOSF,5,23.37,22.44,22.1,10.8,13.25,Any Ace Bronte,77,23.0
"",D,3,3,33.4,297,2025-08-07,DAPT,5,17.68,17.52,17.06,5.49,2.25,Slingshot Layla,233,4.2
"",D,8,10,33.2,401,2025-08-03,RICH,5,23.59,22.55,22.55,6.97,14.75,Back Tomorrow,3458,101.0
"",D,4,9,32.2,388,2025-07-08,GOSF,5,22.93,22.36,22.04,10.45,8.25,My Cupcake,6444,41.0
10. Aussie Jade,B,5,6,27.5,320,2025-08-15,RICH,M3,18.84,18.6,18.13,2.29,3.5,Cruise Or Lose,6685,4.0
"",B,6,1,27.6,401,2025-08-08,RICH,M3,23.79,23.55,22.95,7.13,3.5,Con Cabang,5676,2.1
"",B,2,3,27.7,401,2025-08-01,RICH,M2/M3,23.14,22.87,22.22,6.9,3.75,Zipping Orlando,8222,41.0
"",B,7,8,28.4,320,2025-07-23,RICH,5,18.73,18.48,18.28,2.26,3.5,Hendrix,8887,34.0
"",B,6,1,28.6,401,2025-07-18,RICH,M3,23.68,23.08,22.46,7.01,8.5,Shot Of Faith,5446,3.5
