Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,7,5,25.5,388,2025-05-29,GOSF,5,23.34,22.69,22.32,10.71,9.25,Great North,4677,5.0
"",B,3,8,25.8,336,2025-05-17,MUSW,5,19.63,19.22,19.15,,5.75,Reel 'Em Sissy,3,5.0
7. King Aussie,D,5,1,28.7,400,2025-06-23,MAIT,4/5,23.07,22.37,22.37,5.32,10.0,Furious,1245,13.0
"",D,3,8,28.7,400,2025-06-13,GRDN,5,23.38,23.32,22.79,11.35,0.75,Katie's Quick,233,9.0
"",D,3,1,28.2,388,2025-05-29,GOSF,5,22.63,22.43,22.32,10.34,2.75,Next Shout,1333,1.45
"",D,4,3,28.4,400,2025-05-16,GRDN,5,23.44,22.72,22.59,11.25,10.25,Prince Vinnie,334,11.0
"",D,2,1,29.4,400,2025-05-09,GRDN,5,23.01,22.99,22.74,11.18,0.25,Bumpy Blue,212,2.5
8. Super Quality,B,7,3,26.6,400,2025-06-13,GRDN,5,23.78,23.26,22.79,11.75,7.5,Lazy Pineapple,387,21.0
"",B,7,5,26.2,388,2025-06-10,GOSF,5,22.96,22.26,22.24,,10.0,Blazing Warrior,7,18.0
"",B,4,6,26.2,400,2025-06-06,GRDN,5,23.36,22.84,22.82,11.52,7.5,Cranky Cruiser,464,3.2
"",B,4,6,26.2,388,2025-05-29,GOSF,5,22.69,22.43,22.32,10.52,3.75,Next Shout,5544,18.0
"",B,5,1,26.4,400,2025-05-16,GRDN,5,23.57,22.59,22.59,11.7,14.0,SCREECHING,455,12.0
9. Northern Tiger,D,4,8,28.6,400,2025-06-21,GRDN,5,23.25,22.82,22.82,11.44,6.0,No Rupees,464,31.0
"",D,5,4,28.5,388,2025-06-17,GOSF,5,22.99,22.43,22.26,10.43,8.0,Limitless Larson,7555,19.0
"",D,2,1,28.7,400,2025-06-11,GRDN,5,23.04,22.8,22.69,11.34,3.5,Make Your Stand,532,19.0
"",D,5,3,29.0,400,2025-06-07,GRDN,5,23.52,22.73,22.47,11.81,11.25,Imperator,655,10.0
"",D,1,1,29.0,388,2025-06-03,GOSF,5,22.78,22.78,21.91,10.49,2.75,Lightfoot Rev,31,5.0
10. Hyper Fame,B,6,7,26.3,388,2025-05-29,GOSF,5,23.18,22.69,22.32,10.73,7.0,Great North,7766,3.7
"",B,2,8,25.5,388,2025-05-13,GOSF,5,22.9,22.71,22.23,10.43,2.5,Tilly The Filly,4322,1.75
"",B,3,3,25.0,450,2025-04-22,GRAF,5,26.09,25.7,25.7,,5.5,My Warrior,3,9.0
"",B,5,4,25.2,450,2025-04-13,GRAF,4/5,25.98,25.22,25.22,10.75,10.75,Go Bears,3665,51.0
"",B,8,5,25.5,350,2025-04-06,GRAF,NG1-4,20.76,19.91,19.91,4.24,12.25,Robell Ted,4588,101.0
