Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,5,5,34.7,450,2025-05-15,WAR,Grade 5,25.959,25.298,25.298,,10.0,VITAL STEP,5,10.0
4. BINGO DASH,B,2,7,28.4,390,2025-07-01,BAL,Grade 5,22.742,22.08,22.08,8.69,10.0,Simply Stylish,2,5.0
"",B,1,6,28.7,390,2025-06-26,SHE,Grade 5,22.338,22.338,22.316,,1.25,BOY,1,10.0
"",B,4,2,28.5,425,2025-06-21,BEN,Grade 5,24.642,24.24,24.051,,6.0,SPOILER ALERT,4,4.6
"",B,7,6,28.5,390,2025-06-09,SHE,Grade 5,22.751,22.154,21.907,,9.0,NO WORDS,7,14.0
"",B,2,4,28.6,390,2025-06-02,BAL,Grade 5 T3,22.383,22.348,22.106,8.587,0.75,Waterloo Boy,2,7.5
5. George's Best,D,4,6,30.8,390,2025-07-03,WAR,Grade 5,22.748,22.461,21.88,,4.5,Magpie Harry,4,12.0
"",D,7,1,31.0,410,2025-06-24,HOR,Mixed 4/5,24.061,23.375,23.283,11.0125,10.25,PAW GORDY,7,12.0
"",D,1,3,31.0,410,2025-06-17,HOR,Grade 5,23.677,23.677,23.306,,4.75,Blue Tick Nelson,1,10.0
"",D,3,7,31.4,390,2025-06-09,WAR,Mixed 4/5,22.64,22.475,22.309,8.78,2.5,Aldren Bale,3,5.0
"",D,2,7,31.1,390,2025-06-02,WAR,Grade 5,22.451,22.447,22.237,,0.25,INGA AMY,2,4.6
6. ASTON MONARCHY,B,6,1,28.3,390,2025-06-30,SHE,Grade 5,22.88,22.37,21.894,,7.75,RUXTON SHINE,6,7.5
"",B,1,4,28.7,390,2025-06-23,BAL,Grade 5 T3,22.401,22.401,22.401,8.48,3.5,HAPPY BUDDHA,1,8.0
"",B,4,1,28.7,390,2025-06-16,BAL,Grade 5 T3,22.669,22.501,22.501,8.565,2.75,SUMO SMASH,4,6.5
"",B,7,3,28.7,390,2025-06-11,BAL,Grade 5,22.645,22.189,21.865,8.5045,7.0,LIGHTNING RANGE,7,15.1
"",B,8,5,28.8,390,2025-06-04,WAR,Grade 5 Final,22.647,21.965,21.749,,10.25,Cookie Man,8,16.0
7. BOO BOO GIBLET,D,1,8,31.7,300,2025-07-04,HEA,Grade 5 T3,16.924,16.924,16.715,,1.25,Shima Lite,1,5.0
"",D,3,6,31.8,435,2025-06-27,SAL,Grade 5,25.081,24.506,24.249,,8.75,JUMBUK SACHIN,3,9.0
"",D,6,1,32.2,400,2025-06-19,WAR,Grade 5 T3,23.06,22.848,22.789,8.4825,3.25,HOOKED ON YUKI,6,3.4
"",D,1,5,32.2,435,2025-06-11,SAL,Grade 5,24.922,24.922,24.414,5.2675,0.5,SEARCH HISTORY,1,7.5
"",D,8,3,32.1,400,2025-06-06,WAR,Grade 5 Non Penalty Heat,23.729,22.382,22.382,8.74,20.25,Myall Mate,8,4.6
8. Stress Test,D,5,4,33.0,390,2025-06-26,WAR,Grade 5,22.516,22.221,21.771,8.76,4.5,Napier Bale,5,4.8
"",D,3,2,32.9,390,2025-06-19,WAR,Grade 5,22.647,22.38,21.876,9.345,4.0,SAINT MICK,3,6.0
"",D,7,1,32.9,390,2025-06-12,WAR,Mixed 4/5,22.801,21.979,21.979,8.88,12.5,PAW XABIA,7,16.0
"",D,4,2,33.0,390,2025-05-28,WAR,Mixed 4/5,22.735,22.322,21.884,,6.25,ASTON AURELIA,4,10.0
"",D,3,4,32.5,390,2025-01-27,WAR,Mixed 4/5,22.525,22.285,22.285,8.8325,3.75,ASTON IGGY,3,3.6
9. BAIJIU,D,6,4,31.5,390,2025-06-26,WAR,Grade 5,23.088,22.09,21.771,8.98,15.0,INGA BUDDY,6,6.0
"",D,8,5,31.1,425,2025-06-18,BEN,Grade 5 T3,25.429,24.879,24.139,,8.25,KING PLUM,8,12.0
"",D,2,8,31.4,390,2025-06-09,WAR,Grade 5,22.546,22.354,22.309,,3.0,Bluer Than Blue,2,4.8
"",D,1,4,31.1,390,2025-06-02,WAR,Grade 5,22.418,22.418,22.237,,0.75,DUKE CABOOM,1,10.0
"",D,3,1,31.2,390,2025-05-26,WAR,Grade 5,23.176,22.937,22.182,9.01,3.75,BOONDOCKS,3,3.6
10. SERENITY GIRL,B,6,7,25.3,425,2025-06-29,BEN,Grade 5,24.666,24.108,23.624,6.55,8.5,WHATEVER HE SAID,6,15.0
"",B,1,3,25.5,390,2025-06-23,BAL,Grade 5 T3,22.494,22.494,22.401,8.57,8.5,Tessa Orchid,1,4.2
"",B,3,7,25.3,390,2025-06-14,BAL,Grade 5,22.715,22.554,22.504,8.77,2.5,COOL SPARKY,3,8.0
"",B,1,6,25.5,390,2025-06-09,BAL,Tier 3 - Grade 6,22.588,22.588,22.404,,0.25,PINE BLUFF,1,8.0
"",B,5,7,25.7,390,2025-06-02,BAL,Tier 3 - Grade 6,22.792,22.481,22.106,,4.75,ASTON FINNISS,5,6.0
