Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,2,3,30.3,300,2025-05-23,MAND,4/5,17.31,17.26,17.26,6.76,0.75,Trunkey Rebel,32,3.6
8. Ammunition,D,4,8,28.4,400,2025-06-24,MAND,5,22.85,22.59,22.59,6.39,3.75,Pronto Rocco,444,11.0
"",D,1,8,28.6,381,2025-06-18,CANN,NOV,22.03,22.03,21.72,6.7,3.5,West On Ariel,3111,6.5
"",D,4,1,28.7,381,2025-06-11,CANN,NOV,22.59,22.14,21.9,6.92,6.25,Blue Bird Days,8764,5.0
"",D,4,8,28.7,400,2025-06-03,MAND,5/6,22.92,22.59,22.41,6.39,4.75,Oreo Apprentice,334,5.5
"",D,3,2,28.7,400,2025-05-29,MAND,NOV,23.31,22.82,22.6,6.67,7.0,Send Me Roses,533,2.5
9. Magic Asparagus,D,7,7,30.4,381,2025-06-25,CANN,6,22.68,21.94,21.63,6.93,10.5,Nalah Patanga,6777,26.0
"",D,5,6,30.6,297,2025-06-16,NOR,6,17.98,17.42,16.96,,8.0,Luxio Wave,765,9.0
"",D,7,2,30.5,297,2025-06-09,NOR,6,18.34,17.26,16.93,,15.5,Cupid's Dream,777,5.0
"",D,3,2,29.9,297,2025-06-02,NOR,6,17.82,17.53,17.12,,4.25,Decent Guy,553,4.2
"",D,3,8,30.1,297,2025-05-26,NOR,6,17.66,17.29,17.22,,5.25,Elite General,443,7.5
