Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
4. George Jetson,D,5,1,30.0,380,2025-06-13,TVLE,5,22.12,21.68,21.68,,6.25,Canya Penny,5,11.0
"",D,5,6,30.1,380,2025-05-27,TVLE,5,22.24,21.83,21.56,,5.75,Anna Rumble,5,9.0
"",D,1,1,29.9,498,2025-05-20,TVLE,5/6,29.26,29.26,28.69,,0.75,Cash Pirate,1,5.5
"",D,3,7,29.5,498,2025-05-13,TVLE,5/6,29.81,29.65,29.12,,2.25,Tilly's Son,3,4.8
"",D,4,6,29.7,498,2025-05-06,TVLE,5/6,29.48,28.79,28.41,,9.75,Zina Cortez,4,13.0
5. Federal Tommy,D,4,3,33.1,498,2025-06-24,TVLE,5,29.28,28.91,28.56,,5.25,Speedy Ben,4,3.1
"",D,5,8,33.2,498,2025-06-17,TVLE,5,29.31,29.18,28.52,,1.75,Mr. Kaplan,5,5.5
"",D,3,7,33.0,380,2025-06-06,TVLE,5,21.87,21.72,21.54,,2.0,Waikarie Venom,3,3.3
"",D,1,8,32.8,380,2025-05-30,TVLE,5,21.88,21.88,21.62,,0.75,Anna Rumble,1,3.3
"",D,1,3,33.0,380,2025-05-23,TVLE,5,21.7,21.7,21.7,,7.5,Shirl's Memory,1,4.6
6. Three Hearts,B,1,1,25.7,498,2025-06-24,TVLE,5,29.31,29.31,28.56,14.06,0.125,Federal Mercedes,1,9.0
"",B,5,6,25.7,498,2025-06-13,TVLE,R/W,29.38,28.7,28.7,,9.75,Canya Scarlet,5,9.5
"",B,3,6,25.3,510,2025-06-08,ROCK,R/W,30.85,30.09,29.99,4.92,10.75,Jaggery,3,5.0
"",B,6,5,25.7,380,2025-05-30,TVLE,5,22.16,21.88,21.62,,4.0,Federal Tommy,6,23.0
"",B,6,4,25.8,380,2025-05-27,TVLE,OPEN,22.1,21.64,21.56,,6.5,Farmor Bacardi,6,26.0
7. Tropical Balt,D,7,2,30.3,380,2025-06-24,TVLE,4/5,22.38,21.76,21.69,,8.75,Drink Shiraz,7,13.0
"",D,7,2,30.5,380,2025-06-17,TVLE,4/5,22.51,22.15,21.63,,5.25,Flying In Style,7,8.0
"",D,4,5,30.6,380,2025-06-10,TVLE,4/5,22.27,21.74,21.56,,7.5,Good Odds Adam,4,10.0
"",D,1,6,30.7,380,2025-06-03,TVLE,5,21.92,21.92,21.51,,4.25,Good Odds Adam,1,11.0
"",D,7,8,31.2,380,2025-05-30,TVLE,M5,22.63,21.87,21.62,,10.75,Harlem Shuffle,7,26.0
8. Jackknifed,D,5,8,35.3,498,2025-06-17,TVLE,3/4,29.2,29.04,28.52,,2.25,Bar One Smokers,5,6.0
"",D,3,1,35.0,498,2025-06-10,TVLE,OPEN,28.99,28.63,28.39,,5.25,Solomon Cain,3,5.5
"",D,4,6,34.8,498,2025-05-06,TVLE,OPEN,29.04,28.75,28.41,,4.25,Solomon Cain,4,7.5
"",D,2,2,34.9,498,2025-04-29,TVLE,3/4,28.57,28.53,28.53,,0.75,End Of Story,2,3.9
"",D,2,7,35.0,498,2025-04-22,TVLE,4/5,29.04,28.58,28.58,,6.5,Canya Dominate,2,5.0
9. Tank Engine,D,4,2,32.2,498,2025-06-24,TVLE,5,29.45,28.62,28.56,,11.75,Hara's Cookie,4,7.5
"",D,7,8,32.4,498,2025-06-17,TVLE,4/5,29.99,29.18,28.52,,11.5,Maxwell Rhodes,7,6.5
"",D,6,8,32.5,498,2025-06-13,TVLE,5,29.27,28.93,28.7,,4.75,LOTS OF BUGS,6,18.0
"",D,2,6,32.5,380,2025-06-10,TVLE,4/5,22.01,21.74,21.56,,3.75,Good Odds Adam,2,4.0
"",D,2,6,32.4,380,2025-06-06,TVLE,5,21.93,21.85,21.54,,1.0,Lucky Red,2,16.0
10. Tully Dream,B,5,5,29.1,380,2025-06-20,TVLE,P5,22.29,22.01,21.8,,4.0,Hit After Hit,5,4.0
"",B,7,4,29.1,380,2025-06-06,TVLE,5,23.43,21.85,21.54,,22.5,Lucky Red,7,6.5
"",B,7,4,28.9,498,2025-05-23,TVLE,R/W,29.36,29.01,29.01,,5.0,Mr. Kaplan,7,3.7
"",B,3,7,28.9,498,2025-05-16,TVLE,R/W,29.21,28.8,28.8,,5.75,LOTS OF BUGS,3,3.9
"",B,5,6,29.1,498,2025-05-09,TVLE,R/W,29.38,29.12,28.98,,3.75,Anna Rumble,5,2.7
