Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,5,3,33.5,320,2025-04-28,WAGA,5,18.95,18.64,18.33,,4.25,SPARKLING GIRL,5,4.8
"",D,1,1,32.7,320,2025-04-11,WAGA,M,18.46,18.46,18.22,,5.25,Reine Izmir,1,4.4
9. Gonski,D,4,9,33.3,318,2025-06-22,DUBO,5,18.92,18.32,18.13,5.01,8.5,Peach Mac,7444,19.0
"",D,5,1,32.9,400,2025-06-14,DUBO,5,23.65,23.2,22.86,9.41,6.25,Slippery Bogan,6755,6.0
"",D,4,2,32.9,340,2025-06-11,GUNN,5,20.42,19.9,19.52,6.91,7.5,Spirit Chana,8844,10.0
"",D,3,6,33.3,318,2025-06-07,DUBO,5,19.05,18.57,18.23,4.97,6.75,Cindy's Secret,7533,17.0
"",D,6,1,34.3,320,2025-05-19,WAGA,4,19.61,18.41,18.35,,17.25,ASTON NETWORK,6,6.0
10. Little Chew Chew,B,2,4,25.2,400,2025-06-16,WAGA,5,23.54,23.41,23.41,,1.75,Soul Optic,2,3.4
"",B,6,4,25.9,400,2025-06-09,WAGA,5,23.86,23.48,23.42,,5.25,Cawbourne Donny,6,12.0
"",B,4,8,25.3,320,2025-04-28,WAGA,5,18.89,18.64,18.33,,3.5,SPARKLING GIRL,4,13.0
"",B,1,8,25.2,320,2025-04-14,WAGA,M,19.14,19.14,18.46,,0.75,Destini Sable,1,4.8
